element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
527,309,18,4,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,19,1,0,0,0,0,0,0,1,0,0,0,25,33.0,0.0,37.0,7.0,1,0,0,1,0,0.48,0.0,0.48,0.51,52,-96,37614,199,295,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,5664,0,19,577,DEF,Takai Kōta,Spurs
808,301,19,1,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.0,0,0,0,0,0,0.02,0.0,0.02,0.04,60,-1274,30911,1814,3088,808,FWD,Tammy Abraham,Aston Villa
358,306,5,1,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,22,0,0,0,0,0,0,0,0,0,0,0,4,2.8,5.4,2.0,1.0,0,0,0,0,0,0.02,0.04,0.06,0.1,48,-481,23332,97,578,358,MID,Tanaka Ao,Leeds
150,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,10558,0,15,150,DEF,Tariq Lamptey,Brighton
803,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,590,27,28,803,GKP,Teddy Sharman-Lowe,Chelsea
310,304,7,1,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,9,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.3,2.0,0.4,1,0,0,1,0,0.0,0.0,0.0,0.04,57,-7081,106950,1922,9003,310,FWD,Thierno Barry,Everton
319,305,3,2,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,0,0,0,1,0,0,0,0,0,0,0,22,32.2,41.3,11.0,8.5,5,4,3,8,1,0.09,0.16,0.25,1.24,43,72,14609,330,258,319,DEF,Timothy Castagne,Fulham
540,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-248,36118,0,248,540,DEF,Timothée Pembélé,Sunderland
304,304,7,1,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,1,0,0,0,0,0,0,0,0,0,0,0,6,4.0,0.0,17.0,2.1,0,1,0,1,0,0.04,0.0,0.04,0.0,48,-12,4891,55,67,304,MID,Tim Iroegbunam,Everton
477,308,17,1,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,25,0,0,0,1,0,0,0,0,0,0,0,4,7.6,4.8,2.0,1.4,1,2,1,2,0,0.01,0.05,0.06,1.4,49,8969,260671,9434,465,477,DEF,Tino Livramento,Newcastle
781,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,1884,30,37,781,DEF,TJ Carroll,Aston Villa
460,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,3267,0,10,460,MID,Toby Collyer,Man Utd
331,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9,4075,28,37,331,MID,Tom Cairney,Fulham
434,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1377,46962,2073,696,434,GKP,Tom Heaton,Man Utd
630,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1371,161219,284,1655,630,GKP,Tom King,Everton
140,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-295,39402,148,443,140,GKP,Tom McGill,Brighton
172,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-24,3728,0,24,172,MID,Tom Watson,Brighton
613,301,2,2,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,82,0,0,0,2,0,0,0,0,0,0,0,9,11.2,1.8,4.0,1.7,4,2,0,6,1,0.0,0.0,0.0,1.66,57,1081,40055,1954,873,613,MID,Tomáš Souček,West Ham
232,304,9,1,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,12,0,0,0,0,0,0,0,0,0,0,0,7,5.8,0.5,0.0,0.6,0,1,2,2,0,0.0,0.0,0.0,0.27,40,16,33645,404,388,232,DEF,Tosin Adarabioyo,Chelsea
532,308,15,1,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,1,0,0,0,3,6.0,5.7,10.0,2.2,3,4,2,5,1,0.27,0.5,0.77,1.27,45,-1341,43209,942,2283,532,DEF,Trai Hume,Sunderland
710,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-147,25044,57,204,710,DEF,Travis Patterson,Aston Villa
226,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-361423,1762435,14980,376403,226,DEF,Trevoh Chalobah,Chelsea
396,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-545,39083,104,649,396,MID,Trey Nyoni,Liverpool
701,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,8948,0,15,701,DEF,Triston Rowe,Aston Villa
85,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-956,34514,33,989,85,MID,Tyler Adams,Bournemouth
707,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-26,3749,25,51,707,MID,Tyler Dibling,Everton
771,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-52,1388,34,86,771,MID,Tyler Fletcher,Man Utd
446,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,292,20682,685,393,446,DEF,Tyler Fredricson,Man Utd
395,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,266,0,0,395,MID,Tyler Morton,Liverpool
704,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,6368,0,11,704,MID,Tyler Onyango,Everton
775,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,86,0,1,775,MID,Tymur Tutierov,Sunderland
448,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-534,47214,119,653,448,DEF,Tyrell Malacia,Man Utd
243,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-315,8372,11,326,243,MID,Tyrique George,Everton
40,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2442,92605,3313,871,40,DEF,Tyrone Mings,Aston Villa
791,301,2,1,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.2,4.0,0.4,1,1,0,2,1,0.12,0.0,0.12,1.13,55,205,13258,1158,953,791,FWD,Valentín Castellanos,West Ham
721,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,3722,31,46,721,DEF,Veljko Milosavljevic,Bournemouth
719,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,13217,320,323,719,DEF,Victor Lindelöf,Aston Villa
373,303,6,3,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,4,24.0,1.7,8.0,3.4,11,2,1,12,1,0.0,0.01,0.01,2.17,63,245145,5087699,268002,22857,373,DEF,Virgil van Dijk,Liverpool
292,304,7,7,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,1,33,32.0,44.3,0.0,7.6,5,4,3,8,1,0.0,0.08,0.08,0.93,49,2535,81614,4428,1893,292,DEF,Vitalii Mykolenko,Everton
125,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2813,16719,9,2822,125,MID,Vitaly Janelt,Brentford
185,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-238,20646,104,342,185,GKP,Václav Hladký,Burnley
760,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,2373,24,53,760,DEF,Wellity Lucky,Liverpool
230,304,9,2,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,90,0,0,0,3,0,0,0,1,0,0,0,2,24.8,11.8,6.0,4.3,10,3,1,11,1,0.05,0.01,0.06,1.18,44,2953,49460,3988,1035,230,DEF,Wesley Fofana,Chelsea
601,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-174,29020,0,174,601,GKP,Wes Foderingham,West Ham
351,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-34,10808,50,84,351,MID,Wilfried Gnonto,Leeds
500,308,17,1,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,14,0,0,0,1,0,0,0,0,0,0,0,6,1.2,0.3,0.0,0.2,1,4,0,5,0,0.0,0.01,0.01,1.1,54,740,32284,1966,1226,500,FWD,William Osula,Newcastle
514,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-681,44644,84,765,514,DEF,Willy Boly,Nott'm Forest
68,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1021,92967,0,1021,68,GKP,Will Dennis,Bournemouth
598,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,2758,0,6,598,FWD,Will Lankshear,Spurs
560,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-3653,169972,731,4384,560,FWD,Wilson Isidor,Sunderland
588,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-118,5586,6,124,588,MID,Wilson Odobert,Spurs
717,309,16,1,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,23,0,0,0,1,0,0,0,0,0,0,0,10,5.4,4.0,0.0,0.9,0,1,2,3,0,0.0,0.02,0.02,0.49,65,11446,174203,13688,2242,717,MID,Xavi Simons,Spurs
594,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,1407,0,1,594,MID,Yang Min-hyeok,Spurs
160,303,12,1,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,75,0,0,0,1,0,0,0,1,0,0,0,9,11.4,32.3,27.0,7.1,2,4,0,6,1,0.23,0.39,0.62,0.92,55,4792,240881,8121,3329,160,MID,Yankuba Minteh,Brighton
166,303,12,1,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,7,0,0,0,0,0,0,0,0,0,0,0,8,3.2,10.3,13.0,2.7,0,0,0,0,0,0.07,0.05,0.12,0.03,48,-2387,47421,477,2864,166,MID,Yasin Ayari,Brighton
46,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,14052,0,18,46,DEF,Yasin Özcan,Aston Villa
129,306,11,3,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,13,6.4,3.8,0.0,1.0,1,4,2,7,1,0.0,0.0,0.0,0.52,50,-168,12658,135,303,129,MID,Yehor Yarmoliuk,Brentford
135,308,17,1,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,1,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.3,2.0,0.4,0,0,1,1,0,0.0,0.0,0.0,0.93,73,255,77882,1488,1233,135,FWD,Yoane Wissa,Newcastle
48,301,19,1,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,23,0,0,0,0,0,0,0,0,0,0,0,9,7.6,12.2,0.0,2.0,1,4,2,7,0,0.0,0.0,0.0,0.35,59,-491,79526,35,526,48,MID,Youri Tielemans,Aston Villa
312,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,8270,0,7,312,FWD,Youssef Ramalho Chermiti,Everton
131,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-309,18358,0,309,131,MID,Yunus Emre Konak,Brentford
751,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,587,0,4,751,MID,Yusuf Akhamrich,Spurs
587,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-180,6079,3,183,587,MID,Yves Bissouma,Spurs
513,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-348,33761,125,473,513,DEF,Zach Abbott,Nott'm Forest
95,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-28,6743,0,28,95,MID,Zain Silcott-Duberry,Bournemouth
538,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-233,26043,0,233,538,DEF,Zak Johnson,Sunderland
216,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,40,2977,120,80,216,FWD,Zeki Amdouni,Burnley
215,305,10,7,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,1,0,0,3,0,0,0,0,0,0,1,31,45.4,24.2,39.0,10.9,2,2,2,6,1,0.77,0.02,0.79,3.15,53,2418,45976,5106,2688,215,FWD,Zian Flemming,Burnley
65,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-59,37310,0,59,65,FWD,Zépiqueno Redmond,Aston Villa
713,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,72,0,0,0,2,0,0,0,1,0,0,0,1,9.2,2.5,1.0,1.3,6,7,1,7,1,0.03,0.01,0.04,1.75,45,-2785,33177,991,3776,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-630,205050,0,630,43,DEF,Álex Moreno Lopera,Aston Villa
368,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-3531,117749,2303,5834,368,GKP,Ármin Pécsi,Liverpool
67,302,14,2,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,90,0,0,0,2,0,0,0,0,0,4,0,12,32.4,0.0,0.0,3.2,2,6,0,0,1,0.0,0.0,0.0,1.77,45,5423,683661,22965,17542,67,GKP,Đorđe Petrović,Bournemouth
