element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
450,260,19,2,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,68,0,0,0,1,0,0,0,0,0,0,0,6,5.4,4.8,2.0,1.2,1,2,1,4,1,0.0,0.01,0.01,0.55,81,-33617,1127526,61131,94748,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,252,1,1,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,1,0,0,0,18,12.8,52.7,2.0,6.8,0,5,2,7,1,0.0,0.35,0.35,0.6,49,468,10730,784,316,126,MID,Mathias Jensen,Brentford
584,259,15,1,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,55,0,0,0,2,0,0,0,0,0,0,0,0,1.8,25.7,22.0,5.0,0,5,1,6,0,0.55,0.07,0.62,1.06,62,-1485,17812,289,1774,584,MID,Mathys Tel,Spurs
173,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-984,15786,6,990,173,MID,Mats Wieffer,Brighton
103,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-393,18999,0,393,103,GKP,Matthew Cox,Brentford
436,260,19,0,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2766,241966,96,2862,436,DEF,Matthijs de Ligt,Man Utd
36,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8968,1495779,54570,63538,36,DEF,Matty Cash,Aston Villa
632,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,208,11502,364,156,632,DEF,Matt Doherty,Wolves
632,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,208,11502,364,156,632,DEF,Matt Doherty,Wolves
164,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,131,43298,234,103,164,MID,Matt O'Riley,Brighton
484,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-122,18425,0,122,484,DEF,Matt Targett,Newcastle
504,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-55,10248,0,55,504,GKP,Matt Turner,Nott'm Forest
502,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-36749,671935,622,37371,502,GKP,Matz Sels,Nott'm Forest
257,254,3,3,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,3,0,0,0,0,0,0,0,2,23.0,2.1,13.0,3.8,11,2,0,11,1,0.21,0.01,0.22,0.53,51,74550,819300,93940,19390,257,DEF,Maxence Lacroix,Crystal Palace
191,254,8,3,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,9,22.4,0.7,6.0,2.9,8,6,2,10,1,0.0,0.02,0.02,1.8,39,-12539,1028850,7340,19879,191,DEF,Maxime Estève,Burnley
605,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-674,19532,227,901,605,DEF,Maximilian Kilman,West Ham
145,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-5501,238629,2013,7514,145,DEF,Maxim De Cuyper,Brighton
617,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,1931,0,4,617,MID,Maxwel Cornet,West Ham
794,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-145,1515,124,269,794,DEF,Max Alleyne,Man City
700,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,1308,50914,6654,5346,700,MID,Max Dowman,Arsenal
700,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,1308,50914,6654,5346,700,MID,Max Dowman,Arsenal
789,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,580,34,31,789,GKP,Max Merrick,Chelsea
183,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-73,14849,204,277,183,GKP,Max Weiß,Burnley
812,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,84,388,147,63,812,GKP,Melker Ellborg,Sunderland
728,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-18,1730,56,74,728,MID,Merlin Röhl,Everton
110,252,1,2,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,9,13.0,1.1,2.0,1.6,7,3,2,9,1,0.08,0.06,0.14,0.6,45,-2882,80009,2234,5116,110,DEF,Michael Kayode,Brentford
295,255,4,1,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,8.0,0.8,0,0,0,0,0,0.0,0.01,0.01,0.0,47,-14779,488414,18954,33733,295,DEF,Michael Keane,Everton
219,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-62,14074,0,62,219,FWD,Michael Obafemi,Burnley
575,259,15,3,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,10,31.2,1.2,4.0,3.6,11,6,1,12,1,0.17,0.01,0.18,2.48,45,-90400,3061331,34074,124474,575,DEF,Micky van de Ven,Spurs
22,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24695,124137,85,24780,22,MID,Mikel Merino Zazón,Arsenal
22,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24695,124137,85,24780,22,MID,Mikel Merino Zazón,Arsenal
592,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,425,0,1,592,MID,Mikey Moore,Spurs
222,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,360,0,1,222,GKP,Mike Penders,Chelsea
214,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-172,7459,22,194,214,MID,Mike Trésor Ndayishimiye,Burnley
121,252,1,1,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,17,0,0,0,0,0,0,0,0,0,0,0,5,7.0,11.1,4.0,2.2,2,2,1,5,0,0.0,0.01,0.01,0.07,56,-1570,58210,517,2087,121,MID,Mikkel Damsgaard,Brentford
546,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,23,2072,36,13,546,MID,Milan Aleksić,Sunderland
371,258,17,0,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-351,373637,5259,5610,371,DEF,Milos Kerkez,Liverpool
483,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-208,48124,722,930,483,DEF,Miodrag Pivaš,Newcastle
157,251,2,3,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,80,0,0,1,0,0,0,0,0,0,0,0,10,7.8,18.3,8.0,3.4,2,3,1,6,1,0.07,0.1,0.17,0.51,61,-10515,255283,2926,13441,157,MID,Mitoma Kaoru,Brighton
758,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,50,1174,109,59,758,MID,Mohamadou Kanté,West Ham
381,258,17,6,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,90,0,1,1,0,0,0,0,0,0,0,0,21,19.4,19.6,35.0,7.4,1,6,1,8,1,0.42,0.25,0.67,0.63,140,-14099,1828611,2607,16706,381,MID,Mohamed Salah,Liverpool
582,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-24319,1265512,56,24375,582,MID,Mohammed Kudus,Spurs
241,253,11,1,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,1,0,0,0,13,13.0,22.0,2.0,3.7,2,3,3,8,1,0.0,0.61,0.61,1.44,57,3471,1033036,26540,23069,241,MID,Moisés Caicedo Corozo,Chelsea
515,257,20,3,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,15,15.6,61.8,28.0,10.5,1,6,1,8,1,0.4,0.11,0.51,0.42,73,-4378,494935,26332,30710,515,MID,Morgan Gibbs-White,Nott'm Forest
47,251,6,2,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,90,0,0,1,0,0,0,0,1,0,0,0,4,4.4,22.2,52.0,7.9,0,2,1,3,1,0.2,0.03,0.23,0.5,76,57051,3913088,173371,116320,47,MID,Morgan Rogers,Aston Villa
506,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-31839,253867,878,32717,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1,1110,13,12,245,MID,Mykhailo Mudryk,Chelsea
10,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2066,184790,1048,3114,10,DEF,Myles Lewis-Skelly,Arsenal
10,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2066,184790,1048,3114,10,DEF,Myles Lewis-Skelly,Arsenal
133,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-70,4311,0,70,133,MID,Myles Peart-Harris,Brentford
275,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-102,4908,0,102,275,MID,Naouirou Ahamada,Crystal Palace
263,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1337,75519,1357,2694,263,DEF,Nathaniel Clyne,Crystal Palace
405,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-791,79078,547,1338,405,DEF,Nathan Aké,Man City
106,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-60121,393334,3174,63295,106,DEF,Nathan Collins,Brentford
658,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,14537,255529,20703,6166,658,FWD,Nathan Fraser,Wolves
658,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,14537,255529,20703,6166,658,FWD,Nathan Fraser,Wolves
296,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-319,4945,116,435,296,DEF,Nathan Patterson,Everton
607,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,5384,0,12,607,DEF,Nayef Aguerd,West Ham
564,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-39,10635,0,39,564,FWD,Nazarii Rusyn,Sunderland
508,257,20,8,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,2,40,27.0,49.3,39.0,11.5,2,6,3,5,1,0.18,0.68,0.86,0.42,47,-4537,375155,4816,9353,508,DEF,Neco Williams,Nott'm Forest
559,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,3898,0,15,559,MID,Nectarios Triantis,Sunderland
744,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,50,1676,105,55,744,MID,Nehemiah Oriola,Brighton
537,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-51,8819,0,51,537,DEF,Niall Huggins,Sunderland
469,259,18,2,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,1,0,0,0,0,0,1,0,7,5.6,0.0,0.0,0.6,1,9,0,0,1,0.0,0.0,0.0,1.85,51,-18239,607682,5255,23494,469,GKP,Nick Pope,Newcastle
714,259,18,1,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,2,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0,1,1,0,0.0,0.0,0.0,0.32,69,-144370,1102004,11911,156281,714,FWD,Nick Woltemade,Newcastle
625,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-423,75371,0,423,625,FWD,Niclas Füllkrug,West Ham
251,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-19,9270,0,19,251,FWD,Nicolas Jackson,Chelsea
519,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-156,4811,269,425,519,MID,Nicolás Domínguez,Nott'm Forest
716,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1300,9027,18,1318,716,DEF,Nicolò Savona,Nott'm Forest
423,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,19,0,0,0,0,0,0,0,1,0,0,0,0,2.8,0.3,0.0,0.3,3,0,0,3,0,0.0,0.0,0.0,0.58,59,-35,13363,300,335,423,MID,Nico González Iglesias,Man City
411,256,10,13,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,90,1,0,1,0,0,0,0,0,0,0,1,33,30.4,5.8,36.0,7.2,0,2,0,0,1,0.48,0.01,0.49,1.42,49,-41918,581842,11990,53908,411,DEF,Nico O'Reilly,Man City
505,257,20,6,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.4,1.3,1.0,1.5,6,3,0,6,1,0.01,0.0,0.01,0.42,51,2194,423872,11927,9733,505,DEF,Nikola Milenković,Nott'm Forest
813,258,12,2,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,79,0,0,0,1,0,0,0,0,0,0,0,8,14.6,11.8,44.0,7.0,3,1,1,5,1,0.21,0.02,0.23,2.38,50,140,339,184,44,813,MID,Nilson Angulo,Sunderland
698,253,7,6,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,35,1,0,0,1,0,0,0,0,0,0,0,21,34.2,0.3,19.0,5.4,0,0,0,0,0,0.61,0.0,0.61,2.53,55,882,14176,1767,885,698,MID,Noah Okafor,Leeds
552,258,12,2,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,15,22.0,14.1,0.0,3.6,5,2,1,8,1,0.0,0.06,0.06,2.53,49,52,7070,334,282,552,MID,Noah Sadiki,Sunderland
18,252,5,11,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,69,1,0,1,0,0,0,0,0,0,0,3,32,42.0,7.1,31.0,8.0,0,1,5,6,1,0.19,0.05,0.24,0.76,68,48533,196947,64787,16254,18,MID,Noni Madueke,Arsenal
18,310,20,2,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,64,0,0,0,1,0,0,0,0,0,0,0,5,2.6,7.4,30.0,4.0,0,1,0,1,1,0.14,0.03,0.17,0.12,68,48533,196947,64787,16254,18,MID,Noni Madueke,Arsenal
311,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,28,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,1.3,19.0,2.0,0,1,0,1,0,0.1,0.01,0.11,0.79,50,1896,314801,9583,7687,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,7343,0,37,66,GKP,Norberto Murara Neto,Bournemouth
694,258,12,2,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,16,21.4,26.5,19.0,6.7,6,7,2,8,1,0.11,0.13,0.24,2.53,46,-19318,1727604,55539,74857,694,DEF,Nordi Mukiele,Sunderland
438,260,19,0,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,270,26240,1312,1042,438,DEF,Noussair Mazraoui,Man Utd
285,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-102,26894,0,102,285,FWD,Odsonne Édouard,Crystal Palace
472,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,1767,0,14,472,GKP,Odysseas Vlachodimos,Newcastle
507,257,20,7,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,1,32,20.0,32.8,7.0,6.0,6,5,0,6,1,0.08,0.17,0.25,0.42,47,5441,303169,11058,5617,507,DEF,Ola Aina,Nott'm Forest
12,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-908,28513,0,908,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7,297,52,45,776,MID,Oliver Pimlott,Burnley
197,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2083,29250,0,2083,197,DEF,Oliver Sonne,Burnley
143,251,2,1,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,29,0,0,0,1,0,0,0,0,0,0,0,1,5.4,0.5,0.0,0.6,2,2,1,3,0,0.0,0.0,0.0,0.25,42,350,11120,516,166,143,DEF,Olivier Boscagli,Brighton
608,260,14,1,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,10,0,0,0,1,0,0,0,0,0,0,0,3,3.6,11.1,0.0,1.5,1,1,0,1,0,0.0,0.01,0.01,0.24,43,-105,5036,103,208,608,DEF,Ollie Scarles,West Ham
64,251,6,2,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,73,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.9,6.0,0.3,0,0,0,0,1,0.02,0.02,0.04,0.39,87,-77722,1162033,27002,104724,64,FWD,Ollie Watkins,Aston Villa
212,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,800,0,6,212,MID,Oluwaseun Adewumi,Burnley
693,257,20,3,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,12,21.0,61.7,13.0,9.6,2,1,2,5,1,0.09,0.25,0.34,0.42,54,-297,11456,591,888,693,MID,Omari Hutchinson,Nott'm Forest
683,258,12,2,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,79,0,0,0,1,0,0,0,0,0,0,0,7,18.0,10.7,4.0,3.3,9,2,0,9,1,0.0,0.01,0.01,2.38,41,-12059,816983,22653,34712,683,DEF,Omar Alderete,Sunderland
413,256,10,1,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,45,0,0,0,0,0,0,0,0,0,0,0,5,6.2,11.8,2.0,2.0,0,1,2,3,0,0.0,0.0,0.0,0.8,83,2552,319437,7630,5078,413,MID,Omar Marmoush,Man City
512,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2470,0,5,512,DEF,Omar Richards,Nott'm Forest
424,256,13,1,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,18,0,0,0,0,0,0,0,0,0,0,0,5,4.2,11.7,10.0,2.6,2,4,1,7,0,0.07,0.0,0.07,0.0,51,722,25637,1078,356,424,MID,Oscar Bobb,Fulham
76,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,711,24123,1079,368,76,DEF,Owen Bevan,Bournemouth
189,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,1609,0,8,189,DEF,Owen Dodgson,Burnley
