element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
694,203,5,3,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,0,0,3,0,0,0,0,0,0,0,7,25.6,2.3,4.0,3.2,9,9,1,10,1,0.0,0.01,0.01,3.24,43,131247,1173181,154114,22867,694,DEF,Nordi Mukiele,Sunderland
438,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-302,21350,18,320,438,DEF,Noussair Mazraoui,Man Utd
285,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-109,27442,0,109,285,FWD,Odsonne Édouard,Crystal Palace
472,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,1827,0,16,472,GKP,Odysseas Vlachodimos,Newcastle
507,210,19,2,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,15,14.4,17.5,7.0,3.9,5,5,2,7,1,0.02,0.07,0.09,0.95,47,806,245177,1719,913,507,DEF,Ola Aina,Nott'm Forest
12,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,66,29797,570,504,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,83,18,22,776,MID,Oliver Pimlott,Burnley
197,204,14,1,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.02,38,-848,36194,778,1626,197,DEF,Oliver Sonne,Burnley
143,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-142,10179,69,211,143,DEF,Olivier Boscagli,Brighton
608,210,16,4,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,62,0,0,0,1,0,0,0,0,0,0,0,10,27.6,1.1,0.0,2.9,10,2,4,14,1,0.0,0.0,0.0,0.47,43,-787,4893,227,1014,608,DEF,Ollie Scarles,West Ham
64,205,8,2,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,4,6.4,2.3,40.0,4.9,2,2,1,5,1,0.95,0.01,0.96,1.5,87,531911,1726587,562808,30897,64,FWD,Ollie Watkins,Aston Villa
212,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,824,0,3,212,MID,Oluwaseun Adewumi,Burnley
693,210,19,1,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,45,0,0,0,1,0,0,0,0,0,0,0,3,2.8,1.9,4.0,0.9,1,5,1,7,1,0.0,0.01,0.01,0.45,54,456,20511,3327,2871,693,MID,Omari Hutchinson,Nott'm Forest
683,203,5,1,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,82,0,0,0,3,0,0,0,0,0,0,0,-6,9.6,1.0,6.0,1.7,5,2,1,6,1,0.15,0.1,0.25,2.8,41,32773,803551,54135,21362,683,DEF,Omar Alderete,Sunderland
413,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-1498,296591,67,1565,413,MID,Omar Marmoush,Man City
512,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,2516,0,12,512,DEF,Omar Richards,Nott'm Forest
424,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-300,23898,8,308,424,MID,Oscar Bobb,Fulham
76,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,412,20677,840,428,76,DEF,Owen Bevan,Bournemouth
189,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,1652,0,3,189,DEF,Owen Dodgson,Burnley
785,210,16,1,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,27,0,0,0,1,0,0,0,0,0,0,0,3,0.4,12.3,4.0,1.7,0,1,1,2,0,0.04,0.02,0.06,0.91,55,1400,1566,1577,177,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2843,104402,204,3047,593,MID,Pape Matar Sarr,Spurs
132,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,3605,251,260,132,MID,Paris Maghoma,Brentford
783,208,13,1,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,1,0,0,0,11,9.8,2.0,19.0,3.1,5,3,1,9,1,0.09,0.0,0.09,2.55,55,991,1072,1136,145,783,MID,Pascal Groß,Brighton
343,209,15,2,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,90,0,0,0,4,0,0,0,0,0,0,0,-5,25.6,2.7,8.0,3.6,13,2,0,13,1,0.38,0.02,0.4,2.44,43,5519,40335,6873,1354,343,DEF,Pascal Struijk,Leeds
363,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-211,44066,0,211,363,FWD,Patrick Bamford,Leeds
441,204,3,5,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,1,0,2,0,0,0,0,0,0,1,33,47.6,67.2,23.0,13.8,2,10,4,6,1,0.19,0.21,0.4,0.24,42,-2599,919299,47228,49827,441,DEF,Patrick Dorgu,Man Utd
545,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6,1600,0,6,545,MID,Patrick Roberts,Sunderland
41,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2186,37334,48,2234,41,DEF,Pau Torres,Aston Villa
640,206,9,1,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-508,47109,0,508,640,DEF,Pedro Cardoso de Lima,Wolves
236,207,10,5,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,1,0,2,0,0,0,0,0,0,0,25,10.2,20.3,19.0,5.0,2,1,1,4,1,0.14,0.13,0.27,1.2,72,-88984,860696,12626,101610,236,MID,Pedro Lomba Neto,Chelsea
568,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,0,0,0,3,0,0,0,1,0,0,0,0,8.8,16.2,6.0,3.1,3,3,2,5,1,0.06,0.1,0.16,1.27,52,581,1619964,25160,24579,568,DEF,Pedro Porro Sauceda,Spurs
147,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1196,0,4,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,2804,0,10,89,MID,Philip Billing,Bournemouth
414,208,6,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,72,0,0,0,1,0,0,0,0,0,0,0,14,6.2,23.1,0.0,2.9,0,4,1,5,1,0.0,0.28,0.28,1.16,88,-292060,4639643,58806,350866,414,MID,Phil Foden,Man City
725,201,12,1,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,56,0,0,0,0,0,0,0,0,0,0,0,5,3.2,1.8,2.0,0.7,2,2,1,3,1,0.0,0.01,0.01,0.14,53,-47971,193067,4346,52317,725,DEF,Piero Hincapié,Arsenal
556,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,679,0,7,556,MID,Pierre Ekwah Elimby,Sunderland
192,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6129,105018,2029,8158,192,DEF,Quilindschy Hartman,Burnley
572,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,20,1154,69,49,572,DEF,Radu Drăgușin,Spurs
726,202,4,1,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,66,0,0,0,2,0,0,0,1,0,0,0,0,4.2,11.9,6.0,2.2,2,1,1,4,1,0.0,0.03,0.03,0.86,69,-866,42312,1475,2341,726,FWD,Randal Kolo Muani,Spurs
465,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-73,33551,0,73,465,FWD,Rasmus Højlund,Man Utd
402,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3240,483364,49,3289,402,DEF,Rayan Aït-Nouri,Man City
417,208,6,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,17,0,0,0,0,0,0,0,0,0,0,0,11,9.8,49.9,36.0,9.6,1,2,0,3,0,0.37,0.6,0.97,0.0,68,137684,2086878,202358,64674,417,MID,Rayan Cherki,Man City
337,207,7,5,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,1,0,0,1,0,0,0,1,0,0,0,29,43.2,33.4,40.0,11.7,2,3,2,7,1,0.35,0.2,0.55,2.39,62,-5754,252592,16863,22617,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,207,10,1,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,25,0,0,0,1,0,0,0,0,0,0,0,2,18.4,14.3,2.0,3.5,5,2,0,5,0,0.0,0.01,0.01,0.57,57,56506,1457167,107350,50844,225,DEF,Reece James,Chelsea
298,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-143,17858,89,232,298,DEF,Reece Welch,Everton
764,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,146,21,12,764,MID,Reigan Heskey,Man City
541,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-6437,327144,3489,9926,541,DEF,Reinildo Mandava,Sunderland
27,203,17,1,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,4.0,0.3,0,3,0,3,0,0.44,0.02,0.46,0.1,48,51,12212,235,184,27,MID,Reiss Nelson,Brentford
255,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,13,13217,182,169,255,GKP,Remi Matthews,Crystal Palace
687,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-163,15187,51,214,687,MID,Remy Rees-Dottin,Bournemouth
379,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-370,28680,84,454,379,DEF,Rhys Williams,Liverpool
7,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-112473,901798,194,112667,7,DEF,Riccardo Calafiori,Arsenal
597,202,4,1,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,23,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,14.0,1.2,0,0,0,0,0,0.38,0.0,0.38,0.41,64,-2470,999490,41380,43850,597,FWD,Richarlison de Andrade,Spurs
109,203,17,6,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,25,9.0,1.8,0.0,1.1,3,6,0,3,1,0.0,0.02,0.02,1.72,43,625,18771,1245,620,109,DEF,Rico Henry,Brentford
410,208,6,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,17,0,0,0,0,0,0,0,0,0,0,0,4,3.8,11.3,8.0,2.3,0,1,0,0,0,0.0,0.03,0.03,0.0,47,-1273,165084,661,1934,410,DEF,Rico Lewis,Man City
690,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-613,36379,14,627,690,MID,Rio Cardines,Crystal Palace
686,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1085,94072,6026,7111,686,MID,Rio Ngumoha,Liverpool
220,207,10,2,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,2,10,0,0,1,0.0,0.0,0.0,1.2,49,-112183,1727603,19236,131419,220,GKP,Robert Lynch Sánchez,Chelsea
670,203,5,2,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,0,0,3,0,0,0,0,0,3,0,7,32.4,0.0,0.0,3.2,3,10,0,0,1,0.0,0.0,0.0,3.24,49,154811,1499182,176859,22048,670,GKP,Robin Roefs,Sunderland
264,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,2132,0,13,264,DEF,Rob Holding,Crystal Palace
421,208,6,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,26,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.8,0.0,0.5,1,0,0,1,0,0.0,0.01,0.01,0.76,63,3535,56007,4321,786,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,202,4,2,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,85,0,0,0,2,0,0,0,0,0,0,0,21,13.0,3.1,0.0,1.6,0,5,5,10,1,0.0,0.0,0.0,1.07,53,1170,32097,2369,1199,585,MID,Rodrigo Bentancur,Spurs
635,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-70,6736,21,91,635,DEF,Rodrigo Martins Gomes,Wolves
338,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-732,90975,61,793,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,203,5,1,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,38,0,0,0,2,0,0,0,0,0,0,0,9,6.0,11.9,23.0,4.1,1,2,0,3,0,0.33,0.01,0.34,1.98,49,25,1040,71,46,548,MID,Romaine Mundle,Sunderland
269,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-94,17017,161,255,269,MID,Romain Esse,Crystal Palace
92,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,7817,0,46,92,MID,Romain Faivre,Bournemouth
297,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-145,22966,175,320,297,DEF,Roman Dixon,Everton
130,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-161,12416,209,370,130,MID,Romelle Donovan,Brentford
244,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-11,2015,8,19,244,MID,Roméo Lavia,Chelsea
757,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1,1147,64,63,757,GKP,Ronnie Hollingshead,Aston Villa
55,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-68,4571,17,85,55,MID,Ross Barkley,Aston Villa
87,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-236,6762,12,248,87,MID,Ryan Christie,Bournemouth
390,201,1,3,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,16,17.8,6.5,1.0,2.5,3,3,3,9,1,0.02,0.21,0.23,0.57,57,-71837,822272,25716,97553,390,MID,Ryan Gravenberch,Liverpool
742,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,1247,33,27,742,MID,Ryan McAidoo,Man City
328,207,7,1,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,17,0,0,0,0,0,0,0,0,0,0,0,5,6.8,15.8,6.0,2.9,1,0,0,1,0,0.0,0.44,0.44,0.06,54,-896,19497,40,936,328,MID,Ryan Sessegnon,Fulham
134,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,506,0,3,134,MID,Ryan Trevitt,Brentford
522,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-172,7923,10,182,522,MID,Ryan Yates,Nott'm Forest
408,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-150791,788103,17094,167885,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,56,944,134,78,766,DEF,Saheed Olagunju,Wolves
323,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-187,18288,102,289,323,DEF,Samuel Amissah,Fulham
727,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2053,10767,33,2086,727,MID,Samuel Chukwueze,Fulham
51,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-9,2490,0,9,51,MID,Samuel Iling-Junior,Aston Villa
772,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,158,31,29,772,MID,Sam Alabi,Newcastle
346,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-275,25595,165,440,346,DEF,Sam Byram,Leeds
787,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,44,60,49,5,787,MID,Sam Chambers,Leeds
355,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,4273,0,17,355,MID,Sam Greenwood,Leeds
627,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,466,18601,1080,614,627,GKP,Sam Johnstone,Wolves
703,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2511,81702,6062,3551,703,GKP,Sam Proctor,Aston Villa
330,207,7,10,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,1,0,1,0,0,0,0,0,0,3,44,50.2,22.7,0.0,7.3,7,3,4,14,1,0.0,0.1,0.1,2.39,49,-195,8831,124,319,330,MID,Sander Berge,Fulham
491,209,11,1,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,45,0,0,0,2,0,0,0,0,0,0,0,10,2.0,2.8,4.0,0.9,1,2,0,3,1,0.02,0.01,0.03,1.42,53,-984,133322,3447,4431,491,MID,Sandro Tonali,Newcastle
636,206,9,2,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,10.8,2.0,3.2,5,3,2,7,1,0.0,0.01,0.01,0.89,44,1597,9961,1965,368,636,DEF,Santiago Ignacio Bueno,Wolves
656,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19,6355,0,19,656,FWD,Saša Kalajdžić,Wolves
332,207,7,1,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,17,0,0,0,0,0,0,0,0,0,0,0,3,2.2,11.8,2.0,1.6,1,1,0,2,0,0.0,0.11,0.11,0.06,49,-1,8451,282,283,332,MID,Saša Lukić,Fulham
493,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-573,31504,188,761,493,MID,Sean Longstaff,Leeds
501,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-84,29678,411,495,501,FWD,Sean Neave,Newcastle
345,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.15,38,225,14434,629,404,345,DEF,Sebastiaan Bornauw,Leeds
733,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,3.4,0.0,0.0,0.3,0,4,0,0,1,0.0,0.0,0.0,0.24,50,1438,264603,13470,12032,733,GKP,Senne Lammens,Man Utd
113,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9984,115215,1877,11861,113,DEF,Sepp van den Berg,Brentford
