element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
637,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-351,13167,260,611,637,DEF,Toti Gomes,Wolves
532,85,7,2,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,1.6,0.0,1.3,5,3,1,6,1,0.0,0.01,0.01,0.9,45,5236,43803,7422,2186,532,DEF,Trai Hume,Sunderland
710,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,8459,23539,9523,1064,710,DEF,Travis Patterson,Aston Villa
226,85,17,1,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,8,25.8,3.2,7.0,3.6,7,8,0,7,1,0.02,0.02,0.04,1.31,51,64065,994742,90058,25993,226,DEF,Trevoh Chalobah,Chelsea
396,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,24678,61799,29795,5117,396,MID,Trey Nyoni,Liverpool
701,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-441,11414,0,441,701,DEF,Triston Rowe,Aston Villa
85,83,16,6,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,1,1,0,0,0,0,0,0,0,0,20,28.0,11.8,0.0,4.0,2,6,3,11,1,0.0,0.01,0.01,0.35,50,-398,47476,2259,2657,85,MID,Tyler Adams,Bournemouth
707,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-81,2931,200,281,707,MID,Tyler Dibling,Everton
446,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-324,15554,132,456,446,DEF,Tyler Fredricson,Man Utd
395,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,302,0,3,395,MID,Tyler Morton,Liverpool
704,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-227,7951,0,227,704,MID,Tyler Onyango,Everton
448,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1283,42970,547,1830,448,DEF,Tyrell Malacia,Man Utd
258,81,1,2,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.4,5.7,2.0,2.2,5,6,2,7,1,0.0,0.03,0.03,1.08,50,-21021,283351,3767,24788,258,DEF,Tyrick Mitchell,Crystal Palace
243,85,17,1,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,5,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,4.0,0.4,0,0,1,1,0,0.07,0.0,0.07,0.12,49,-57,7197,349,406,243,MID,Tyrique George,Everton
40,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10288,118198,501,10789,40,DEF,Tyrone Mings,Aston Villa
721,83,16,6,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,24,13.4,0.5,0.0,1.4,4,0,0,4,1,0.0,0.0,0.0,0.35,45,-216,3717,129,345,721,DEF,Veljko Milosavljevic,Bournemouth
719,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,4249,280,293,719,DEF,Victor Lindelöf,Aston Villa
666,81,8,2,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.3,13.0,1.5,1,2,0,3,1,0.17,0.02,0.19,0.47,90,-298334,2776130,89972,388306,666,FWD,Viktor Gyökeres,Arsenal
373,84,5,3,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,90,0,0,0,3,0,0,0,0,0,0,0,7,29.4,13.6,8.0,5.1,14,3,2,16,1,0.0,0.03,0.03,2.75,60,-129944,3199414,39311,169255,373,DEF,Virgil van Dijk,Liverpool
292,86,18,1,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,90,0,0,0,3,0,0,0,0,0,0,0,-4,8.6,4.8,4.0,1.7,3,3,1,4,1,0.01,0.04,0.05,2.08,49,-555,43342,1650,2205,292,DEF,Vitalii Mykolenko,Everton
125,84,12,4,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,61,0,0,0,2,0,0,0,0,0,0,0,11,13.2,18.8,6.0,3.8,4,5,3,12,0,0.0,0.2,0.2,1.55,49,-5,1628,75,80,125,MID,Vitaly Janelt,Brentford
412,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,618,0,7,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-522,20301,194,716,185,GKP,Václav Hladký,Burnley
254,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-694,39710,244,938,254,GKP,Walter Benítez,Crystal Palace
230,85,17,0,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,313,19034,1043,730,230,DEF,Wesley Fofana,Chelsea
601,87,11,0,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1677,40759,0,1677,601,GKP,Wes Foderingham,West Ham
351,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-817,11266,15,832,351,MID,Wilfried Gnonto,Leeds
500,89,10,4,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,4,0,1,0,0,0,0,0,0,0,0,0,13,3.0,0.0,12.0,1.5,0,2,0,2,0,0.13,0.0,0.13,0.0,55,-2538,38978,1558,4096,500,FWD,William Osula,Newcastle
6,81,8,1,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,45,0,0,0,0,0,0,0,0,0,0,0,10,7.4,1.5,0.0,0.9,1,1,0,1,1,0.0,0.02,0.02,0.08,60,4680,1553786,41394,36714,6,DEF,William Saliba,Arsenal
514,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1442,58036,1215,2657,514,DEF,Willy Boly,Nott'm Forest
68,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2276,125024,911,3187,68,GKP,Will Dennis,Bournemouth
270,81,1,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,16,0,0,0,0,0,0,0,0,0,0,0,4,3.0,15.2,4.0,2.2,0,1,0,1,0,0.0,0.03,0.03,0.0,49,-690,12155,235,925,270,MID,Will Hughes,Crystal Palace
598,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-98,3208,0,98,598,FWD,Will Lankshear,Spurs
560,85,7,7,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,74,1,0,0,1,0,0,0,0,0,0,1,25,28.0,1.6,44.0,7.4,1,0,0,1,1,0.8,0.0,0.8,0.78,56,-67472,359534,22073,89545,560,FWD,Wilson Isidor,Sunderland
588,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-78,4134,197,275,588,MID,Wilson Odobert,Spurs
717,86,9,3,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,60,0,0,1,0,0,0,0,0,0,0,0,7,4.6,2.3,4.0,1.1,0,4,2,6,1,0.0,0.02,0.02,1.08,69,-74222,261811,5287,79509,717,MID,Xavi Simons,Spurs
594,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-34,1678,0,34,594,MID,Yang Min-hyeok,Spurs
160,88,14,5,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,90,0,1,0,4,0,0,0,0,0,0,0,16,4.4,12.3,10.0,2.7,0,3,2,5,1,0.03,0.02,0.05,1.29,60,-16476,425529,37277,53753,160,MID,Yankuba Minteh,Brighton
166,88,14,1,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,59,0,0,0,2,0,0,0,0,0,0,0,10,1.0,3.4,8.0,1.2,5,6,0,11,1,0.08,0.01,0.09,0.62,49,-1258,40890,3369,4627,166,MID,Yasin Ayari,Brighton
46,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-849,18576,0,849,46,DEF,Yasin Özcan,Aston Villa
129,84,12,1,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.2,0.0,0.5,1,2,1,4,1,0.0,0.0,0.0,0.75,50,702,10970,1540,838,129,MID,Yehor Yarmoliuk,Brentford
634,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-172,6277,66,238,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-2677,65028,171,2848,135,FWD,Yoane Wissa,Newcastle
48,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4852,76488,38,4890,48,MID,Youri Tielemans,Aston Villa
312,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-241,9415,0,241,312,FWD,Youssef Ramalho Chermiti,Everton
131,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-831,25319,766,1597,131,MID,Yunus Emre Konak,Brentford
587,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-129,5371,31,160,587,MID,Yves Bissouma,Spurs
712,81,1,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,58,0,0,0,1,0,0,0,0,0,0,0,2,2.6,14.8,2.0,1.9,0,3,1,4,1,0.0,0.01,0.01,0.84,59,-3255,13938,761,4016,712,MID,Yéremy Pino Santos,Crystal Palace
513,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-390,23634,376,766,513,DEF,Zach Abbott,Nott'm Forest
286,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1469,37975,1705,3174,286,FWD,Zach Marsh,Crystal Palace
95,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1057,11584,0,1057,95,MID,Zain Silcott-Duberry,Bournemouth
538,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-459,32800,995,1454,538,DEF,Zak Johnson,Sunderland
216,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-26,2906,91,117,216,FWD,Zeki Amdouni,Burnley
215,90,20,13,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,2,0,0,2,0,0,0,0,0,0,3,68,78.8,12.0,65.0,15.6,2,2,1,5,1,0.71,0.02,0.73,2.52,53,82,13247,1002,920,215,FWD,Zian Flemming,Burnley
65,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2157,47765,0,2157,65,FWD,Zépiqueno Redmond,Aston Villa
713,83,16,6,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,24,7.2,12.8,0.0,2.0,2,3,0,2,1,0.0,0.03,0.03,0.35,45,99,2592,276,177,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21764,321116,0,21764,43,DEF,Álex Moreno Lopera,Aston Villa
368,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-479,49637,1311,1790,368,GKP,Ármin Pécsi,Liverpool
67,83,16,8,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,4,1,31,30.0,0.0,0.0,3.0,2,6,0,0,1,0.0,0.0,0.0,0.35,45,-2908,698621,19849,22757,67,GKP,Đorđe Petrović,Bournemouth
420,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-178,8696,0,178,420,MID,İlkay Gündoğan,Man City
