element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
545,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-12,1668,0,12,545,MID,Patrick Roberts,Sunderland
41,133,6,-1,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,0,0,3,1,0,0,0,0,0,0,0,19.4,0.8,0.0,2.0,5,3,3,8,1,0.0,0.01,0.01,2.21,43,3361,64761,5258,1897,41,DEF,Pau Torres,Aston Villa
640,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-859,54738,0,859,640,DEF,Pedro Cardoso de Lima,Wolves
236,136,11,6,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,45,1,0,0,1,0,0,0,0,0,0,0,21,32.8,2.0,35.0,7.0,0,1,0,1,0,0.16,0.01,0.17,2.17,72,133793,1046748,153726,19933,236,MID,Pedro Lomba Neto,Chelsea
568,139,15,1,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,10,25.0,7.8,2.0,3.5,8,2,1,9,1,0.01,0.03,0.04,2.04,54,-99953,1941155,7169,107122,568,DEF,Pedro Porro Sauceda,Spurs
147,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1238,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-24,2948,0,24,89,MID,Philip Billing,Bournemouth
414,135,10,17,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,2,0,0,4,0,0,0,0,0,0,3,63,82.2,30.4,48.0,16.1,4,5,3,12,1,0.45,0.19,0.64,0.68,81,300693,1012207,314671,13978,414,MID,Phil Foden,Man City
725,131,5,8,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,30,22.4,1.7,0.0,2.4,8,3,2,10,1,0.0,0.01,0.01,0.35,54,6381,18501,7061,680,725,DEF,Piero Hincapié,Arsenal
556,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,767,0,6,556,MID,Pierre Ekwah Elimby,Sunderland
192,134,8,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,12,12.8,17.1,4.0,3.4,3,3,1,4,1,0.0,0.06,0.06,0.59,40,3406,129114,7822,4416,192,DEF,Quilindschy Hartman,Burnley
572,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,638,11,11,572,DEF,Radu Drăgușin,Spurs
726,139,15,2,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,76,0,0,0,1,0,0,0,0,0,0,0,10,13.0,11.2,8.0,3.2,2,1,2,5,1,0.0,0.04,0.04,1.22,69,-1777,48404,4167,5944,726,FWD,Randal Kolo Muani,Spurs
465,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-88,34258,0,88,465,FWD,Rasmus Højlund,Man Utd
402,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-10585,558176,1321,11906,402,DEF,Rayan Aït-Nouri,Man City
417,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,8,0,0,0,0,0,0,0,1,0,0,0,1,2.6,4.4,0.0,0.7,1,2,0,3,0,0.0,0.24,0.24,0.27,64,-3793,486815,21508,25301,417,MID,Rayan Cherki,Man City
337,135,13,2,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,73,0,0,0,5,0,0,0,0,0,0,0,6,1.2,1.3,7.0,1.0,1,3,0,4,1,0.16,0.01,0.17,2.17,62,-1886,106649,2707,4593,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,62458,1055256,87300,24842,225,DEF,Reece James,Chelsea
298,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-160,17391,39,199,298,DEF,Reece Welch,Everton
541,137,12,4,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.1,0.0,2.8,12,3,2,14,1,0.0,0.0,0.0,1.45,40,-5577,516201,4745,10322,541,DEF,Reinildo Mandava,Sunderland
27,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-408,12663,24,432,27,MID,Reiss Nelson,Brentford
255,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1,12936,201,200,255,GKP,Remi Matthews,Crystal Palace
687,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-211,16197,68,279,687,MID,Remy Rees-Dottin,Bournemouth
379,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-217,31315,446,663,379,DEF,Rhys Williams,Liverpool
7,131,5,7,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,1,0,0,0,0,0,0,0,1,33,24.8,4.4,26.0,5.5,4,4,5,9,1,0.18,0.03,0.21,0.35,58,21196,1857332,63080,41884,7,DEF,Riccardo Calafiori,Arsenal
597,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,13,0,0,0,1,0,0,0,1,0,0,0,0,1.0,1.5,4.0,0.7,1,0,0,1,0,0.0,0.0,0.0,0.82,64,-29582,947879,14610,44192,597,FWD,Richarlison de Andrade,Spurs
109,131,1,2,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,73,0,0,0,1,0,0,0,0,0,0,0,5,5.8,0.8,0.0,0.7,1,6,1,2,1,0.0,0.0,0.0,1.07,43,-131,13563,142,273,109,DEF,Rico Henry,Brentford
410,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3548,185142,764,4312,410,DEF,Rico Lewis,Man City
690,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-901,44553,71,972,690,MID,Rio Cardines,Crystal Palace
686,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1772,54333,777,2549,686,MID,Rio Ngumoha,Liverpool
220,136,11,1,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,3,0,0,0,0,0,2,0,3,21.2,0.0,0.0,2.1,2,5,0,0,1,0.0,0.0,0.0,2.79,48,60409,1746497,75464,15055,220,GKP,Robert Lynch Sánchez,Chelsea
670,137,12,3,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,4,0,20,28.0,10.0,0.0,3.8,0,13,0,0,1,0.0,0.0,0.0,1.45,47,-494,993464,34964,35458,670,GKP,Robin Roefs,Sunderland
264,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,2324,0,29,264,DEF,Rob Holding,Crystal Palace
421,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-545,52411,30,575,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,139,15,3,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,1,0,0,0,9,6.4,4.5,0.0,1.1,6,7,3,16,1,0.0,0.02,0.02,2.04,53,-3095,36345,211,3306,585,MID,Rodrigo Bentancur,Spurs
635,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-173,7911,64,237,635,DEF,Rodrigo Martins Gomes,Wolves
338,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3442,106530,44,3486,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,24,592,40,16,548,MID,Romaine Mundle,Sunderland
269,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-157,17156,172,329,269,MID,Romain Esse,Crystal Palace
92,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-118,8802,0,118,92,MID,Romain Faivre,Bournemouth
297,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-202,22293,102,304,297,DEF,Roman Dixon,Everton
130,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-168,12533,214,382,130,MID,Romelle Donovan,Brentford
244,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-84,2271,3,87,244,MID,Roméo Lavia,Chelsea
757,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,757,GKP,Ronnie Hollingshead,Aston Villa
55,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-298,6974,244,542,55,MID,Ross Barkley,Aston Villa
87,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-714,8217,14,728,87,MID,Ryan Christie,Bournemouth
390,137,17,5,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,1,21,17.6,35.6,4.0,5.7,3,8,2,13,1,0.04,0.07,0.11,0.41,56,-12600,588329,25658,38258,390,MID,Ryan Gravenberch,Liverpool
742,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,1036,29,43,742,MID,Ryan McAidoo,Man City
328,135,13,2,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,0,0,0,5,0,0,0,0,0,0,0,11,7.6,4.2,5.0,1.7,2,7,2,11,1,0.04,0.01,0.05,2.17,54,-5310,88382,4220,9530,328,MID,Ryan Sessegnon,Fulham
134,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,548,0,5,134,MID,Ryan Trevitt,Brentford
522,140,20,1,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,23,0,0,0,0,0,0,0,0,0,0,0,8,8.8,0.6,0.0,0.9,2,1,3,6,0,0.0,0.0,0.0,0.12,47,-8,12562,488,496,522,MID,Ryan Yates,Nott'm Forest
408,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,1,18.2,1.3,0.0,2.0,8,6,0,8,1,0.0,0.01,0.01,0.91,56,-9082,657865,11863,20945,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-148,17301,109,257,323,DEF,Samuel Amissah,Fulham
727,135,13,12,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,45,2,0,0,2,0,0,0,0,0,0,1,42,69.2,15.5,40.0,12.5,0,3,0,3,0,0.28,0.02,0.3,0.65,53,1573,4543,1733,160,727,MID,Samuel Chukwueze,Fulham
51,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-11,2586,0,11,51,MID,Samuel Iling-Junior,Aston Villa
346,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-545,27238,103,648,346,DEF,Sam Byram,Leeds
355,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-34,4488,0,34,355,MID,Sam Greenwood,Leeds
627,140,16,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,2,0,8,11.0,0.0,0.0,1.1,3,11,0,0,1,0.0,0.01,0.01,0.74,45,1509,19948,1944,435,627,GKP,Sam Johnstone,Wolves
703,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-135,29207,106,241,703,GKP,Sam Proctor,Aston Villa
330,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,0,0,0,5,1,0,0,0,0,0,0,13,13.6,8.2,2.0,2.4,2,4,4,10,1,0.0,0.02,0.02,2.17,49,-109,8403,131,240,330,MID,Sander Berge,Fulham
491,139,18,1,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,45,0,0,0,0,0,0,0,0,0,0,0,7,10.2,16.8,0.0,2.7,1,3,0,4,1,0.0,0.06,0.06,0.36,54,-2680,151492,4129,6809,491,MID,Sandro Tonali,Newcastle
636,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,380,10400,841,461,636,DEF,Santiago Ignacio Bueno,Wolves
656,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-33,6631,0,33,656,FWD,Saša Kalajdžić,Wolves
332,135,13,1,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,45,0,0,0,3,0,0,0,0,0,0,0,7,11.0,14.7,0.0,2.6,1,2,2,5,1,0.0,0.01,0.01,1.52,50,-253,8191,83,336,332,MID,Saša Lukić,Fulham
493,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17583,74707,50,17633,493,MID,Sean Longstaff,Leeds
501,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-198,28966,374,572,501,FWD,Sean Neave,Newcastle
345,136,7,1,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-210,8670,34,244,345,DEF,Sebastiaan Bornauw,Leeds
733,138,19,2,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,1,0,7,12.0,0.0,0.0,1.2,0,8,0,0,1,0.0,0.0,0.0,0.77,50,18655,214608,24247,5592,733,GKP,Senne Lammens,Man Utd
113,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,6,14.2,0.5,2.0,1.7,7,4,0,7,1,0.02,0.0,0.02,1.77,45,-5528,82837,2147,7675,113,DEF,Sepp van den Berg,Brentford
689,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-525,30053,76,601,689,MID,Seung-Soo Park,Newcastle
755,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,59,214,76,17,755,MID,Shea Lacey,Man Utd
196,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-54,5628,0,54,196,DEF,Shurandy Sambo,Burnley
543,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1708,56659,227,1935,543,MID,Simon Adingra,Sunderland
529,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-57,48481,495,552,529,GKP,Simon Moore,Sunderland
159,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,4,924,18,14,159,MID,Solly March,Brighton
579,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-27,15777,0,27,579,MID,Son Heung-min,Spurs
718,138,14,11,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,90,1,0,0,1,0,0,0,0,0,0,2,36,43.8,2.9,21.0,6.8,6,8,4,18,1,0.28,0.01,0.29,1.56,50,-25,1617,24,49,718,MID,Soungoutou Magassa,West Ham
180,133,2,1,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.5,0.0,0.5,0,1,1,2,1,0.0,0.0,0.0,0.13,53,591,14043,944,353,180,FWD,Stefanos Tzimas,Brighton
393,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-84,5121,74,158,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-148,21222,70,218,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,4432,74,120,740,DEF,Stephen Mfuni,Man City
315,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,561,0,6,315,GKP,Steven Benda,Fulham
475,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7772,61002,35,7807,475,DEF,Sven Botman,Newcastle
428,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,1530,0,10,428,MID,Sverre Nypan,Man City
415,135,10,1,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,26,0,0,0,2,0,0,0,0,0,0,0,4,4.0,14.6,0.0,1.9,0,3,0,3,0,0.0,0.31,0.31,0.47,69,-1532,57162,456,1988,415,MID,Sávio Moreira de Oliveira,Man City
294,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-508,14021,16,524,294,DEF,Séamus Coleman,Everton
463,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,172,10490,383,211,463,MID,Sékou Koné,Man Utd
527,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1397,38993,27,1424,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-64,6379,16,80,577,DEF,Takai Kōta,Spurs
358,136,7,9,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,66,1,0,0,1,0,0,0,0,0,0,2,26,29.4,1.4,13.0,4.4,1,2,0,3,1,0.24,0.01,0.25,0.7,48,80,14498,379,299,358,MID,Tanaka Ao,Leeds
150,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-142,12066,0,142,150,DEF,Tariq Lamptey,Brighton
650,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1008,36124,1965,957,650,MID,Tawanda Chirewa,Wolves
310,132,4,2,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,79,0,0,1,0,0,0,0,0,0,0,0,-1,0.4,22.3,46.0,6.9,0,0,0,0,1,0.75,0.05,0.8,0.39,57,-137,41834,1474,1611,310,FWD,Thierno Barry,Everton
427,135,10,7,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,81,1,0,0,4,0,0,0,0,0,0,0,33,37.2,21.9,19.0,7.8,0,4,0,4,1,0.62,0.38,1.0,0.64,53,-125801,1855348,9863,135664,427,MID,Tijjani Reijnders,Man City
319,135,13,3,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,45,0,1,0,2,0,0,0,0,0,0,0,17,16.6,5.9,2.0,2.5,4,1,3,7,0,0.0,0.02,0.02,0.65,43,-274,12270,140,414,319,DEF,Timothy Castagne,Fulham
540,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-857,49361,119,976,540,DEF,Timothée Pembélé,Sunderland
304,132,4,4,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,1,0,0,0,16,10.8,2.1,1.0,1.4,1,7,7,15,1,0.03,0.01,0.04,0.5,48,-31,3925,52,83,304,MID,Tim Iroegbunam,Everton
477,139,18,3,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,15,30.6,23.3,4.0,5.8,9,9,3,12,1,0.03,0.05,0.08,0.75,49,22926,368297,28306,5380,477,DEF,Tino Livramento,Newcastle
460,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,3706,0,46,460,MID,Toby Collyer,Man Utd
