element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
725,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-297,2768,65,362,725,DEF,Piero Hincapié,Arsenal
556,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,876,0,61,556,MID,Pierre Ekwah Elimby,Sunderland
192,72,11,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,16.4,0.9,0.0,1.7,4,2,4,8,1,0.0,0.01,0.01,2.63,40,11653,76223,16165,4512,192,DEF,Quilindschy Hartman,Burnley
572,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,621,41,56,572,DEF,Radu Drăgușin,Spurs
726,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.1,0,0,0,0,0,0.13,0.0,0.13,0.12,69,-2023,18107,1341,3364,726,FWD,Randal Kolo Muani,Spurs
465,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1256,36236,0,1256,465,FWD,Rasmus Højlund,Man Utd
402,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-75420,648256,782,76202,402,DEF,Rayan Aït-Nouri,Man City
417,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,5,0,0,0,0,0,0,0,0,0,0,0,8,2.6,15.2,5.0,2.3,0,0,0,0,0,0.14,0.01,0.15,0.0,63,-9129,246420,3906,13035,417,MID,Rayan Cherki,Man City
337,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,9,2.6,1.1,7.0,1.1,0,3,3,6,1,0.05,0.02,0.07,1.87,62,-16780,94883,598,17378,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,77,16,18,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,1,1,1,0,0,0,0,0,0,0,3,53,65.4,28.0,26.0,11.9,2,5,1,3,1,0.21,0.03,0.24,2.35,54,-7985,515738,29305,37290,225,DEF,Reece James,Chelsea
298,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-522,17853,223,745,298,DEF,Reece Welch,Everton
541,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-83340,590646,668,84008,541,DEF,Reinildo Mandava,Sunderland
27,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-289,13261,481,770,27,MID,Reiss Nelson,Brentford
255,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-336,12846,155,491,255,GKP,Remi Matthews,Crystal Palace
687,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1127,17085,2329,1202,687,MID,Remy Rees-Dottin,Bournemouth
379,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-681,23197,439,1120,379,DEF,Rhys Williams,Liverpool
7,74,10,6,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,12.6,8.0,9.0,3.0,4,6,1,5,1,0.04,0.02,0.06,0.44,57,7959,1803961,86772,78813,7,DEF,Riccardo Calafiori,Arsenal
597,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,30,0,0,0,1,0,0,0,0,0,0,0,4,4.2,10.6,4.0,1.9,1,1,0,2,0,0.0,0.11,0.11,0.19,67,-396579,1656922,57341,453920,597,FWD,Richarlison de Andrade,Spurs
109,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-521,14365,285,806,109,DEF,Rico Henry,Brentford
410,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,3.7,0.0,0.4,0,0,0,0,0,0.0,0.24,0.24,0.0,50,-25839,241007,1750,27589,410,DEF,Rico Lewis,Man City
690,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,9861,61247,16321,6460,690,MID,Rio Cardines,Crystal Palace
686,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4427,73423,5956,10383,686,MID,Rio Ngumoha,Liverpool
220,77,16,5,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,1,0,0,0,0,1,0,2,0,24,22.4,0.0,0.0,2.2,1,10,0,0,1,0.0,0.01,0.01,2.35,49,-97566,1746883,36947,134513,220,GKP,Robert Lynch Sánchez,Chelsea
670,78,20,7,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,3,0,28,23.4,0.0,0.0,2.3,0,6,0,0,1,0.0,0.0,0.0,0.83,46,102865,643052,130452,27587,670,GKP,Robin Roefs,Sunderland
264,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-160,2646,0,160,264,DEF,Rob Holding,Crystal Palace
421,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-10464,65785,1359,11823,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,79,2,12,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,85,1,0,0,2,0,0,0,0,0,0,3,36,55.2,12.6,19.0,8.7,6,3,3,12,1,0.12,0.01,0.13,0.19,53,12,17306,1182,1170,585,MID,Rodrigo Bentancur,Spurs
635,78,17,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,76,0,0,0,1,0,0,0,0,0,0,0,1,1.4,4.1,10.0,1.6,2,3,0,2,1,0.06,0.05,0.11,0.65,45,-602,11497,385,987,635,DEF,Rodrigo Martins Gomes,Wolves
338,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-64973,164128,373,65346,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,528,10,30,548,MID,Romaine Mundle,Sunderland
269,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-809,18333,565,1374,269,MID,Romain Esse,Crystal Palace
92,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-924,10611,0,924,92,MID,Romain Faivre,Bournemouth
297,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-613,23061,411,1024,297,DEF,Roman Dixon,Everton
130,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,48,13075,1121,1073,130,MID,Romelle Donovan,Brentford
244,77,16,1,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,45,0,0,0,0,0,0,0,0,0,0,0,10,0.0,3.8,0.0,0.3,1,1,1,3,1,0.0,0.01,0.01,0.53,49,714,2829,946,232,244,MID,Roméo Lavia,Chelsea
55,79,18,1,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,8,0,0,0,0,0,0,0,0,0,0,0,4,2.4,1.3,0.0,0.4,0,0,1,1,0,0.0,0.0,0.0,0.2,48,239,4484,432,193,55,MID,Ross Barkley,Aston Villa
87,73,8,5,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,23,1,0,0,2,0,0,0,1,0,0,0,19,38.2,0.1,35.0,7.3,3,2,0,5,0,0.63,0.0,0.63,2.68,50,-345,8483,497,842,87,MID,Ryan Christie,Bournemouth
390,75,14,2,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,61,0,0,0,1,0,0,0,0,0,0,0,12,8.6,5.8,0.0,1.4,1,0,3,4,1,0.0,0.02,0.02,0.7,57,93068,793582,165068,72000,390,MID,Ryan Gravenberch,Liverpool
742,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,141,651,214,73,742,MID,Ryan McAidoo,Man City
328,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,4,1.4,0.7,3.0,0.5,2,4,1,7,1,0.0,0.0,0.0,1.87,54,4000,9863,5105,1105,328,MID,Ryan Sessegnon,Fulham
134,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,615,0,37,134,MID,Ryan Trevitt,Brentford
522,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-435,9972,405,840,522,MID,Ryan Yates,Nott'm Forest
408,76,9,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,28.0,3.0,0.0,3.1,7,6,1,8,1,0.0,0.02,0.02,0.81,55,13257,538324,32670,19413,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-402,17636,334,736,323,DEF,Samuel Amissah,Fulham
727,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-84,2917,452,536,727,MID,Samuel Chukwueze,Fulham
51,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-246,2885,0,246,51,MID,Samuel Iling-Junior,Aston Villa
346,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1355,31799,941,2296,346,DEF,Sam Byram,Leeds
355,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-332,5000,0,332,355,MID,Sam Greenwood,Leeds
627,78,17,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,1,0,3,12.8,0.1,0.0,1.3,1,7,0,0,1,0.0,0.01,0.01,0.65,45,1132,18150,2100,968,627,GKP,Sam Johnstone,Wolves
703,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-684,30663,368,1052,703,GKP,Sam Proctor,Aston Villa
330,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.8,11.2,0.0,2.0,1,3,1,5,1,0.0,0.02,0.02,1.87,49,-188,7991,398,586,330,MID,Sander Berge,Fulham
491,71,6,2,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,69,0,0,0,1,0,0,0,0,0,0,0,16,11.0,27.5,2.0,4.1,2,2,1,5,1,0.03,0.28,0.31,0.78,54,8373,177118,22010,13637,491,MID,Sandro Tonali,Newcastle
636,78,17,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,9,21.4,12.3,8.0,4.2,4,0,4,8,1,0.0,0.36,0.36,0.65,44,1168,10601,2168,1000,636,DEF,Santiago Ignacio Bueno,Wolves
656,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-453,7303,0,453,656,FWD,Saša Kalajdžić,Wolves
332,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1885,8399,91,1976,332,MID,Saša Lukić,Fulham
493,72,3,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,21,19.0,67.8,2.0,8.9,2,2,0,4,1,0.0,0.15,0.15,0.45,49,36897,102623,46847,9950,493,MID,Sean Longstaff,Leeds
501,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-651,28708,1171,1822,501,FWD,Sean Neave,Newcastle
345,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-544,9352,252,796,345,DEF,Sebastiaan Bornauw,Leeds
733,75,12,3,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,5,0,19,37.8,0.0,0.0,3.8,1,11,0,0,1,0.0,0.0,0.0,2.75,50,26471,51383,28731,2260,733,GKP,Senne Lammens,Man Utd
113,80,19,6,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,18.8,0.8,4.0,2.4,9,2,0,9,1,0.09,0.0,0.09,0.33,45,-2057,75075,2556,4613,113,DEF,Sepp van den Berg,Brentford
689,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,2032,34889,5378,3346,689,MID,Seung-Soo Park,Newcastle
196,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-315,6407,0,315,196,DEF,Shurandy Sambo,Burnley
543,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-9120,80339,2544,11664,543,MID,Simon Adingra,Sunderland
529,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1323,48848,483,1806,529,GKP,Simon Moore,Sunderland
159,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-13,897,51,64,159,MID,Solly March,Brighton
579,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-295,16350,0,295,579,MID,Son Heung-min,Spurs
718,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,1068,68,83,718,MID,Soungoutou Magassa,West Ham
180,71,15,1,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,19,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,1,2,0,3,0,0.0,0.0,0.0,0.75,53,1083,13608,2124,1041,180,FWD,Stefanos Tzimas,Brighton
393,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-455,5042,48,503,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-747,21831,129,876,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,23,2832,269,246,740,DEF,Stephen Mfuni,Man City
315,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,617,0,21,315,GKP,Steven Benda,Fulham
475,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,4,15.6,1.3,12.0,2.9,5,3,1,6,1,0.05,0.01,0.06,0.91,49,11323,78183,15695,4372,475,DEF,Sven Botman,Newcastle
428,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-42,1617,0,42,428,MID,Sverre Nypan,Man City
415,76,9,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,84,0,1,1,0,0,0,0,0,0,0,0,25,34.8,32.8,46.0,11.4,2,2,1,5,1,0.13,0.33,0.46,0.81,69,748,54298,3365,2617,415,MID,Sávio Moreira de Oliveira,Man City
294,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-559,15272,294,853,294,DEF,Séamus Coleman,Everton
463,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-328,10338,430,758,463,MID,Sékou Koné,Man Utd
527,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,45,0,0,0,0,0,0,0,0,0,0,0,5,0.0,10.7,1.0,1.1,0,3,1,4,1,0.08,0.02,0.1,0.37,52,-2310,46607,2074,4384,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-299,7135,45,344,577,DEF,Takai Kōta,Spurs
358,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,9,0,0,0,0,0,0,0,0,0,0,0,5,6.0,14.4,0.0,2.0,0,1,0,1,0,0.0,0.04,0.04,0.0,48,-785,14578,464,1249,358,MID,Tanaka Ao,Leeds
150,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1488,14657,0,1488,150,DEF,Tariq Lamptey,Brighton
650,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1576,35337,1001,2577,650,MID,Tawanda Chirewa,Wolves
310,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,15,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.5,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,1.05,57,-2779,41925,1732,4511,310,FWD,Thierno Barry,Everton
427,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,58,0,0,0,0,0,0,0,0,0,0,0,17,7.8,26.7,17.0,5.2,1,1,1,3,1,0.3,0.08,0.38,0.66,58,-135754,3952462,133691,269445,427,MID,Tijjani Reijnders,Man City
319,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.2,0.7,0.0,1.8,5,0,4,9,1,0.0,0.0,0.0,1.87,44,-487,12895,409,896,319,DEF,Timothy Castagne,Fulham
540,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,313,56455,4329,4016,540,DEF,Timothée Pembélé,Sunderland
304,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,20,0,0,0,0,0,0,0,0,0,0,0,6,11.4,3.4,0.0,1.5,1,1,3,5,0,0.0,0.01,0.01,1.09,49,-37,3848,137,174,304,MID,Tim Iroegbunam,Everton
477,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-298381,572334,890,299271,477,DEF,Tino Livramento,Newcastle
460,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-328,4368,0,328,460,MID,Toby Collyer,Man Utd
720,78,17,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,14,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.2,14.0,1.3,1,0,0,1,0,0.12,0.0,0.12,0.0,55,-443,8324,1391,1834,720,FWD,Tolu Arokodare,Wolves
4,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-883,26701,915,1798,4,GKP,Tommy Setford,Arsenal
331,74,1,2,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,63,0,0,0,1,0,0,0,0,0,0,0,8,1.6,0.3,4.0,0.6,1,3,1,5,1,0.09,0.0,0.09,1.14,49,-93,3665,111,204,331,MID,Tom Cairney,Fulham
651,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2183,47371,1320,3503,651,MID,Tom Edozie,Wolves
434,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-999,32449,277,1276,434,GKP,Tom Heaton,Man Utd
630,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3841,142980,473,4314,630,GKP,Tom King,Everton
140,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-866,42330,666,1532,140,GKP,Tom McGill,Brighton
172,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-84,3504,108,192,172,MID,Tom Watson,Brighton
613,80,5,2,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,70,0,0,0,1,0,0,0,0,0,0,0,11,15.2,10.9,5.0,3.1,7,2,1,10,1,0.11,0.01,0.12,1.93,57,-1081,26567,486,1567,613,MID,Tomáš Souček,West Ham
232,77,16,1,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.28,44,-8924,62178,2537,11461,232,DEF,Tosin Adarabioyo,Chelsea
