element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
507,191,2,1,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,68,0,0,0,2,0,0,0,0,0,0,0,4,18.4,10.1,20.0,4.9,7,0,2,9,1,0.01,0.01,0.02,1.2,47,-940,244033,360,1300,507,DEF,Ola Aina,Nott'm Forest
12,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,266,29530,561,295,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,55,81,59,4,776,MID,Oliver Pimlott,Burnley
197,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,35,0,0,0,0,0,0,0,0,0,0,0,2,2.6,0.5,7.0,1.0,2,1,1,3,0,0.13,0.0,0.13,0.12,38,-661,37017,973,1634,197,DEF,Oliver Sonne,Burnley
143,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-96,10279,107,203,143,DEF,Olivier Boscagli,Brighton
608,200,20,1,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,4,17.4,13.5,4.0,3.5,1,4,5,6,1,0.0,0.13,0.13,1.87,43,1802,5954,2039,237,608,DEF,Ollie Scarles,West Ham
64,191,16,7,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,82,1,0,0,1,0,0,0,0,0,0,1,32,37.0,2.3,36.0,7.5,0,4,2,6,1,0.64,0.13,0.77,0.8,86,205261,1190322,225861,20600,64,FWD,Ollie Watkins,Aston Villa
212,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,824,0,5,212,MID,Oluwaseun Adewumi,Burnley
693,191,2,2,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,12,8.6,11.3,19.0,3.9,0,3,1,4,1,0.03,0.29,0.32,1.59,54,-280,19583,2971,3251,693,MID,Omari Hutchinson,Nott'm Forest
683,199,18,1,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,1,0,0,0,3,16.6,1.0,7.0,2.5,6,4,0,6,1,0.03,0.01,0.04,1.18,41,72396,771988,92106,19710,683,DEF,Omar Alderete,Sunderland
413,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-1528,298034,66,1594,413,MID,Omar Marmoush,Man City
512,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2527,0,5,512,DEF,Omar Richards,Nott'm Forest
424,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-282,24185,9,291,424,MID,Oscar Bobb,Fulham
76,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,404,20374,727,323,76,DEF,Owen Bevan,Bournemouth
189,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,1653,0,3,189,DEF,Owen Dodgson,Burnley
785,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,0,0,0,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2850,107192,264,3114,593,MID,Pape Matar Sarr,Spurs
132,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,102,3602,283,181,132,MID,Paris Maghoma,Brentford
783,193,3,1,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3,6.0,0.6,0,0,0,0,0,0.05,0.0,0.05,0.04,55,0,0,0,0,783,MID,Pascal Groß,Brighton
343,196,14,8,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,1,0,1,0,0,0,0,0,0,1,26,39.2,11.3,4.0,5.5,7,6,4,11,1,0.0,0.11,0.11,1.58,43,2227,34516,3051,824,343,DEF,Pascal Struijk,Leeds
363,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-212,44281,0,212,363,FWD,Patrick Bamford,Leeds
441,196,11,1,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,1,0,0,0,1,9.8,25.9,5.0,4.1,1,5,4,5,1,0.06,0.05,0.11,0.9,42,48310,919920,95222,46912,441,DEF,Patrick Dorgu,Man Utd
545,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6,1606,0,6,545,MID,Patrick Roberts,Sunderland
41,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2767,39463,41,2808,41,DEF,Pau Torres,Aston Villa
640,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-450,47611,0,450,640,DEF,Pedro Cardoso de Lima,Wolves
236,197,13,2,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,3,5.0,3.1,8.0,1.6,2,3,1,6,1,0.3,0.02,0.32,0.99,72,-155060,941902,10415,165475,236,MID,Pedro Lomba Neto,Chelsea
568,199,17,4,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,22,31.6,40.9,7.0,8.0,6,5,5,11,1,0.02,0.17,0.19,0.48,52,20172,1623089,38626,18454,568,DEF,Pedro Porro Sauceda,Spurs
147,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1200,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,2815,0,5,89,MID,Philip Billing,Bournemouth
414,197,7,2,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,6,5.8,49.9,18.0,7.4,1,1,0,2,1,0.2,0.09,0.29,1.73,89,-231828,4915611,73389,305217,414,MID,Phil Foden,Man City
725,192,4,1,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,5,10.8,15.6,4.0,3.0,2,0,2,4,1,0.0,0.07,0.07,1.43,54,-46579,241241,11481,58060,725,DEF,Piero Hincapié,Arsenal
556,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,687,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4505,111019,3290,7795,192,DEF,Quilindschy Hartman,Burnley
572,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,18,1072,65,47,572,DEF,Radu Drăgușin,Spurs
726,199,17,2,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,71,0,0,0,1,0,0,0,0,0,0,0,7,11.4,21.1,12.0,4.5,1,3,0,4,0,0.11,0.11,0.22,0.48,69,-842,42737,1373,2215,726,FWD,Randal Kolo Muani,Spurs
465,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-59,33625,0,59,465,FWD,Rasmus Højlund,Man Utd
402,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3413,486554,31,3444,402,DEF,Rayan Aït-Nouri,Man City
417,197,7,4,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,8,4.6,21.8,25.0,5.1,0,11,1,12,1,0.05,0.25,0.3,1.73,68,274386,1947791,318589,44203,417,MID,Rayan Cherki,Man City
337,195,12,5,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,84,0,1,0,1,0,0,0,0,0,0,0,15,13.8,11.4,13.0,3.8,2,1,2,5,1,0.17,0.0,0.17,1.0,62,-38463,255943,7634,46097,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,197,13,1,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,1,0,0,0,3,3.6,6.0,0.0,1.0,3,7,2,5,1,0.0,0.03,0.03,0.99,57,-59149,1381980,45617,104766,225,DEF,Reece James,Chelsea
298,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-111,17931,124,235,298,DEF,Reece Welch,Everton
764,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,113,18,13,764,MID,Reigan Heskey,Man City
541,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-9587,333420,2428,12015,541,DEF,Reinildo Mandava,Sunderland
27,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,96,12122,229,133,27,MID,Reiss Nelson,Brentford
255,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3,13174,128,125,255,GKP,Remi Matthews,Crystal Palace
687,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-121,15337,94,215,687,MID,Remy Rees-Dottin,Bournemouth
379,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-333,28915,110,443,379,DEF,Rhys Williams,Liverpool
7,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-172311,1011365,1330,173641,7,DEF,Riccardo Calafiori,Arsenal
597,199,17,2,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,6,10.8,1.9,36.0,4.9,5,2,0,7,1,0.21,0.08,0.29,0.48,64,12626,1001617,42580,29954,597,FWD,Richarlison de Andrade,Spurs
109,194,9,1,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,14,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,1,0,1,0,0.0,0.0,0.0,0.25,43,730,18028,1149,419,109,DEF,Rico Henry,Brentford
410,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1270,166145,587,1857,410,DEF,Rico Lewis,Man City
690,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-521,36983,14,535,690,MID,Rio Cardines,Crystal Palace
686,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4117,96062,10117,6000,686,MID,Rio Ngumoha,Liverpool
220,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-62599,1837986,19155,81754,220,GKP,Robert Lynch Sánchez,Chelsea
670,199,18,3,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,3,0,14,24.2,0.0,0.0,2.4,2,9,0,0,1,0.0,0.0,0.0,1.18,48,86287,1338477,110215,23928,670,GKP,Robin Roefs,Sunderland
264,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,2145,0,7,264,DEF,Rob Holding,Crystal Palace
421,197,7,5,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,1,26,25.0,46.4,6.0,7.7,1,10,5,16,1,0.0,0.12,0.12,1.73,63,1307,51999,1648,341,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,199,17,3,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,1,0,0,0,14,14.4,6.2,0.0,2.1,5,7,3,15,1,0.0,0.03,0.03,0.48,53,808,30855,1553,745,585,MID,Rodrigo Bentancur,Spurs
635,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-56,6801,22,78,635,DEF,Rodrigo Martins Gomes,Wolves
338,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-717,91706,76,793,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,199,18,1,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,31,0,0,0,0,0,0,0,0,0,0,0,4,6.4,0.8,6.0,1.3,1,2,1,4,0,0.0,0.01,0.01,0.23,49,1,998,41,40,548,MID,Romaine Mundle,Sunderland
269,198,15,1,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.1,0,0,0,0,0,0.0,0.02,0.02,0.65,47,30,17076,259,229,269,MID,Romain Esse,Crystal Palace
92,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-44,7861,0,44,92,MID,Romain Faivre,Bournemouth
297,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-161,23010,188,349,297,DEF,Roman Dixon,Everton
130,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,23,12562,322,299,130,MID,Romelle Donovan,Brentford
244,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,2019,6,14,244,MID,Roméo Lavia,Chelsea
757,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,23,1053,69,46,757,GKP,Ronnie Hollingshead,Aston Villa
55,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-57,4634,19,76,55,MID,Ross Barkley,Aston Villa
87,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-106,7006,122,228,87,MID,Ryan Christie,Bournemouth
390,195,10,2,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,17.8,0.0,3.2,4,2,1,7,1,0.0,0.04,0.04,0.75,57,68359,902925,101169,32810,390,MID,Ryan Gravenberch,Liverpool
742,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,1214,17,34,742,MID,Ryan McAidoo,Man City
328,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1439,20354,12,1451,328,MID,Ryan Sessegnon,Fulham
134,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,509,0,4,134,MID,Ryan Trevitt,Brentford
522,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-161,8094,16,177,522,MID,Ryan Yates,Nott'm Forest
408,197,7,5,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,80,0,0,1,0,0,0,0,1,0,0,0,23,9.4,4.0,33.0,4.6,2,6,0,2,1,0.08,0.02,0.1,0.57,57,-3619,941962,27128,30747,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,67,766,116,49,766,DEF,Saheed Olagunju,Wolves
323,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-165,18409,122,287,323,DEF,Samuel Amissah,Fulham
727,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2632,12743,49,2681,727,MID,Samuel Chukwueze,Fulham
51,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-3,2500,0,3,51,MID,Samuel Iling-Junior,Aston Villa
772,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,132,42,20,772,MID,Sam Alabi,Newcastle
346,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-282,25766,163,445,346,DEF,Sam Byram,Leeds
787,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,787,MID,Sam Chambers,Leeds
355,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,4290,0,10,355,MID,Sam Greenwood,Leeds
627,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,198,17989,607,409,627,GKP,Sam Johnstone,Wolves
703,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,2750,77316,6258,3508,703,GKP,Sam Proctor,Aston Villa
330,195,12,1,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,16,0,0,0,1,0,0,0,0,0,0,0,5,4.8,0.8,0.0,0.6,0,0,2,2,0,0.0,0.0,0.0,0.35,49,-94,8991,183,277,330,MID,Sander Berge,Fulham
491,198,8,3,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,62,0,0,1,0,0,0,0,0,0,0,0,12,11.2,1.7,5.0,1.8,4,5,0,9,1,0.15,0.01,0.16,0.59,53,613,134144,4787,4174,491,MID,Sandro Tonali,Newcastle
636,200,19,6,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,1,0,0,0,0,0,0,0,0,21,9.0,0.3,0.0,0.9,6,3,0,6,1,0.0,0.0,0.0,0.25,44,-211,8127,181,392,636,DEF,Santiago Ignacio Bueno,Wolves
656,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18,6375,0,18,656,FWD,Saša Kalajdžić,Wolves
332,195,12,2,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,13,3.6,3.9,2.0,1.0,3,3,0,6,1,0.0,0.05,0.05,1.0,49,251,8440,497,246,332,MID,Saša Lukić,Fulham
493,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1022,32019,24,1046,493,MID,Sean Longstaff,Leeds
501,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-161,29561,328,489,501,FWD,Sean Neave,Newcastle
345,196,14,2,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,79,0,0,0,1,0,0,0,0,0,0,0,6,9.2,4.6,2.0,1.6,5,1,1,6,1,0.0,0.01,0.01,1.56,38,138,14123,527,389,345,DEF,Sebastiaan Bornauw,Leeds
733,196,11,2,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,2,0,10,20.6,0.0,0.0,2.1,2,5,0,0,1,0.0,0.0,0.0,0.9,50,-12745,257692,6626,19371,733,GKP,Senne Lammens,Man Utd
113,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9900,124882,1438,11338,113,DEF,Sepp van den Berg,Brentford
770,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,255,47,26,770,MID,Seth Ridgeon,Fulham
689,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-167,26984,79,246,689,MID,Seung-Soo Park,Newcastle
755,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1079,91,94,755,MID,Shea Lacey,Man Utd
196,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,5213,0,23,196,DEF,Shurandy Sambo,Burnley
