element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
232,99,18,1,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-6935,52563,633,7568,232,DEF,Tosin Adarabioyo,Chelsea
637,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,45,0,0,0,1,0,0,0,1,0,0,0,2,11.2,29.0,0.0,4.0,3,0,1,4,1,0.0,0.14,0.14,0.3,43,-443,12896,222,665,637,DEF,Toti Gomes,Wolves
532,98,9,1,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,1,0,0,0,4,5.2,28.2,21.0,5.4,0,2,0,0,1,0.13,0.11,0.24,0.86,45,4090,49634,7666,3576,532,DEF,Trai Hume,Sunderland
710,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,6805,35619,9084,2279,710,DEF,Travis Patterson,Aston Villa
226,99,18,7,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,1,0,0,0,0,1,0,0,0,26,18.0,0.4,0.0,1.8,11,2,1,12,1,0.0,0.0,0.0,0.1,51,-63517,920108,17177,80694,226,DEF,Trevoh Chalobah,Chelsea
396,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,10528,76429,17442,6914,396,MID,Trey Nyoni,Liverpool
701,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-391,11026,0,391,701,DEF,Triston Rowe,Aston Villa
85,96,13,8,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,79,1,0,0,3,0,0,0,0,0,0,1,34,44.6,9.3,33.0,8.7,2,2,3,7,1,0.36,0.03,0.39,1.99,50,28,48057,2862,2834,85,MID,Tyler Adams,Bournemouth
707,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-133,2926,165,298,707,MID,Tyler Dibling,Everton
446,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-489,15335,85,574,446,DEF,Tyler Fredricson,Man Utd
395,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,298,0,4,395,MID,Tyler Morton,Liverpool
704,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-232,7717,0,232,704,MID,Tyler Onyango,Everton
448,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1449,41872,356,1805,448,DEF,Tyrell Malacia,Man Utd
258,93,5,6,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,19,8.8,11.2,2.0,2.2,4,5,0,4,1,0.0,0.04,0.04,0.54,50,-6413,278956,8939,15352,258,DEF,Tyrick Mitchell,Crystal Palace
243,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,7349,315,335,243,MID,Tyrique George,Everton
40,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,16,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.4,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.06,44,-5072,113569,1112,6184,40,DEF,Tyrone Mings,Aston Villa
721,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,93,4053,293,200,721,DEF,Veljko Milosavljevic,Bournemouth
719,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,4491,283,305,719,DEF,Victor Lindelöf,Aston Villa
666,92,3,7,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,45,1,0,0,0,0,0,0,0,0,0,2,39,37.0,33.5,37.0,10.8,0,2,0,2,1,0.87,0.17,1.04,0.0,90,-166696,2620064,120568,287264,666,FWD,Viktor Gyökeres,Arsenal
373,95,2,5,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,90,0,0,1,0,0,0,0,1,0,0,0,23,22.6,1.8,0.0,2.4,5,4,1,6,1,0.0,0.02,0.02,0.41,60,-254704,2951374,22934,277638,373,DEF,Virgil van Dijk,Liverpool
292,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,20.4,1.8,7.0,2.9,6,4,1,7,1,0.02,0.01,0.03,1.09,49,-414,43469,1984,2398,292,DEF,Vitalii Mykolenko,Everton
125,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,22,0,0,0,0,0,0,0,0,0,0,0,6,3.2,0.8,6.0,1.0,0,2,2,4,0,0.12,0.01,0.13,0.04,49,78,1797,189,111,125,MID,Vitaly Janelt,Brentford
412,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,615,0,3,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-272,20182,283,555,185,GKP,Václav Hladký,Burnley
254,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-581,39273,298,879,254,GKP,Walter Benítez,Crystal Palace
230,99,18,6,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,88,0,0,1,0,0,0,0,0,0,0,0,25,9.0,0.6,0.0,1.0,5,6,0,5,1,0.0,0.0,0.0,0.1,44,-447,18921,521,968,230,DEF,Wesley Fofana,Chelsea
601,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1384,39379,0,1384,601,GKP,Wes Foderingham,West Ham
351,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-397,10898,156,553,351,MID,Wilfried Gnonto,Leeds
500,100,19,1,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,45,0,0,0,1,0,0,0,0,0,0,0,4,1.0,0.5,25.0,2.7,0,0,0,0,0,0.11,0.01,0.12,1.5,55,-1020,38377,1876,2896,500,FWD,William Osula,Newcastle
6,92,3,6,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,29,19.2,6.1,0.0,2.5,4,5,2,6,1,0.0,0.01,0.01,0.42,60,-124697,1429278,30644,155341,6,DEF,William Saliba,Arsenal
514,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1744,56601,749,2493,514,DEF,Willy Boly,Nott'm Forest
68,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1741,123671,1021,2762,68,GKP,Will Dennis,Bournemouth
270,93,5,1,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,12,0,0,0,0,0,0,0,0,0,0,0,3,2.4,10.1,2.0,1.5,0,1,0,1,0,0.0,0.0,0.0,0.01,48,-226,12093,522,748,270,MID,Will Hughes,Crystal Palace
598,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,3138,0,74,598,FWD,Will Lankshear,Spurs
560,98,9,2,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,82,0,0,0,1,0,0,0,0,0,0,0,7,1.0,2.0,30.0,3.3,0,3,0,3,1,0.28,0.0,0.28,0.84,56,86608,457877,113871,27263,560,FWD,Wilson Isidor,Sunderland
588,99,7,1,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,17,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,2,0,0,2,0,0.0,0.0,0.0,1.42,53,-221,3980,101,322,588,MID,Wilson Odobert,Spurs
717,99,7,3,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,65,0,0,0,1,0,0,0,1,0,0,0,8,11.0,5.3,2.0,1.8,1,8,4,13,0,0.0,0.01,0.01,2.26,68,-62013,200723,2888,64901,717,MID,Xavi Simons,Spurs
594,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,1639,0,37,594,MID,Yang Min-hyeok,Spurs
160,91,11,9,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,87,0,2,1,0,0,0,0,0,0,0,0,29,24.8,27.8,14.0,6.7,0,2,3,5,1,0.25,0.11,0.36,0.5,60,86376,533313,119289,32913,160,MID,Yankuba Minteh,Brighton
166,91,11,3,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,13,8.4,4.2,37.0,5.0,1,7,1,9,1,0.34,0.02,0.36,0.5,49,-2050,39204,2743,4793,166,MID,Yasin Ayari,Brighton
46,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-732,17849,0,732,46,DEF,Yasin Özcan,Aston Villa
129,93,8,2,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,67,0,0,0,2,0,0,0,0,0,0,0,6,0.0,1.7,2.0,0.2,0,8,0,8,1,0.0,0.02,0.02,0.65,50,-1535,9440,326,1861,129,MID,Yehor Yarmoliuk,Brentford
634,94,10,-3,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,45,0,0,0,2,1,0,0,1,0,0,0,-11,0.0,0.2,0.0,0.0,1,3,1,2,0,0.0,0.0,0.0,1.09,44,-160,6250,75,235,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-2324,62777,156,2480,135,FWD,Yoane Wissa,Newcastle
48,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4076,72427,44,4120,48,MID,Youri Tielemans,Aston Villa
312,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-214,9205,0,214,312,FWD,Youssef Ramalho Chermiti,Everton
131,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1253,24154,446,1699,131,MID,Yunus Emre Konak,Brentford
587,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-148,5236,14,162,587,MID,Yves Bissouma,Spurs
712,93,5,3,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,77,0,0,1,0,0,0,0,0,0,0,0,7,6.2,3.6,6.0,1.6,1,5,1,7,1,0.1,0.02,0.12,0.53,58,3219,17764,5522,2303,712,MID,Yéremy Pino Santos,Crystal Palace
513,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-572,23381,218,790,513,DEF,Zach Abbott,Nott'm Forest
286,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-739,37966,1858,2597,286,FWD,Zach Marsh,Crystal Palace
95,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-910,10657,0,910,95,MID,Zain Silcott-Duberry,Bournemouth
538,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-629,32607,737,1366,538,DEF,Zak Johnson,Sunderland
216,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-68,2852,77,145,216,FWD,Zeki Amdouni,Burnley
215,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,75,0,0,0,2,0,0,0,1,0,0,0,1,0.0,6.0,8.0,1.0,0,2,0,2,1,0.02,0.02,0.04,2.33,53,8430,22782,9902,1472,215,FWD,Zian Flemming,Burnley
65,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1897,45880,0,1897,65,FWD,Zépiqueno Redmond,Aston Villa
713,96,13,1,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,61,0,0,0,3,0,0,0,0,0,0,0,16,15.2,1.5,0.0,1.7,2,4,3,5,1,0.0,0.01,0.01,1.91,45,140,2955,330,190,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19146,301876,0,19146,43,DEF,Álex Moreno Lopera,Aston Villa
368,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-852,48937,638,1490,368,GKP,Ármin Pécsi,Liverpool
67,96,13,2,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,4,0,8,33.0,0.0,0.0,3.3,3,7,0,0,1,0.0,0.0,0.0,2.22,45,-12098,680570,20414,32512,67,GKP,Đorđe Petrović,Bournemouth
420,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-162,8540,0,162,420,MID,İlkay Gündoğan,Man City
