element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
112,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,1863,0,9,112,DEF,Mads Roerslev Rasmussen,Brentford
277,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,358,0,2,277,MID,Malcolm Ebiowei,Crystal Palace
756,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,955,58,66,756,MID,Malcom DaCosta,Bournemouth
14,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-63,12517,0,63,14,DEF,Maldini Kacurri,Arsenal
684,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,-5,4.8,13.3,10.0,2.8,2,2,2,4,1,0.06,0.01,0.07,2.28,51,-111141,694721,24133,135274,684,DEF,Malick Thiaw,Newcastle
174,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,640,0,2,174,MID,Malick Yalcouyé,Brighton
228,233,19,1,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,80,0,0,0,2,0,0,0,0,0,0,0,5,6.4,14.3,4.0,2.5,1,5,0,1,1,0.0,0.03,0.03,0.92,49,-5976,250790,11595,17571,228,DEF,Malo Gusto,Chelsea
231,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,867,0,5,231,DEF,Mamadou Sarr,Chelsea
589,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4,854,0,4,589,MID,Manor Solomon,Spurs
404,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-109,33622,0,109,404,DEF,Manuel Akanji,Man City
201,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,1931,0,3,201,MID,Manuel Benson Hedilazio,Burnley
459,236,10,1,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,15,0,0,0,2,0,0,0,0,0,0,0,5,7.8,1.0,0.0,0.9,3,0,2,5,0,0.0,0.0,0.0,1.09,47,-920,20641,587,1507,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,240,20,8,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,25,22.2,1.3,7.0,3.1,10,3,1,11,1,0.06,0.02,0.08,1.38,48,79712,1859693,149513,69801,72,DEF,Marcos Senesi Barón,Bournemouth
33,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-531,50699,311,842,33,GKP,Marco Bizot,Aston Villa
401,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5979,32625,8714,2735,401,GKP,Marcus Bettinelli,Man City
206,238,17,2,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,68,0,0,0,2,0,0,0,0,0,0,0,7,2.0,3.5,2.0,0.8,1,2,0,3,1,0.0,0.01,0.01,1.12,47,406,14083,2671,2265,206,MID,Marcus Edwards,Burnley
451,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-6,1984,0,6,451,MID,Marcus Rashford,Man Utd
84,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-76658,196841,615,77273,84,MID,Marcus Tavernier,Bournemouth
224,233,19,7,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,45,1,0,0,0,0,0,0,0,0,0,0,27,44.8,20.7,45.0,11.1,1,2,3,4,0,0.81,0.1,0.91,0.61,60,30956,2097187,64985,34029,224,DEF,Marc Cucurella Saseta,Chelsea
252,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-34765,805151,14900,49665,252,FWD,Marc Guiu Paz,Chelsea
260,239,18,3,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,8,26.2,6.8,27.0,6.0,9,3,1,10,1,0.6,0.06,0.66,1.05,52,-12752,4810998,161259,174011,260,DEF,Marc Guéhi,Man City
524,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,2194,0,14,524,MID,Marko Stamenić,Nott'm Forest
471,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-84,17020,87,171,471,GKP,Mark Gillespie,Newcastle
288,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-34,14400,145,179,288,GKP,Mark Travers,Everton
759,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,1826,72,69,759,DEF,Marli Salmon,Arsenal
648,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-107,4850,0,107,648,MID,Marshall Munetsi,Wolves
333,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,3045,0,13,333,MID,Martial Godo,Fulham
470,238,17,1,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,0,0,3,0,0,0,1,0,3,0,6,24.6,0.0,0.0,2.5,0,6,0,0,1,0.0,0.0,0.0,1.47,40,10685,4234686,65443,54758,470,GKP,Martin Dúbravka,Burnley
313,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,306,15478,463,157,313,FWD,Martin Sherif,Everton
17,234,11,4,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,29,0,1,0,0,0,0,0,0,0,0,0,16,20.0,26.2,0.0,4.6,0,1,0,1,0,0.0,0.22,0.22,0.03,78,-16444,286069,8985,25429,17,MID,Martin Ødegaard,Arsenal
26,234,11,10,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,90,1,0,1,0,0,0,0,0,0,0,2,35,45.4,2.6,35.0,8.3,3,6,2,11,1,0.35,0.01,0.36,0.15,52,-1397,283208,12344,13741,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-3549,46188,1248,4797,455,MID,Mason Mount,Man Utd
75,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-288,24842,95,383,75,DEF,Matai Akinmboni,Bournemouth
364,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,1255,0,1,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-17,2446,10,27,422,MID,Mateo Kovačić,Man City
708,233,7,4,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,90,0,0,0,3,0,0,0,0,0,0,0,21,17.8,30.1,12.0,6.0,6,7,1,14,1,0.09,0.16,0.25,2.7,55,6129,29876,10386,4257,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,240,4,2,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,17,16.2,34.5,19.0,7.0,1,5,1,7,1,0.17,0.45,0.62,1.36,46,98961,254388,128750,29789,749,FWD,Mateus Mané,Wolves
279,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,777,0,2,279,MID,Matheus França de Oliveira,Crystal Palace
407,239,18,1,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.8,13.1,0.0,2.7,2,2,1,3,1,0.0,0.02,0.02,1.05,54,8577,428567,50433,41856,407,DEF,Matheus Nunes,Man City
450,236,10,9,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,73,1,0,1,0,0,0,0,0,0,0,1,27,35.6,13.3,27.0,7.6,0,3,1,4,1,0.19,0.07,0.26,0.86,80,12431,1012492,114756,102325,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,231,2,3,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,75,0,0,1,0,0,0,0,0,0,0,0,7,5.4,2.3,4.0,1.2,3,4,0,7,1,0.03,0.0,0.03,1.79,49,-204,10142,301,505,126,MID,Mathias Jensen,Brentford
584,239,13,1,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,22,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.9,2.0,1.5,0,3,0,3,0,0.0,0.01,0.01,1.02,62,-7740,20655,419,8159,584,MID,Mathys Tel,Spurs
173,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2211,17991,35,2246,173,MID,Mats Wieffer,Brighton
103,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-767,19911,0,767,103,GKP,Matthew Cox,Brentford
436,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4054,247797,85,4139,436,DEF,Matthijs de Ligt,Man Utd
36,231,5,2,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,16,24.4,40.8,30.0,9.5,4,7,4,8,1,0.23,0.33,0.56,0.38,48,73324,1499457,129439,56115,36,DEF,Matty Cash,Aston Villa
632,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-39,11040,158,197,632,DEF,Matt Doherty,Wolves
164,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-131,43256,0,131,164,MID,Matt O'Riley,Brighton
484,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-124,18666,0,124,484,DEF,Matt Targett,Newcastle
504,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-68,10375,0,68,504,GKP,Matt Turner,Nott'm Forest
502,237,8,1,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,45,0,0,0,1,0,0,0,0,0,1,0,1,4.8,0.0,0.0,0.5,0,2,0,0,1,0.0,0.0,0.0,1.69,46,20096,730213,32064,11968,502,GKP,Matz Sels,Nott'm Forest
257,237,16,2,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,4,17.0,3.9,6.0,2.7,7,1,1,8,1,0.05,0.04,0.09,0.49,51,-28111,734089,28606,56717,257,DEF,Maxence Lacroix,Crystal Palace
191,238,17,3,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,0,0,3,0,0,0,0,0,0,0,5,29.4,5.5,4.0,3.9,11,0,0,11,1,0.01,0.04,0.05,1.47,39,-16445,1047683,16362,32807,191,DEF,Maxime Estève,Burnley
605,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,24,0,0,0,2,0,0,0,0,0,0,0,-3,11.6,0.2,0.0,1.2,5,1,0,5,0,0.0,0.0,0.0,1.78,42,-795,20299,362,1157,605,DEF,Maximilian Kilman,West Ham
145,232,9,6,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,69,0,0,1,0,0,0,0,0,0,0,0,25,3.6,15.4,2.0,2.1,2,2,0,2,1,0.0,0.16,0.16,0.42,43,-12830,245696,2163,14993,145,DEF,Maxim De Cuyper,Brighton
617,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,1938,0,10,617,MID,Maxwel Cornet,West Ham
794,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-969,1776,112,1081,794,DEF,Max Alleyne,Man City
700,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,2896,47229,6307,3411,700,MID,Max Dowman,Arsenal
789,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6,434,39,33,789,GKP,Max Merrick,Chelsea
183,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-135,14679,197,332,183,GKP,Max Weiß,Burnley
728,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,13,1704,113,100,728,MID,Merlin Röhl,Everton
110,231,2,5,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,1,0,0,0,0,1,0,0,0,19,11.2,13.8,0.0,2.5,3,7,3,6,1,0.0,0.06,0.06,2.4,45,-7519,84820,1546,9065,110,DEF,Michael Kayode,Brentford
295,232,6,2,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,15,21.0,0.5,23.0,4.5,7,3,2,9,1,0.07,0.0,0.07,1.44,47,-23022,516649,26463,49485,295,DEF,Michael Keane,Everton
219,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-77,14234,0,77,219,FWD,Michael Obafemi,Burnley
575,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-223180,3355856,37993,261173,575,DEF,Micky van de Ven,Spurs
22,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5948,180905,8805,14753,22,MID,Mikel Merino Zazón,Arsenal
592,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,427,0,2,592,MID,Mikey Moore,Spurs
222,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,363,0,2,222,GKP,Mike Penders,Chelsea
214,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-349,7793,24,373,214,MID,Mike Trésor Ndayishimiye,Burnley
121,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-5876,61512,280,6156,121,MID,Mikkel Damsgaard,Brentford
546,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,11,1984,16,5,546,MID,Milan Aleksić,Sunderland
371,235,15,5,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,1,0,1,0,0,0,0,0,0,0,19,23.6,22.3,0.0,4.6,2,5,0,2,1,0.0,0.01,0.01,0.36,56,-7569,373290,3809,11378,371,DEF,Milos Kerkez,Liverpool
483,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1086,48265,387,1473,483,DEF,Miodrag Pivaš,Newcastle
157,232,9,2,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,8,9.0,28.8,17.0,5.5,0,7,1,8,1,0.49,0.21,0.7,1.2,61,3227,269865,14389,11162,157,MID,Mitoma Kaoru,Brighton
758,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,1044,85,100,758,MID,Mohamadou Kanté,West Ham
381,235,15,5,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,83,0,1,0,1,0,0,0,0,0,0,0,16,20.6,41.1,23.0,8.5,0,1,0,1,1,0.43,0.16,0.59,0.36,140,10433,1843839,22176,11743,381,MID,Mohamed Salah,Liverpool
582,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-49321,1320986,63,49384,582,MID,Mohammed Kudus,Spurs
241,233,19,3,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,90,0,0,0,2,0,0,0,1,0,0,0,14,10.2,6.5,13.0,3.0,5,9,2,16,1,0.07,0.09,0.16,1.12,57,3497,1025674,31351,27854,241,MID,Moisés Caicedo Corozo,Chelsea
515,237,8,8,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,1,0,0,1,0,0,0,0,0,0,1,28,40.6,35.3,31.0,10.7,0,2,1,3,1,0.2,0.09,0.29,1.9,73,35987,422597,49994,14007,515,MID,Morgan Gibbs-White,Nott'm Forest
47,231,5,2,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,17,14.4,31.5,53.0,9.9,2,2,1,5,1,0.21,0.33,0.54,0.38,77,69905,4073504,231607,161702,47,MID,Morgan Rogers,Aston Villa
506,237,8,2,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.4,11.0,0.0,2.8,3,8,1,4,1,0.0,0.01,0.01,1.9,52,20209,266310,26426,6217,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,1099,29,26,245,MID,Mykhailo Mudryk,Chelsea
10,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2041,188387,1295,3336,10,DEF,Myles Lewis-Skelly,Arsenal
133,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-158,4481,0,158,133,MID,Myles Peart-Harris,Brentford
275,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-200,5139,0,200,275,MID,Naouirou Ahamada,Crystal Palace
263,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2815,78582,1793,4608,263,DEF,Nathaniel Clyne,Crystal Palace
405,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2629,80035,1026,3655,405,DEF,Nathan Aké,Man City
106,231,2,1,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,30,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,7.0,1.2,3,0,0,3,0,0.07,0.0,0.07,0.97,50,-35050,488272,26097,61147,106,DEF,Nathan Collins,Brentford
658,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,10412,227516,16873,6461,658,FWD,Nathan Fraser,Wolves
296,232,6,1,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0,1,1,1,0,0.0,0.0,0.0,0.0,44,181,5373,706,525,296,DEF,Nathan Patterson,Everton
607,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15,5421,0,15,607,DEF,Nayef Aguerd,West Ham
564,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,10730,0,45,564,FWD,Nazarii Rusyn,Sunderland
508,237,8,-2,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,44,0,0,0,1,0,0,0,0,1,0,0,-14,0.0,0.6,2.0,0.0,2,1,0,2,1,0.0,0.0,0.0,0.82,47,12469,418054,21264,8795,508,DEF,Neco Williams,Nott'm Forest
559,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38,3935,0,38,559,MID,Nectarios Triantis,Sunderland
744,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,1589,69,99,744,MID,Nehemiah Oriola,Brighton
537,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-45,8912,0,45,537,DEF,Niall Huggins,Sunderland
469,235,12,1,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,0,0,4,0,0,0,0,0,3,0,-1,13.0,0.0,0.0,1.3,0,15,0,0,1,0.0,0.0,0.0,2.28,51,-19710,631774,4809,24519,469,GKP,Nick Pope,Newcastle
714,235,12,1,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,17,0,0,0,1,0,0,0,0,0,0,0,2,5.4,0.5,4.0,1.0,1,1,0,2,0,0.0,0.0,0.0,0.27,71,-328246,1418968,12089,340335,714,FWD,Nick Woltemade,Newcastle
