element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
236,103,20,9,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,76,1,0,1,0,0,0,0,0,0,0,1,39,42.6,31.9,21.0,9.6,0,4,1,5,1,0.66,0.47,1.13,0.03,71,44216,741294,114450,70234,236,MID,Pedro Lomba Neto,Chelsea
568,109,14,2,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,66,0,0,0,1,0,0,0,0,0,0,0,7,10.4,7.1,0.0,1.8,3,4,1,4,1,0.0,0.01,0.01,0.28,55,-133156,2185239,16299,149455,568,DEF,Pedro Porro Sauceda,Spurs
147,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1261,0,7,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-51,3052,0,51,89,MID,Philip Billing,Bournemouth
414,106,12,3,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,14,6.8,11.1,2.0,2.0,2,1,1,4,1,0.09,0.12,0.21,0.71,80,-6649,544220,41650,48299,414,MID,Phil Foden,Man City
725,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,25,3579,261,236,725,DEF,Piero Hincapié,Arsenal
556,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,800,0,15,556,MID,Pierre Ekwah Elimby,Sunderland
192,110,19,1,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,80,0,0,0,2,0,0,0,0,0,0,0,8,15.0,22.5,2.0,4.0,4,6,2,6,1,0.0,0.07,0.07,2.06,40,12962,119103,18783,5821,192,DEF,Quilindschy Hartman,Burnley
572,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,642,36,34,572,DEF,Radu Drăgușin,Spurs
726,109,14,1,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,45,0,0,0,1,0,0,0,0,0,0,0,2,0.4,1.2,2.0,0.4,1,2,0,3,1,0.0,0.01,0.01,0.28,69,5221,32429,7601,2380,726,FWD,Randal Kolo Muani,Spurs
465,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-340,34932,0,340,465,FWD,Rasmus Højlund,Man Utd
402,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-19492,589657,1986,21478,402,DEF,Rayan Aït-Nouri,Man City
417,106,12,1,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,52,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11.0,14.0,2.4,0,2,0,2,1,0.29,0.03,0.32,0.18,63,122502,387859,128420,5918,417,MID,Rayan Cherki,Man City
337,105,9,1,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,57,0,0,0,1,0,0,0,0,0,0,0,5,4.4,0.3,19.0,2.4,2,2,0,4,1,0.23,0.01,0.24,0.86,62,6773,111577,12326,5553,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,103,20,1,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,0.0,0.1,0,1,0,0,0,0.0,0.01,0.01,0.14,55,126324,1091416,145013,18689,225,DEF,Reece James,Chelsea
298,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-361,17491,96,457,298,DEF,Reece Welch,Everton
541,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,1,0,0,0,-4,8.2,1.8,2.0,1.2,5,3,2,7,1,0.0,0.01,0.01,1.91,40,-14607,535249,3913,18520,541,DEF,Reinildo Mandava,Sunderland
27,102,15,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,1,0,0,0,0,0,0,0,0,0,0,0,5,4.2,0.6,0.0,0.5,0,1,2,3,0,0.0,0.02,0.02,0.0,48,-119,13121,246,365,27,MID,Reiss Nelson,Brentford
255,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-202,12520,86,288,255,GKP,Remi Matthews,Crystal Palace
687,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-147,16819,426,573,687,MID,Remy Rees-Dottin,Bournemouth
379,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5459,32899,6622,1163,379,DEF,Rhys Williams,Liverpool
7,108,17,1,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,11.4,7.8,35.0,5.4,5,3,0,5,1,0.23,0.05,0.28,0.44,58,19411,2002722,81322,61911,7,DEF,Riccardo Calafiori,Arsenal
597,109,14,6,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,90,1,0,0,2,0,0,0,1,0,0,1,25,36.0,5.2,29.0,7.0,1,2,2,5,1,0.21,0.05,0.26,0.63,64,-139685,967886,11899,151584,597,FWD,Richarlison de Andrade,Spurs
109,102,15,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,20,0,0,0,0,0,0,0,0,0,0,0,4,2.6,2.1,2.0,0.7,1,1,0,1,0,0.0,0.0,0.0,0.04,43,-450,13531,109,559,109,DEF,Rico Henry,Brentford
410,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-12761,200559,494,13255,410,DEF,Rico Lewis,Man City
690,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3239,51190,508,3747,690,MID,Rio Cardines,Crystal Palace
686,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3654,61617,1763,5417,686,MID,Rio Ngumoha,Liverpool
220,103,20,6,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,19,5.2,0.0,0.0,0.5,1,4,0,0,1,0.0,0.0,0.0,0.17,48,33695,1705143,62181,28486,220,GKP,Robert Lynch Sánchez,Chelsea
670,108,1,2,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,5,0,16,39.6,0.0,0.0,4.0,1,11,0,0,1,0.0,0.0,0.0,1.91,47,21001,874346,49208,28207,670,GKP,Robin Roefs,Sunderland
264,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-55,2452,0,55,264,DEF,Rob Holding,Crystal Palace
421,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1219,55871,466,1685,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,109,14,1,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,11,0,0,0,1,0,0,0,0,0,0,0,6,6.0,0.6,0.0,0.7,1,1,1,3,0,0.0,0.0,0.0,0.1,53,-240,49220,6800,7040,585,MID,Rodrigo Bentancur,Spurs
635,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1425,9232,29,1454,635,DEF,Rodrigo Martins Gomes,Wolves
338,105,9,1,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,16,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.3,17.0,1.9,0,0,0,0,0,0.05,0.0,0.05,0.14,54,-1234,126758,4927,6161,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4,533,18,14,548,MID,Romaine Mundle,Sunderland
269,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-267,17504,442,709,269,MID,Romain Esse,Crystal Palace
92,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-291,9368,0,291,92,MID,Romain Faivre,Bournemouth
297,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-430,22541,132,562,297,DEF,Roman Dixon,Everton
130,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-172,12832,459,631,130,MID,Romelle Donovan,Brentford
244,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-276,2920,136,412,244,MID,Roméo Lavia,Chelsea
55,101,4,6,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,19,1,0,0,0,0,0,0,0,0,0,0,29,39.8,13.9,33.0,8.7,0,2,2,4,0,0.17,0.13,0.3,0.09,48,169,5301,355,186,55,MID,Ross Barkley,Aston Villa
87,101,2,1,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,27,0,0,0,2,0,0,0,0,0,0,0,5,4.4,1.3,0.0,0.6,0,4,0,4,0,0.0,0.01,0.01,0.84,50,-305,9414,319,624,87,MID,Ryan Christie,Bournemouth
390,106,13,2,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,10,3.6,5.7,2.0,1.1,2,3,0,5,1,0.0,0.01,0.01,1.6,56,79685,550133,100994,21309,390,MID,Ryan Gravenberch,Liverpool
742,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,19,909,91,72,742,MID,Ryan McAidoo,Man City
328,105,9,4,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,10,13.0,3.9,4.0,2.1,7,5,1,13,1,0.0,0.02,0.02,1.44,54,44405,76734,50110,5705,328,MID,Ryan Sessegnon,Fulham
134,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,575,0,10,134,MID,Ryan Trevitt,Brentford
522,107,11,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,31,0,0,0,0,0,0,0,0,0,0,0,7,6.8,0.7,0.0,0.8,1,1,2,4,0,0.0,0.01,0.01,0.61,47,1798,11712,2226,428,522,MID,Ryan Yates,Nott'm Forest
408,106,12,6,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.2,1.1,0.0,1.6,6,4,1,7,1,0.0,0.0,0.0,0.71,55,-23614,539932,6540,30154,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,105,9,0,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-298,17564,192,490,323,DEF,Samuel Amissah,Fulham
727,105,9,1,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,31,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.8,2.0,0.2,0,0,0,0,0,0.0,0.07,0.07,0.58,53,65,2302,208,143,727,MID,Samuel Chukwueze,Fulham
51,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-55,2663,0,55,51,MID,Samuel Iling-Junior,Aston Villa
346,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1029,28709,203,1232,346,DEF,Sam Byram,Leeds
355,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-88,4658,0,88,355,MID,Sam Greenwood,Leeds
627,103,7,2,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,5,0,10,36.8,0.0,0.0,3.7,2,8,0,0,1,0.0,0.0,0.0,3.31,45,-2149,18539,239,2388,627,GKP,Sam Johnstone,Wolves
703,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-409,29674,64,473,703,GKP,Sam Proctor,Aston Villa
330,105,9,2,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,18,13.8,13.7,0.0,2.8,3,4,2,9,1,0.0,0.03,0.03,1.44,49,-105,8478,331,436,330,MID,Sander Berge,Fulham
491,102,5,4,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,76,0,0,0,1,0,0,0,0,0,0,0,12,8.8,1.7,0.0,1.1,5,8,0,13,1,0.0,0.01,0.01,0.82,54,-6137,161719,6374,12511,491,MID,Sandro Tonali,Newcastle
636,103,7,1,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,3,10.8,0.3,2.0,1.3,5,1,1,6,1,0.0,0.0,0.0,3.31,44,-2587,10798,182,2769,636,DEF,Santiago Ignacio Bueno,Wolves
656,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-118,6838,0,118,656,FWD,Saša Kalajdžić,Wolves
332,105,9,0,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,45,0,0,0,1,0,0,0,1,0,0,0,0,5.0,0.4,0.0,0.5,4,1,0,5,1,0.0,0.0,0.0,0.86,50,-2131,10696,382,2513,332,MID,Saša Lukić,Fulham
493,107,16,1,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,73,0,0,0,2,0,0,0,1,0,0,0,12,11.6,3.8,0.0,1.5,4,2,2,8,1,0.0,0.0,0.0,1.71,49,-10190,133406,6903,17093,493,MID,Sean Longstaff,Leeds
501,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-350,28572,638,988,501,FWD,Sean Neave,Newcastle
345,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-344,9245,102,446,345,DEF,Sebastiaan Bornauw,Leeds
733,109,18,1,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,2,0,5,19.8,0.0,0.0,2.0,1,5,0,0,1,0.0,0.0,0.0,0.92,50,-314,169114,15246,15560,733,GKP,Senne Lammens,Man Utd
113,102,15,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,0,0,9,23.2,0.5,46.0,7.0,7,4,2,9,1,0.77,0.01,0.78,0.42,45,-1902,71606,1629,3531,113,DEF,Sepp van den Berg,Brentford
689,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-813,32177,612,1425,689,MID,Seung-Soo Park,Newcastle
196,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-137,5909,0,137,196,DEF,Shurandy Sambo,Burnley
543,108,1,1,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,26,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,0,1,0,1,0,0.0,0.01,0.01,0.69,51,-4366,62784,480,4846,543,MID,Simon Adingra,Sunderland
529,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-404,47365,423,827,529,GKP,Simon Moore,Sunderland
159,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-10,892,23,33,159,MID,Solly March,Brighton
579,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-103,15965,0,103,579,MID,Son Heung-min,Spurs
718,110,3,1,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,19,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,2,0,2,0,0.0,0.0,0.0,0.62,50,-35,1380,34,69,718,MID,Soungoutou Magassa,West Ham
180,104,8,1,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0,1,0,1,0,0.0,0.0,0.0,0.16,53,-471,13538,464,935,180,FWD,Stefanos Tzimas,Brighton
393,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,110,5746,426,316,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-295,21360,103,398,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-69,3778,139,208,740,DEF,Stephen Mfuni,Man City
315,105,9,0,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,593,0,9,315,GKP,Steven Benda,Fulham
475,102,5,3,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,0.7,0.0,2.5,10,7,0,10,1,0.0,0.0,0.0,2.64,49,-6311,77006,1020,7331,475,DEF,Sven Botman,Newcastle
428,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17,1561,0,17,428,MID,Sverre Nypan,Man City
415,106,12,1,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,37,0,0,0,0,0,0,0,0,0,0,0,8,3.2,2.6,4.0,1.0,2,2,2,6,0,0.0,0.0,0.0,0.53,69,-2219,57712,1771,3990,415,MID,Sávio Moreira de Oliveira,Man City
294,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-236,14997,160,396,294,DEF,Séamus Coleman,Everton
463,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-151,10073,196,347,463,MID,Sékou Koné,Man Utd
527,107,11,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,31,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,2.0,0.6,2,0,0,2,0,0.0,0.0,0.0,0.61,52,-505,45429,1633,2138,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-146,6653,37,183,577,DEF,Takai Kōta,Spurs
358,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-124,14716,505,629,358,MID,Tanaka Ao,Leeds
150,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-442,12836,0,442,150,DEF,Tariq Lamptey,Brighton
650,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-927,32215,313,1240,650,MID,Tawanda Chirewa,Wolves
310,105,10,2,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,78,0,0,1,0,0,0,0,0,0,0,0,1,0.4,6.0,13.0,1.9,2,0,0,2,1,0.33,0.0,0.33,0.36,57,134,40438,2018,1884,310,FWD,Thierno Barry,Everton
427,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-469070,2510526,15876,484946,427,MID,Tijjani Reijnders,Man City
319,105,9,0,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1405,13377,146,1551,319,DEF,Timothy Castagne,Fulham
540,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1461,52299,507,1968,540,DEF,Timothée Pembélé,Sunderland
304,105,10,5,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,66,0,1,1,0,0,0,0,1,0,0,0,18,19.4,11.5,6.0,3.7,0,1,2,3,1,0.0,0.02,0.02,0.36,49,-83,3784,34,117,304,MID,Tim Iroegbunam,Everton
477,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-41429,350740,121,41550,477,DEF,Tino Livramento,Newcastle
460,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-99,3938,0,99,460,MID,Toby Collyer,Man Utd
720,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-468,6691,544,1012,720,FWD,Tolu Arokodare,Wolves
4,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-962,24778,316,1278,4,GKP,Tommy Setford,Arsenal
331,105,9,0,False,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-85,3510,41,126,331,MID,Tom Cairney,Fulham
651,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1206,43063,407,1613,651,MID,Tom Edozie,Wolves
434,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,469,34548,1203,734,434,GKP,Tom Heaton,Man Utd
