element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
522,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-12,8097,72,84,522,MID,Ryan Yates,Nott'm Forest
408,276,11,9,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,1,0,0,0,0,0,0,0,1,33,32.4,23.6,1.0,5.7,11,0,3,14,1,0.04,0.02,0.06,1.49,55,-1191,432663,5096,6287,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,76,3182,191,115,766,DEF,Saheed Olagunju,Wolves
323,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-63,18561,131,194,323,DEF,Samuel Amissah,Fulham
727,275,18,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,18,0,0,0,0,0,0,0,0,0,0,0,6,8.6,22.6,9.0,4.0,3,1,0,4,0,0.04,0.21,0.25,0.23,53,-1728,10744,166,1894,727,MID,Samuel Chukwueze,Fulham
51,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5,2444,0,5,51,MID,Samuel Iling-Junior,Aston Villa
772,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,35,539,55,20,772,MID,Sam Alabi,Newcastle
346,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-239,25190,142,381,346,DEF,Sam Byram,Leeds
787,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6,1272,158,164,787,MID,Sam Chambers,Leeds
355,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,4178,0,7,355,MID,Sam Greenwood,Leeds
627,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,18118,212,257,627,GKP,Sam Johnstone,Wolves
703,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,554,80947,1997,1443,703,GKP,Sam Proctor,Aston Villa
330,275,18,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,13,5.8,2.8,0.0,0.9,2,6,0,8,1,0.0,0.01,0.01,0.88,49,71,10141,248,177,330,MID,Sander Berge,Fulham
491,279,9,6,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,90,0,1,0,3,0,0,0,0,0,0,1,27,38.4,44.8,9.0,9.2,0,3,2,5,1,0.04,0.08,0.12,2.13,53,5462,137908,7361,1899,491,MID,Sandro Tonali,Newcastle
636,280,2,6,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,24,22.6,0.4,0.0,2.3,8,1,1,9,1,0.0,0.0,0.0,1.03,44,-384,15337,726,1110,636,DEF,Santiago Ignacio Bueno,Wolves
656,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-12,6223,0,12,656,FWD,Saša Kalajdžić,Wolves
332,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-45,7047,12,57,332,MID,Saša Lukić,Fulham
493,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-216,30002,149,365,493,MID,Sean Longstaff,Leeds
501,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4,32940,488,484,501,FWD,Sean Neave,Newcastle
345,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-290,19281,389,679,345,DEF,Sebastiaan Bornauw,Leeds
733,278,8,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,2,0,8,15.2,0.0,0.0,1.5,0,5,0,0,1,0.0,0.0,0.0,0.38,50,29822,306586,34965,5143,733,GKP,Senne Lammens,Man Utd
113,274,3,6,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,1,0,3,0,0,0,0,0,0,0,16,25.2,1.3,19.0,4.6,12,9,0,12,1,0.28,0.01,0.29,0.97,45,17347,111687,21032,3685,113,DEF,Sepp van den Berg,Brentford
770,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,552,27,30,770,MID,Seth Ridgeon,Fulham
689,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2962,67548,5576,2614,689,MID,Seung-Soo Park,Newcastle
755,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-38,1675,65,103,755,MID,Shea Lacey,Man Utd
196,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,5013,0,13,196,DEF,Shurandy Sambo,Burnley
543,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-715,46378,0,715,543,MID,Simon Adingra,Sunderland
529,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-27,46794,278,305,529,GKP,Simon Moore,Sunderland
159,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,4,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.25,58,-6,950,23,29,159,MID,Solly March,Brighton
579,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-12,15276,0,12,579,MID,Son Heung-min,Spurs
718,277,12,1,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,75,0,0,0,4,0,0,0,1,0,0,0,2,2.2,3.4,0.0,0.6,2,4,0,6,1,0.0,0.01,0.01,1.22,50,-52,3461,50,102,718,MID,Soungoutou Magassa,West Ham
180,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-45,9582,24,69,180,FWD,Stefanos Tzimas,Brighton
393,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-18,4189,35,53,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,750,26086,1348,598,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-76,4931,0,76,740,DEF,Stephen Mfuni,Man City
315,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,996,0,21,315,GKP,Steven Benda,Fulham
475,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-506,47879,667,1173,475,DEF,Sven Botman,Newcastle
428,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,1694,15,29,428,MID,Sverre Nypan,Man City
415,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,22,0,0,0,0,0,0,0,1,0,0,0,1,0.2,0.0,0.0,0.0,0,1,1,2,0,0.0,0.0,0.0,0.1,69,197,50441,391,194,415,MID,Sávio Moreira de Oliveira,Man City
294,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,60,12429,157,97,294,DEF,Séamus Coleman,Everton
463,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-138,10626,0,138,463,MID,Sékou Koné,Man Utd
527,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,7,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,4.0,0.2,0,1,0,1,0,0.2,0.0,0.2,0.0,52,-151,38112,341,492,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,5738,0,26,577,DEF,Takai Kōta,Spurs
808,280,20,1,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,20,0,0,0,1,0,0,0,0,0,0,0,4,3.2,20.5,7.0,3.1,0,0,0,0,0,0.1,0.02,0.12,0.47,60,19284,54054,22447,3163,808,FWD,Tammy Abraham,Aston Villa
358,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-779,25526,195,974,358,MID,Tanaka Ao,Leeds
150,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,10628,0,24,150,DEF,Tariq Lamptey,Brighton
650,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-301,26647,0,301,650,MID,Tawanda Chirewa,Wolves
803,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,384,19,29,803,GKP,Teddy Sharman-Lowe,Chelsea
777,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,293,0,15,777,MID,Temple Ojinnaka,Wolves
310,279,15,6,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,16,1,0,0,1,0,0,0,1,0,0,2,29,31.4,1.4,39.0,7.2,0,3,0,3,0,0.91,0.0,0.91,0.21,57,-10973,133021,5344,16317,310,FWD,Thierno Barry,Everton
427,276,11,1,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,20,0,0,0,0,0,0,0,0,0,0,0,6,4.4,1.1,2.0,0.8,2,2,0,4,0,0.0,0.13,0.13,0.1,50,-27632,1279147,3375,31007,427,MID,Tijjani Reijnders,Man City
319,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-60,14189,199,259,319,DEF,Timothy Castagne,Fulham
540,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-345,37277,0,345,540,DEF,Timothée Pembélé,Sunderland
304,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-8,5013,102,110,304,MID,Tim Iroegbunam,Everton
477,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1786,241003,34,1820,477,DEF,Tino Livramento,Newcastle
781,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,15,1426,67,52,781,DEF,TJ Carroll,Aston Villa
460,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,3322,0,11,460,MID,Toby Collyer,Man Utd
720,280,2,1,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.3,0.0,1.4,1,0,0,1,0,0.0,0.01,0.01,0.4,54,-4726,25665,995,5721,720,FWD,Tolu Arokodare,Wolves
4,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,7,29178,341,334,4,GKP,Tommy Setford,Arsenal
331,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,18,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.8,1.0,0.1,0,2,1,3,0,0.1,0.01,0.11,0.23,48,-9,3961,41,50,331,MID,Tom Cairney,Fulham
651,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2392,52074,3347,955,651,MID,Tom Edozie,Wolves
434,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-244,32343,102,346,434,GKP,Tom Heaton,Man Utd
630,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-256,164431,672,928,630,GKP,Tom King,Everton
140,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-121,39921,178,299,140,GKP,Tom McGill,Brighton
172,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-48,3832,0,48,172,MID,Tom Watson,Brighton
613,277,12,7,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,89,1,0,0,5,0,0,0,0,0,0,0,30,38.2,11.8,36.0,8.6,2,2,1,5,1,0.85,0.01,0.86,1.42,57,-734,34334,888,1622,613,MID,Tomáš Souček,West Ham
232,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,2,0,0,2,0,0.0,0.0,0.0,0.0,40,261,32501,515,254,232,DEF,Tosin Adarabioyo,Chelsea
637,280,2,8,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,28,28.2,0.8,5.0,3.4,10,3,2,12,1,0.18,0.0,0.18,1.03,42,12,10022,58,46,637,DEF,Toti Gomes,Wolves
532,272,4,2,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.4,0.5,0.0,1.8,3,1,4,7,1,0.0,0.0,0.0,1.71,45,88,41187,1012,924,532,DEF,Trai Hume,Sunderland
710,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-113,25216,132,245,710,DEF,Travis Patterson,Aston Villa
226,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,11,3.2,0.1,0.0,0.3,5,5,1,6,1,0.0,0.24,0.24,1.13,57,-441656,2636686,18126,459782,226,DEF,Trevoh Chalobah,Chelsea
396,277,19,1,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,4,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,4.0,0.2,0,2,0,2,0,0.37,0.0,0.37,0.0,43,-326,41104,244,570,396,MID,Trey Nyoni,Liverpool
701,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29,9013,0,29,701,DEF,Triston Rowe,Aston Villa
85,272,17,1,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,61,0,0,0,1,0,0,0,1,0,0,0,6,8.6,1.9,0.0,1.1,4,3,3,10,1,0.0,0.01,0.01,1.21,49,800,34388,985,185,85,MID,Tyler Adams,Bournemouth
707,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-33,3733,44,77,707,MID,Tyler Dibling,Everton
771,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,48,1446,120,72,771,MID,Tyler Fletcher,Man Utd
446,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-86,17382,39,125,446,DEF,Tyler Fredricson,Man Utd
395,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,268,0,2,395,MID,Tyler Morton,Liverpool
704,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,6413,0,13,704,MID,Tyler Onyango,Everton
775,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,96,0,1,775,MID,Tymur Tutierov,Sunderland
448,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-360,48555,173,533,448,DEF,Tyrell Malacia,Man Utd
258,278,14,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,3,13.0,21.8,7.0,4.2,5,5,1,6,1,0.01,0.07,0.08,2.05,50,4564,274335,11657,7093,258,DEF,Tyrick Mitchell,Crystal Palace
243,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,114,9222,321,207,243,MID,Tyrique George,Everton
40,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,740,91068,5096,4356,40,DEF,Tyrone Mings,Aston Villa
791,277,12,7,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,1,0,0,5,0,0,0,0,0,0,1,31,36.6,18.5,37.0,9.2,1,0,1,2,1,0.29,0.03,0.32,1.84,55,-1542,13906,1483,3025,791,FWD,Valentín Castellanos,West Ham
721,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,20,3541,64,44,721,DEF,Veljko Milosavljevic,Bournemouth
719,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-311,13435,356,667,719,DEF,Victor Lindelöf,Aston Villa
666,271,7,2,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,75,0,0,0,1,0,0,0,0,0,0,0,3,0.2,3.6,2.0,0.6,0,4,0,4,1,0.03,0.05,0.08,1.0,88,49376,1587066,92583,43207,666,FWD,Viktor Gyökeres,Arsenal
373,277,19,7,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,1,0,0,2,0,0,0,0,0,0,0,22,57.6,11.7,35.0,10.4,7,3,1,8,1,0.2,0.14,0.34,1.86,60,678939,3746911,686713,7774,373,DEF,Virgil van Dijk,Liverpool
292,279,15,3,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,8,22.2,5.2,0.0,2.7,10,5,0,10,1,0.0,0.03,0.03,1.03,49,-3490,74314,840,4330,292,DEF,Vitalii Mykolenko,Everton
125,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,221,40384,2718,2497,125,MID,Vitaly Janelt,Brentford
412,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,582,0,0,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,15,21152,211,196,185,GKP,Václav Hladký,Burnley
254,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,39127,274,280,254,GKP,Walter Benítez,Crystal Palace
760,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,2042,52,77,760,DEF,Wellity Lucky,Liverpool
230,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12258,46714,71,12329,230,DEF,Wesley Fofana,Chelsea
601,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-135,29610,0,135,601,GKP,Wes Foderingham,West Ham
351,276,13,1,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,4.0,0.4,0,1,0,1,0,0.0,0.01,0.01,0.0,52,-74,10837,76,150,351,MID,Wilfried Gnonto,Leeds
500,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,156,25535,343,187,500,FWD,William Osula,Newcastle
