element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
577,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-80,6089,30,110,577,DEF,Takai Kōta,Spurs
358,166,8,1,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,13,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,1.22,48,6792,40986,9937,3145,358,MID,Tanaka Ao,Leeds
150,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-211,11353,0,211,150,DEF,Tariq Lamptey,Brighton
650,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2461,31737,184,2645,650,MID,Tawanda Chirewa,Wolves
310,164,1,2,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,65,0,0,0,1,0,0,0,0,0,0,0,6,1.0,5.7,6.0,1.3,0,2,1,3,1,0.0,0.0,0.0,1.9,57,-859,48967,3563,4422,310,FWD,Thierno Barry,Everton
427,167,19,8,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,66,1,0,1,0,0,0,0,0,0,0,0,26,36.2,6.0,54.0,9.6,0,4,0,4,1,0.27,0.02,0.29,0.79,52,-80562,1466646,24649,105211,427,MID,Tijjani Reijnders,Man City
319,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-177,15101,1058,1235,319,DEF,Timothy Castagne,Fulham
540,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-795,45933,350,1145,540,DEF,Timothée Pembélé,Sunderland
304,164,1,4,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,19,15.4,1.3,0.0,1.7,2,3,7,12,1,0.0,0.01,0.01,2.0,48,89,4054,179,90,304,MID,Tim Iroegbunam,Everton
477,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-48556,374870,5862,54418,477,DEF,Tino Livramento,Newcastle
460,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,3471,0,66,460,MID,Toby Collyer,Man Utd
720,170,5,1,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,9,0,0,0,1,0,0,0,0,0,0,0,2,1.0,1.5,7.0,1.0,0,1,0,1,0,0.07,0.0,0.07,0.22,54,1401,7618,1956,555,720,FWD,Tolu Arokodare,Wolves
4,164,9,0,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1697,33449,2651,954,4,GKP,Tommy Setford,Arsenal
331,165,16,1,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,1.0,0.3,0,1,0,1,0,0.03,0.01,0.04,0.0,48,29,3661,134,105,331,MID,Tom Cairney,Fulham
651,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,272,46729,2379,2107,651,MID,Tom Edozie,Wolves
434,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,147,35174,754,607,434,GKP,Tom Heaton,Man Utd
630,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-110,172983,2747,2857,630,GKP,Tom King,Everton
140,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,409,41924,1091,682,140,GKP,Tom McGill,Brighton
172,163,17,1,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,48,22,3991,172,150,172,MID,Tom Watson,Brighton
613,167,13,1,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.4,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.51,57,-1503,31057,491,1994,613,MID,Tomáš Souček,West Ham
232,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-492,40152,2104,2596,232,DEF,Tosin Adarabioyo,Chelsea
637,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,26,13059,544,518,637,DEF,Toti Gomes,Wolves
532,163,6,10,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,2,32,26.8,14.8,3.0,4.5,5,5,7,12,1,0.04,0.16,0.2,1.13,45,-787,39469,1068,1855,532,DEF,Trai Hume,Sunderland
710,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-612,27531,266,878,710,DEF,Travis Patterson,Aston Villa
226,168,15,3,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.2,0.8,0.0,1.5,9,8,1,10,1,0.0,0.01,0.01,2.31,55,295508,2372038,339537,44029,226,DEF,Trevoh Chalobah,Chelsea
396,169,18,1,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2651,50581,514,3165,396,MID,Trey Nyoni,Liverpool
701,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-157,9707,0,157,701,DEF,Triston Rowe,Aston Villa
85,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4812,46287,1833,6645,85,MID,Tyler Adams,Bournemouth
707,164,1,1,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,15,0,0,0,0,0,0,0,0,0,0,0,1,5.6,0.6,0.0,0.6,1,1,2,4,0,0.0,0.0,0.0,0.02,53,215,3220,350,135,707,MID,Tyler Dibling,Everton
446,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-106,17604,270,376,446,DEF,Tyler Fredricson,Man Utd
395,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,281,0,2,395,MID,Tyler Morton,Liverpool
704,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-107,6835,0,107,704,MID,Tyler Onyango,Everton
448,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-358,54866,1639,1997,448,DEF,Tyrell Malacia,Man Utd
258,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,17.2,12.5,0.0,3.0,3,7,3,6,1,0.0,0.01,0.01,2.67,50,9318,321088,20853,11535,258,DEF,Tyrick Mitchell,Crystal Palace
243,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,14,7232,228,214,243,MID,Tyrique George,Everton
40,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2458,73902,51,2509,40,DEF,Tyrone Mings,Aston Villa
721,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-354,3289,11,365,721,DEF,Veljko Milosavljevic,Bournemouth
719,161,14,2,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.8,0.0,2.0,1.6,6,3,1,7,1,0.0,0.0,0.0,1.33,45,805,7032,1079,274,719,DEF,Victor Lindelöf,Aston Villa
666,164,9,5,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,64,1,0,1,0,0,0,0,1,0,0,0,17,31.2,10.6,33.0,7.5,0,0,1,1,1,0.91,0.15,1.06,0.18,88,-74635,1302160,12372,87007,666,FWD,Viktor Gyökeres,Arsenal
373,169,18,2,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,17,28.6,4.3,17.0,5.0,6,3,1,7,1,0.12,0.03,0.15,1.07,59,-11365,2955968,68798,80163,373,DEF,Virgil van Dijk,Liverpool
292,164,1,1,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,0,1,0,0,0,1,0,0,0,5,11.2,1.5,0.0,1.3,2,5,3,5,1,0.0,0.01,0.01,2.0,49,-2295,56275,2950,5245,292,DEF,Vitalii Mykolenko,Everton
125,170,20,9,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,1,1,0,0,0,0,1,0,0,2,34,35.8,22.6,2.0,6.0,6,11,3,20,1,0.0,0.12,0.12,1.27,49,337,2624,471,134,125,MID,Vitaly Janelt,Brentford
412,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,598,0,0,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,188,22583,823,635,185,GKP,Václav Hladký,Burnley
254,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-224,37139,420,644,254,GKP,Walter Benítez,Crystal Palace
760,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,119,386,134,15,760,DEF,Wellity Lucky,Liverpool
230,168,15,1,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,8,12.6,1.6,2.0,1.6,4,4,1,5,1,0.0,0.01,0.01,2.31,44,17793,61124,19851,2058,230,DEF,Wesley Fofana,Chelsea
601,167,13,0,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-753,33057,0,753,601,GKP,Wes Foderingham,West Ham
351,166,8,1,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,13,0,0,0,1,0,0,0,0,0,0,0,6,5.6,0.6,7.0,1.3,2,2,1,5,0,0.04,0.06,0.1,1.22,52,308,11037,573,265,351,MID,Wilfried Gnonto,Leeds
500,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-657,26278,103,760,500,FWD,William Osula,Newcastle
6,164,9,6,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.0,1.4,0.0,1.8,6,9,0,6,1,0.0,0.02,0.02,0.2,59,66060,1389862,85141,19081,6,DEF,William Saliba,Arsenal
514,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2671,50585,1486,4157,514,DEF,Willy Boly,Nott'm Forest
68,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1238,116510,937,2175,68,GKP,Will Dennis,Bournemouth
270,166,11,1,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,45,0,0,0,2,0,0,0,0,0,0,0,6,10.0,1.5,0.0,1.2,3,4,0,7,1,0.0,0.01,0.01,1.79,47,1111,12129,1606,495,270,MID,Will Hughes,Crystal Palace
598,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,2904,0,22,598,FWD,Will Lankshear,Spurs
560,163,6,1,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.6,55,-6371,322866,35581,41952,560,FWD,Wilson Isidor,Sunderland
588,169,12,1,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,19,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.1,2.0,0.4,0,1,0,1,0,0.0,0.0,0.0,0.04,53,-110,4543,129,239,588,MID,Wilson Odobert,Spurs
717,169,12,-2,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,32,0,0,0,2,0,0,0,0,1,0,0,-3,1.6,12.8,0.0,1.4,1,2,1,4,1,0.0,0.02,0.02,0.12,65,-5719,167319,10548,16267,717,MID,Xavi Simons,Spurs
594,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,1480,0,28,594,MID,Yang Min-hyeok,Spurs
160,163,17,3,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,70,0,0,1,0,0,0,0,0,0,0,0,4,1.6,1.0,16.0,1.9,0,0,0,0,1,0.0,0.01,0.01,1.38,61,-47498,894462,98275,145773,160,MID,Yankuba Minteh,Brighton
166,163,17,3,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,11,8.2,1.1,25.0,3.4,3,8,0,11,1,0.59,0.0,0.59,1.38,48,-30,23769,1428,1458,166,MID,Yasin Ayari,Brighton
46,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-266,15300,0,266,46,DEF,Yasin Özcan,Aston Villa
129,170,20,5,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,20,19.2,20.8,4.0,4.4,5,9,2,16,1,0.0,0.16,0.16,1.27,50,131,8666,565,434,129,MID,Yehor Yarmoliuk,Brentford
634,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-384,5985,15,399,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,17,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,3.3,0.0,0.2,0,1,0,1,0,0.0,0.28,0.28,0.18,73,9190,75481,11391,2201,135,FWD,Yoane Wissa,Newcastle
48,161,14,2,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,12,13.4,25.8,1.0,4.0,0,4,4,8,1,0.03,0.09,0.12,1.33,59,7783,92261,10794,3011,48,MID,Youri Tielemans,Aston Villa
312,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-58,8574,0,58,312,FWD,Youssef Ramalho Chermiti,Everton
131,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,328,26154,1758,1430,131,MID,Yunus Emre Konak,Brentford
751,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,36,531,73,37,751,MID,Yusuf Akhamrich,Spurs
587,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-42,4924,14,56,587,MID,Yves Bissouma,Spurs
712,166,11,2,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,85,0,0,0,3,0,0,0,0,0,0,0,6,8.2,14.1,8.0,3.0,4,2,0,6,1,0.12,0.06,0.18,2.6,58,15349,45982,18975,3626,712,MID,Yéremy Pino Santos,Crystal Palace
513,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5045,35679,6117,1072,513,DEF,Zach Abbott,Nott'm Forest
286,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,748,40104,2416,1668,286,FWD,Zach Marsh,Crystal Palace
95,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-273,7785,0,273,95,MID,Zain Silcott-Duberry,Bournemouth
538,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-290,29771,371,661,538,DEF,Zak Johnson,Sunderland
216,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,24,2831,118,94,216,FWD,Zeki Amdouni,Burnley
215,162,4,1,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,64,0,0,1,0,0,0,0,1,0,0,0,2,0.0,6.7,6.0,1.1,0,0,2,2,1,0.0,0.05,0.05,0.97,53,1335,88382,16487,15152,215,FWD,Zian Flemming,Burnley
65,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-621,40196,0,621,65,FWD,Zépiqueno Redmond,Aston Villa
713,162,3,2,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,13,11.4,22.4,8.0,4.2,1,7,2,3,1,0.02,0.11,0.13,0.38,45,6219,12958,6614,395,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7586,234211,0,7586,43,DEF,Álex Moreno Lopera,Aston Villa
368,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-735,42736,183,918,368,GKP,Ármin Pécsi,Liverpool
67,162,3,2,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,4,3.6,0.0,0.0,0.4,1,7,0,0,1,0.0,0.0,0.0,0.38,45,33791,735128,48087,14296,67,GKP,Đorđe Petrović,Bournemouth
420,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-45,8095,0,45,420,MID,İlkay Gündoğan,Man City
