element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
116,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,44,0,0,0,1,0,0,0,0,0,0,0,3,8.6,1.9,0.0,1.1,3,2,2,5,1,0.0,0.0,0.0,0.62,40,-863,57241,627,1490,116,DEF,Aaron Hickey,Brentford
674,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1530,85072,455,1985,674,GKP,Aaron Ramsdale,Newcastle
211,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1000,186709,0,1000,211,MID,Aaron Ramsey,Burnley
610,270,4,6,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,25,19.4,15.5,2.0,3.7,7,7,1,8,1,0.0,0.04,0.04,0.65,41,22656,594218,29621,6965,610,DEF,Aaron Wan-Bissaka,West Ham
234,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,7004,0,42,234,DEF,Aarón Anselmino,Chelsea
165,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6,1435,0,6,165,MID,Abdallah Sima,Brighton
554,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-287,44433,690,977,554,MID,Abdoullah Ba,Sunderland
406,266,15,1,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,45,0,0,0,0,0,0,0,0,0,0,0,6,10.6,0.4,0.0,1.1,2,5,2,4,0,0.0,0.0,0.0,0.3,54,466,46778,2268,1802,406,DEF,Abdukodir Khusanov,Man City
326,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,245,20455,836,591,326,MID,Adama Traoré Diarra,West Ham
817,264,8,2,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,62,0,0,1,0,0,0,0,0,0,0,0,9,7.0,15.9,2.0,2.5,2,2,1,5,1,0.15,0.2,0.35,0.89,55,-2537,9723,748,3285,817,FWD,Adam Armstrong,Wolves
667,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-69,7134,49,118,667,DEF,Adam Aznou,Everton
73,270,19,1,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.1,44,-5,23808,433,438,73,DEF,Adam Smith,Bournemouth
153,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,38,885,56,18,153,DEF,Adam Webster,Brighton
273,264,20,2,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,0,1,0,0,0,0,1,0,0,0,3,2.2,31.8,8.0,4.2,3,4,1,8,1,0.09,0.26,0.35,1.63,50,3372,81712,5789,2417,273,MID,Adam Wharton,Crystal Palace
176,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,2381,0,10,176,MID,Adrian Mazilu,Brighton
74,270,19,6,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.0,2.5,2.0,1.7,5,6,1,6,1,0.04,0.0,0.04,3.27,45,20594,243396,26168,5574,74,DEF,Adrien Truffert,Bournemouth
562,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,2210,61531,4657,2447,562,FWD,Ahmed Abdullahi,Sunderland
752,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,3357,105,121,752,DEF,Airidas Golambeckis,West Ham
533,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,459,0,13,533,DEF,Aji Alese,Sunderland
555,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,3851,0,20,555,MID,Alan Browne,Sunderland
29,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,6405,0,14,29,MID,Albert Sambi Lokonga,Arsenal
453,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3317,61115,998,4315,453,MID,Alejandro Garnacho Ferreyra,Chelsea
499,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,103,-2646,459136,126,2772,499,FWD,Alexander Isak,Liverpool
386,267,16,13,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,1,0,1,0,0,0,0,0,0,0,3,37,49.4,8.5,39.0,9.7,3,6,3,12,1,0.63,0.02,0.65,1.19,62,428,157727,3660,3232,386,MID,Alexis Mac Allister,Liverpool
340,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-31,19616,181,212,340,GKP,Alex Cairns,Leeds
324,268,17,13,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,87,1,1,0,1,0,0,0,0,0,0,3,48,58.4,40.7,22.0,12.1,0,2,0,2,1,0.29,0.19,0.48,1.72,63,544,95272,2082,1538,324,MID,Alex Iwobi,Fulham
481,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-302,90211,1297,1599,481,DEF,Alex Murphy,Newcastle
70,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-48,7185,0,48,70,GKP,Alex Paulsen,Bournemouth
90,270,19,5,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,20,29.6,17.4,26.0,7.3,2,6,4,12,1,0.14,0.06,0.2,3.27,50,25170,123875,32631,7461,90,MID,Alex Scott,Bournemouth
801,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,24,863,74,50,801,MID,Alex Tóth,Bournemouth
786,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,49,823,98,49,786,GKP,Alfie McNally,Fulham
641,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1910,128532,0,1910,641,DEF,Alfie Pond,Wolves
366,267,16,7,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,1,0,0,0,0,0,0,2,1,32,25.0,0.0,0.0,2.5,4,7,0,0,1,0.0,0.0,0.0,1.19,54,13439,759566,21122,7683,366,GKP,Alisson Becker,Liverpool
600,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4103,277791,3926,8029,600,GKP,Alphonse Areola,West Ham
431,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-155,40569,338,493,431,GKP,Altay Bayındır,Man Utd
792,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,29,184,45,16,792,MID,Alysson Edward Franco da Rocha dos Santos,Aston Villa
59,261,11,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,60,0,0,0,1,0,0,0,0,0,0,0,12,11.8,1.6,33.0,4.6,2,2,1,5,1,0.35,0.01,0.36,0.43,48,3630,90685,5793,2163,59,MID,Amadou Onana,Aston Villa
452,265,9,1,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,57,0,0,0,0,0,0,0,0,0,0,0,7,7.4,23.1,6.0,3.7,1,3,1,5,1,0.16,0.02,0.18,0.15,62,-6502,228637,14166,20668,452,MID,Amad Diallo,Man Utd
378,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-2586,154096,4733,7319,378,DEF,Amara Nallo,Liverpool
697,270,19,3,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,65,0,0,1,0,0,0,0,0,0,0,0,11,6.4,16.4,0.0,2.3,1,5,1,7,1,0.0,0.02,0.02,1.47,54,52260,82644,55936,3676,697,MID,Amine Adli,Bournemouth
327,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-18,7583,0,18,327,MID,Andreas Hoelgebaum Pereira,Fulham
177,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,2012,0,6,177,MID,Andrew Moran,Brighton
372,267,16,1,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,7,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.1,0.0,0.6,1,0,0,1,0,0.0,0.03,0.03,0.29,57,1420,128207,2354,934,372,DEF,Andrew Robertson,Liverpool
246,263,3,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,14,11.0,6.8,0.0,1.8,1,2,1,4,1,0.0,0.09,0.09,0.85,45,1198,37411,2419,1221,246,MID,Andrey Nascimento dos Santos,Chelsea
711,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,10,1933,59,49,711,MID,Andre Harriman-Annous,Arsenal
42,261,11,1,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-213,25783,235,448,42,DEF,Andrés García,Aston Villa
432,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-36,18385,0,36,432,GKP,André Onana,Man Utd
643,264,8,3,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,0,0,1,0,0,0,1,0,0,0,8,7.2,2.5,2.0,1.2,4,7,2,13,1,0.05,0.01,0.06,2.0,52,-229,8940,159,388,643,MID,André Trindade da Costa Neto,Wolves
621,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-755,28936,0,755,621,MID,Andy Irving,West Ham
816,264,8,1,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.4,1.1,0.0,0.2,0,2,0,2,0,0.0,0.01,0.01,0.62,50,-864,2876,184,1048,816,MID,Angel Gomes,Wolves
675,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-388,148649,340,728,675,GKP,Angus Gunn,Nott'm Forest
486,266,13,2,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,77,0,0,0,2,0,0,0,0,0,0,0,5,0.0,2.6,13.0,1.6,0,2,0,2,1,0.01,0.04,0.05,0.99,65,-1085,336025,1635,2720,486,MID,Anthony Elanga,Newcastle
485,266,13,2,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,77,0,0,0,2,0,0,0,0,0,0,0,7,7.0,10.4,38.0,5.5,0,1,0,1,1,0.21,0.01,0.22,0.99,72,12709,294463,27754,15045,485,MID,Anthony Gordon,Newcastle
528,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-562,21028,0,562,528,GKP,Anthony Patterson,Sunderland
82,266,15,4,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,86,0,0,0,1,0,0,0,0,0,0,0,13,19.4,29.3,28.0,7.7,2,6,5,13,1,0.32,0.07,0.39,0.45,80,373483,6693793,410574,37091,82,MID,Antoine Semenyo,Man City
316,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2338,93957,2305,4643,316,DEF,Antonee Robinson,Fulham
122,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-6,3609,13,19,122,MID,Antoni Milambo,Brentford
454,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-19,7362,0,19,454,MID,Antony dos Santos,Man Utd
660,261,2,11,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,82,1,0,1,0,0,0,0,0,0,0,3,31,49.8,28.8,13.0,9.2,5,6,0,11,1,0.07,0.34,0.41,1.08,47,-12577,232775,10098,22675,660,MID,Anton Stach,Leeds
567,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1478,209332,545,2023,567,GKP,Antonín Kinský,Spurs
492,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,2681,0,6,492,MID,Antoñito Cordero Campillo,Newcastle
591,269,1,1,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,1,0,0,0,3,8.2,3.7,0.0,1.2,5,3,0,8,1,0.0,0.0,0.0,2.07,48,1475,17984,2021,546,591,MID,Archie Gray,Spurs
680,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2068,24066,320,2388,680,FWD,Armando Broja,Burnley
696,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-141,15260,0,141,696,FWD,Arnaud Kalimuendo,Nott'm Forest
678,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-777,64173,0,777,678,DEF,Arthur Masuaku,Sunderland
274,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1226,12245,1839,613,274,MID,Asher Agbinone,Crystal Palace
218,263,7,1,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.07,42,3862,190255,9777,5915,218,FWD,Ashley Barnes,Burnley
576,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1437,0,4,576,DEF,Ashley Phillips,Spurs
815,270,4,6,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,18,11.0,0.2,42.0,5.3,4,1,0,4,1,0.67,0.0,0.67,0.65,45,1760,11226,2746,986,815,DEF,Axel Disasi,West Ham
198,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3558,125753,101,3659,198,DEF,Axel Tuanzebe,Burnley
447,265,9,1,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,15050,277830,28384,13334,447,DEF,Ayden Heaven,Man Utd
685,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-561,37800,391,952,685,DEF,Bafodé Diakité,Bournemouth
139,262,5,7,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,1,0,0,0,0,0,0,4,0,28,24.4,0.0,0.0,2.4,2,11,0,0,1,0.0,0.01,0.01,1.6,45,-12533,707640,8936,21469,139,GKP,Bart Verbruggen,Brighton
193,263,7,2,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,82,0,0,0,1,0,0,0,0,0,0,0,6,9.8,2.0,0.0,1.2,4,2,2,6,1,0.0,0.0,0.0,1.92,39,187,16974,784,597,193,DEF,Bashir Humphreys,Burnley
639,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,802,0,6,639,DEF,Bastien Meupiyou Menadjou,Wolves
769,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,486,32,24,769,MID,Bendito Mantato,Man Utd
114,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-672,25694,0,672,114,DEF,Benjamin Arthur,Brentford
115,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-47,9643,0,47,115,DEF,Benjamin Fredrick,Brentford
664,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-104,91740,757,861,664,GKP,Benjamin Lecomte,Fulham
681,265,9,8,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,32,1,0,0,0,0,0,0,0,0,0,3,33,37.2,0.3,21.0,5.9,2,3,0,5,0,0.41,0.0,0.41,0.47,72,19819,456314,28581,8762,681,FWD,Benjamin Sesko,Man Utd
11,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2242,66118,1120,3362,11,DEF,Benjamin White,Arsenal
229,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-679,4875,89,768,229,DEF,Benoît Badiashile Mukinayi,Chelsea
60,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-861,33998,0,861,60,MID,Ben Broggio,Aston Villa
780,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,220,2987,472,252,780,FWD,Ben Casey,Crystal Palace
571,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-116,8687,12,128,571,DEF,Ben Davies,Spurs
391,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-15,3974,17,32,391,MID,Ben Gannon-Doak,Bournemouth
96,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,3922,0,22,96,MID,Ben Winterburn,Bournemouth
416,266,15,1,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,1,0,0,0,1,0,0,0,12,19.2,38.3,6.0,6.4,4,5,1,10,1,0.0,0.06,0.06,0.62,62,2114,74867,5449,3335,416,MID,Bernardo Mota Veiga de Carvalho e Silva,Man City
314,268,17,2,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,1,0,0,0,0,0,1,0,6,6.6,0.0,0.0,0.7,0,8,0,0,1,0.0,0.0,0.0,1.85,49,-2885,189186,1475,4360,314,GKP,Bernd Leno,Fulham
735,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-73,3749,14,87,735,MID,Bertrand Traoré,Sunderland
530,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-254,14722,0,254,530,GKP,Blondy Nna Noukeu,Sunderland
259,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,273,15196,537,264,259,DEF,Borna Sosa,Crystal Palace
58,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1734,26083,40,1774,58,MID,Boubacar Kamara,Aston Villa
649,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,120,0,0,649,MID,Boubacar Traoré,Wolves
702,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,80,9038,185,105,702,MID,Bradley Burrowes,Aston Villa
779,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,249,4033,636,387,779,FWD,Braiden Graham,Everton
162,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-259,6318,0,259,162,MID,Brajan Gruda,Brighton
566,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-150,38136,179,329,566,GKP,Brandon Austin,Spurs
13,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-425,54540,262,687,13,DEF,Brayden Clarke,Arsenal
