element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
328,285,19,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.8,12.0,1.4,0,0,0,0,0,0.05,0.01,0.06,0.0,54,849,21140,1271,422,328,MID,Ryan Sessegnon,Fulham
134,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,483,0,0,134,MID,Ryan Trevitt,Brentford
522,287,13,1,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,1,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.1,4.0,0.2,0,0,0,0,0,0.11,0.0,0.11,0.79,47,-44,8063,44,88,522,MID,Ryan Yates,Nott'm Forest
408,287,16,1,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,90,0,0,0,2,0,0,0,0,0,0,0,7,21.4,19.4,0.0,4.1,3,5,1,4,1,0.0,0.1,0.1,0.97,55,8540,443850,10836,2296,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,135,3386,274,139,766,DEF,Saheed Olagunju,Wolves
323,285,19,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-37,18588,142,179,323,DEF,Samuel Amissah,Fulham
727,285,19,2,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.0,13.6,11.0,3.6,2,3,0,5,1,0.03,0.14,0.17,1.09,53,358,11264,954,596,727,MID,Samuel Chukwueze,Fulham
51,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5,2439,0,5,51,MID,Samuel Iling-Junior,Aston Villa
772,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,553,32,39,772,MID,Sam Alabi,Newcastle
346,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-124,25150,159,283,346,DEF,Sam Byram,Leeds
787,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,49,1346,157,108,787,MID,Sam Chambers,Leeds
355,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,4173,0,5,355,MID,Sam Greenwood,Leeds
627,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,18167,240,260,627,GKP,Sam Johnstone,Wolves
703,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1246,82777,2486,1240,703,GKP,Sam Proctor,Aston Villa
330,285,19,4,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,81,0,0,0,1,0,0,0,0,0,0,0,12,16.0,2.3,4.0,2.2,3,8,1,12,1,0.0,0.01,0.01,1.09,49,44,10219,305,261,330,MID,Sander Berge,Fulham
491,288,14,2,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,17,12.8,40.7,1.0,5.5,4,5,0,9,1,0.02,0.49,0.51,1.48,53,2527,140448,5668,3141,491,MID,Sandro Tonali,Newcastle
636,290,12,1,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,90,0,0,0,1,0,0,0,1,0,0,0,16,12.0,0.0,4.0,1.6,6,2,1,7,1,0.0,0.0,0.0,1.83,44,833,16260,1660,827,636,DEF,Santiago Ignacio Bueno,Wolves
656,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,6216,0,7,656,FWD,Saša Kalajdžić,Wolves
332,285,19,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,18,7097,61,43,332,MID,Saša Lukić,Fulham
493,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-196,29809,200,396,493,MID,Sean Longstaff,Leeds
501,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-348,32665,285,633,501,FWD,Sean Neave,Newcastle
345,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-359,18969,192,551,345,DEF,Sebastiaan Bornauw,Leeds
733,288,15,2,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,90,0,0,0,2,0,0,0,0,0,3,0,8,22.4,0.0,0.0,2.2,0,7,0,0,1,0.0,0.0,0.0,2.48,50,5811,311373,16656,10845,733,GKP,Senne Lammens,Man Utd
113,282,4,6,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,25,16.8,0.5,17.0,3.4,7,6,0,7,1,0.1,0.01,0.11,1.92,45,21202,132404,25661,4459,113,DEF,Sepp van den Berg,Brentford
770,285,19,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,567,25,21,770,MID,Seth Ridgeon,Fulham
689,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,215,67446,4169,3954,689,MID,Seung-Soo Park,Newcastle
755,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-100,1592,28,128,755,MID,Shea Lacey,Man Utd
196,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,5000,0,12,196,DEF,Shurandy Sambo,Burnley
543,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-639,45744,0,639,543,MID,Simon Adingra,Sunderland
529,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-105,46708,204,309,529,GKP,Simon Moore,Sunderland
159,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,82,1061,102,20,159,MID,Solly March,Brighton
579,289,8,0,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-19,15257,0,19,579,MID,Son Heung-min,Spurs
718,285,10,1,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,30,0,0,0,0,0,0,0,0,0,0,0,6,8.2,0.2,0.0,0.8,2,1,2,5,0,0.0,0.0,0.0,0.46,50,-60,3440,34,94,718,MID,Soungoutou Magassa,West Ham
180,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-24,9565,34,58,180,FWD,Stefanos Tzimas,Brighton
393,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-39,4150,21,60,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1135,24886,183,1318,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-46,4885,0,46,740,DEF,Stephen Mfuni,Man City
315,285,19,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,966,0,26,315,GKP,Steven Benda,Fulham
475,288,14,1,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-539,47448,377,916,475,DEF,Sven Botman,Newcastle
428,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,3,1723,12,9,428,MID,Sverre Nypan,Man City
415,287,16,1,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,8,0,0,0,0,0,0,0,0,0,0,0,2,6.0,0.8,14.0,2.1,0,0,0,0,0,0.49,0.01,0.5,0.11,69,149,50698,372,223,415,MID,Sávio Moreira de Oliveira,Man City
294,284,3,0,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-90,12351,107,197,294,DEF,Séamus Coleman,Everton
463,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-134,10490,0,134,463,MID,Sékou Koné,Man Utd
527,287,13,1,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1.07,52,-405,37752,173,578,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,289,8,0,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,5716,0,21,577,DEF,Takai Kōta,Spurs
808,281,7,1,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,19,0,0,0,0,0,0,0,0,0,0,0,1,0.2,1.3,6.0,0.8,0,0,1,1,0,0.25,0.0,0.25,0.37,60,-11050,41380,1981,13031,808,FWD,Tammy Abraham,Aston Villa
358,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-778,24798,222,1000,358,MID,Tanaka Ao,Leeds
150,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-26,10603,0,26,150,DEF,Tariq Lamptey,Brighton
650,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-311,26339,0,311,650,MID,Tawanda Chirewa,Wolves
803,281,2,0,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1,421,16,15,803,GKP,Teddy Sharman-Lowe,Chelsea
777,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,283,0,12,777,MID,Temple Ojinnaka,Wolves
310,284,3,1,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,7,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.5,4.0,0.8,1,0,1,2,0,0.0,0.0,0.0,0.71,57,7443,143189,16832,9389,310,FWD,Thierno Barry,Everton
427,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-22614,1257096,2828,25442,427,MID,Tijjani Reijnders,Man City
319,285,19,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,8,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.7,24.0,2.7,0,0,1,1,0,0.16,0.0,0.16,0.0,43,-43,14201,280,323,319,DEF,Timothy Castagne,Fulham
540,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-335,36938,0,335,540,DEF,Timothée Pembélé,Sunderland
304,284,3,1,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.71,48,-78,4955,75,153,304,MID,Tim Iroegbunam,Everton
477,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1526,239508,22,1548,477,DEF,Tino Livramento,Newcastle
781,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,1521,50,68,781,DEF,TJ Carroll,Aston Villa
460,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,3302,0,16,460,MID,Toby Collyer,Man Utd
720,290,12,4,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,30,0,1,0,1,0,0,0,0,0,0,0,19,23.2,10.9,4.0,3.8,3,0,0,3,0,0.0,0.01,0.01,0.66,54,-4613,21097,814,5427,720,FWD,Tolu Arokodare,Wolves
4,283,6,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-183,28738,239,422,4,GKP,Tommy Setford,Arsenal
331,285,19,3,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,60,0,0,1,0,0,0,0,0,0,0,0,12,4.6,17.2,0.0,2.2,1,4,0,5,1,0.0,0.06,0.06,0.95,48,-4,3993,48,52,331,MID,Tom Cairney,Fulham
651,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,996,52854,2627,1631,651,MID,Tom Edozie,Wolves
434,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-256,32107,116,372,434,GKP,Tom Heaton,Man Utd
630,284,3,0,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-671,163667,502,1173,630,GKP,Tom King,Everton
140,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-82,39820,141,223,140,GKP,Tom McGill,Brighton
172,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-44,3788,0,44,172,MID,Tom Watson,Brighton
613,285,10,3,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,11,17.0,5.7,19.0,4.2,7,4,0,11,1,0.1,0.01,0.11,0.89,57,2242,36904,3172,930,613,MID,Tomáš Souček,West Ham
232,281,2,1,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,11,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,2,0,0,2,0,0.0,0.0,0.0,0.34,40,216,32850,606,390,232,DEF,Tosin Adarabioyo,Chelsea
637,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,389,10492,465,76,637,DEF,Toti Gomes,Wolves
532,286,11,8,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,90,0,0,1,0,0,0,0,0,0,0,2,30,16.0,1.2,0.0,1.7,7,3,2,9,1,0.0,0.03,0.03,1.15,45,123,41418,1182,1059,532,DEF,Trai Hume,Sunderland
710,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-172,25146,111,283,710,DEF,Travis Patterson,Aston Villa
226,281,2,2,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.6,0.4,0.0,1.2,5,2,1,6,1,0.0,0.0,0.0,0.78,56,-170973,2475888,15053,186026,226,DEF,Trevoh Chalobah,Chelsea
396,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-523,40602,280,803,396,MID,Trey Nyoni,Liverpool
701,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,8981,0,28,701,DEF,Triston Rowe,Aston Villa
85,282,5,4,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,90,0,0,1,0,0,0,0,1,0,0,0,13,13.8,14.8,0.0,2.9,5,7,0,12,1,0.0,0.03,0.03,0.4,49,228,34600,619,391,85,MID,Tyler Adams,Bournemouth
707,284,3,1,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.67,53,-34,3722,57,91,707,MID,Tyler Dibling,Everton
771,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-39,1422,79,118,771,MID,Tyler Fletcher,Man Utd
446,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-112,17327,38,150,446,DEF,Tyler Fredricson,Man Utd
395,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,268,0,0,395,MID,Tyler Morton,Liverpool
704,284,3,0,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,6396,0,19,704,MID,Tyler Onyango,Everton
775,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,90,0,6,775,MID,Tymur Tutierov,Sunderland
448,288,15,1,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,5,0,0,0,1,0,0,0,0,0,0,0,-1,0.6,0.5,0.0,0.1,0,2,0,0,0,0.0,0.0,0.0,0.05,38,-479,48141,142,621,448,DEF,Tyrell Malacia,Man Utd
258,289,18,2,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.0,0.6,0.0,1.3,2,5,4,6,1,0.0,0.0,0.0,1.58,50,5682,280601,12130,6448,258,DEF,Tyrick Mitchell,Crystal Palace
243,284,3,1,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,2,0,2,0,0.0,0.0,0.0,0.71,48,-180,9054,204,384,243,MID,Tyrique George,Everton
40,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,90,0,0,0,4,0,0,0,0,0,0,0,0,14.8,1.9,0.0,1.7,3,3,1,4,1,0.0,0.02,0.02,3.6,43,-2356,88313,1478,3834,40,DEF,Tyrone Mings,Aston Villa
791,285,10,2,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,87,0,0,1,0,0,0,0,0,0,0,0,13,11.8,33.3,19.0,6.4,1,2,0,3,1,0.1,0.04,0.14,0.84,55,499,14688,2218,1719,791,FWD,Valentín Castellanos,West Ham
721,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,3573,44,49,721,DEF,Veljko Milosavljevic,Bournemouth
719,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-452,13017,176,628,719,DEF,Victor Lindelöf,Aston Villa
666,283,6,1,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,58,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,14.8,6.0,2.0,0,4,0,4,1,0.0,0.02,0.02,0.55,88,9593,1603810,68512,58919,666,FWD,Viktor Gyökeres,Arsenal
373,290,20,1,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,90,0,0,0,2,0,0,0,0,0,0,0,6,23.6,15.0,26.0,6.5,5,5,0,5,1,0.43,0.23,0.66,0.44,61,455777,4213157,464391,8614,373,DEF,Virgil van Dijk,Liverpool
292,284,3,6,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,30,19.0,5.8,0.0,2.5,7,6,1,8,1,0.0,0.04,0.04,0.79,49,4656,79873,6517,1861,292,DEF,Vitalii Mykolenko,Everton
125,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10593,29315,176,10769,125,MID,Vitaly Janelt,Brentford
412,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,581,0,1,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-91,21065,148,239,185,GKP,Václav Hladký,Burnley
254,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,39186,260,284,254,GKP,Walter Benítez,Crystal Palace
760,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,2114,46,78,760,DEF,Wellity Lucky,Liverpool
230,281,2,2,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,78,0,0,0,1,0,0,0,0,0,0,0,7,4.8,0.5,12.0,1.7,3,1,0,3,1,0.25,0.0,0.25,0.44,44,-2155,44884,580,2735,230,DEF,Wesley Fofana,Chelsea
601,285,10,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-133,29480,0,133,601,GKP,Wes Foderingham,West Ham
