element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
421,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,7,5.4,11.4,17.0,3.4,0,4,1,5,0,0.05,0.02,0.07,0.36,64,-11813,59009,3488,15301,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,18,13,3,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,14,11.4,12.2,2.0,2.6,3,6,2,11,1,0.0,0.0,0.0,1.55,55,-3074,15783,810,3884,585,MID,Rodrigo Bentancur,Spurs
635,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-117,9086,664,781,635,DEF,Rodrigo Martins Gomes,Wolves
338,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,70,0,0,0,1,1,0,0,0,0,0,0,-3,0.0,10.3,24.0,3.1,2,3,1,6,1,0.37,0.0,0.37,1.52,55,35674,270080,62606,26932,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-298,737,31,329,548,MID,Romaine Mundle,Sunderland
269,15,16,1,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,24,0,0,0,0,0,0,0,0,0,0,0,6,4.6,0.4,2.0,0.7,0,0,2,2,0,0.0,0.01,0.01,0.27,50,-2730,23328,1788,4518,269,MID,Romain Esse,Crystal Palace
92,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1174,20436,1715,2889,92,MID,Romain Faivre,Bournemouth
297,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1305,23975,1067,2372,297,DEF,Roman Dixon,Everton
130,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-514,12539,1081,1595,130,MID,Romelle Donovan,Brentford
244,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-917,2085,34,951,244,MID,Roméo Lavia,Chelsea
55,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2818,7696,94,2912,55,MID,Ross Barkley,Aston Villa
87,12,20,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,24,0,0,0,0,0,0,0,0,0,0,0,3,4.4,13.1,5.0,2.3,1,1,0,2,0,0.06,0.02,0.08,0.06,50,-2349,8285,82,2431,87,MID,Ryan Christie,Bournemouth
390,19,15,7,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,1,0,0,2,0,0,0,1,0,0,1,28,40.6,6.3,7.0,5.4,3,4,1,8,1,0.02,0.01,0.03,0.93,55,2016,21920,4471,2455,390,MID,Ryan Gravenberch,Liverpool
328,17,14,2,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,61,0,0,0,1,0,0,0,0,0,0,0,14,11.0,15.4,6.0,3.2,2,1,2,5,1,0.0,0.16,0.16,1.52,55,-828,2551,47,875,328,MID,Ryan Sessegnon,Fulham
134,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-316,1084,0,316,134,MID,Ryan Trevitt,Brentford
522,15,8,1,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.8,0.0,0.4,1,0,0,1,0,0.0,0.0,0.0,0.0,50,-1618,12944,381,1999,522,MID,Ryan Yates,Nott'm Forest
408,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,5,18.2,1.6,0.0,2.0,5,2,2,7,1,0.0,0.01,0.01,1.11,55,22902,408246,48778,25876,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1425,17804,556,1981,323,DEF,Samuel Amissah,Fulham
51,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-407,3079,179,586,51,MID,Samuel Iling-Junior,Aston Villa
346,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.79,40,-2038,25674,608,2646,346,DEF,Sam Byram,Leeds
355,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1633,10276,469,2102,355,MID,Sam Greenwood,Leeds
627,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-657,15509,540,1197,627,GKP,Sam Johnstone,Wolves
703,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,703,GKP,Sam Proctor,Aston Villa
330,17,14,2,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.4,4.8,2.0,1.4,2,1,0,3,1,0.0,0.04,0.04,1.63,50,-591,7258,231,822,330,MID,Sander Berge,Fulham
491,19,12,2,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,65,0,0,0,2,0,0,0,0,0,0,0,7,0.4,1.3,8.0,1.0,2,3,0,5,1,0.09,0.01,0.1,0.33,55,-20730,187427,7726,28456,491,MID,Sandro Tonali,Newcastle
636,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,34,0,0,0,0,0,0,0,0,0,0,0,6,12.0,0.2,0.0,1.2,2,1,2,4,0,0.0,0.0,0.0,0.46,45,-570,5492,108,678,636,DEF,Santiago Ignacio Bueno,Wolves
656,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1363,11423,471,1834,656,FWD,Saša Kalajdžić,Wolves
332,17,14,3,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,19,11.8,65.9,2.0,8.0,3,8,1,12,1,0.0,0.44,0.44,1.63,50,-589,6795,204,793,332,MID,Saša Lukić,Fulham
493,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,32,0,0,0,1,0,0,0,0,0,0,0,2,1.4,0.4,0.0,0.2,1,1,0,2,0,0.0,0.0,0.0,1.03,50,-2374,17788,423,2797,493,MID,Sean Longstaff,Leeds
501,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1829,26341,1916,3745,501,FWD,Sean Neave,Newcastle
345,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-845,6229,100,945,345,DEF,Sebastiaan Bornauw,Leeds
113,13,2,8,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,23,28.0,0.3,0.0,2.8,12,2,0,12,1,0.0,0.0,0.0,1.19,45,1731,46908,5267,3536,113,DEF,Sepp van den Berg,Brentford
689,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5183,21078,7415,2232,689,MID,Seung-Soo Park,Newcastle
196,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2282,12006,202,2484,196,DEF,Shurandy Sambo,Burnley
543,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,62,0,0,0,1,0,0,0,1,0,0,0,7,8.2,19.5,0.0,2.8,3,2,0,5,1,0.0,0.09,0.09,0.34,55,30647,209320,51067,20420,543,MID,Simon Adingra,Sunderland
529,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1015,53868,2053,3068,529,GKP,Simon Moore,Sunderland
159,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-959,1601,48,1007,159,MID,Solly March,Brighton
579,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-16786,23212,0,16786,579,MID,Son Heung-min,Spurs
180,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1836,14132,1331,3167,180,FWD,Stefanos Tzimas,Brighton
393,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-546,5275,338,884,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4142,26147,416,4558,400,GKP,Stefan Ortega Moreno,Nott'm Forest
315,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-105,859,0,105,315,GKP,Steven Benda,Fulham
475,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7699,47452,1968,9667,475,DEF,Sven Botman,Newcastle
428,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-952,2855,73,1025,428,MID,Sverre Nypan,Man City
415,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-48273,67241,262,48535,415,MID,Sávio Moreira de Oliveira,Man City
294,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1335,17552,861,2196,294,DEF,Séamus Coleman,Everton
463,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-583,8610,623,1206,463,MID,Sékou Koné,Man Utd
527,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-11403,72590,4455,15858,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2195,10809,115,2310,577,DEF,Takai Kōta,Spurs
358,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,57,0,0,0,4,0,0,0,0,0,0,0,2,0.0,3.3,0.0,0.3,0,2,0,2,1,0.0,0.0,0.0,1.85,50,-326,28192,2867,3193,358,MID,Tanaka Ao,Leeds
150,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4678,39679,1559,6237,150,DEF,Tariq Lamptey,Brighton
650,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2979,33357,1320,4299,650,MID,Tawanda Chirewa,Wolves
310,16,6,2,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,63,0,0,1,0,0,0,0,0,0,0,0,1,0.0,2.2,14.0,1.2,0,0,0,0,1,0.35,0.01,0.36,1.48,60,-10450,69052,4318,14768,310,FWD,Thierno Barry,Everton
427,18,18,2,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,5.4,5.1,4.0,1.5,0,4,1,5,1,0.04,0.04,0.08,1.11,56,1164729,3511890,1207349,42620,427,MID,Tijjani Reijnders,Man City
319,17,14,2,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,61,0,0,0,1,0,0,0,0,0,0,0,5,4.6,7.7,19.0,3.1,2,1,0,2,1,0.3,0.04,0.34,1.52,45,-1370,14318,344,1714,319,DEF,Timothy Castagne,Fulham
540,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1494,20782,734,2228,540,DEF,Timothée Pembélé,Sunderland
304,16,6,2,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,70,0,0,1,0,0,0,0,1,0,0,0,7,8.8,2.7,1.0,1.3,5,6,0,11,1,0.08,0.0,0.08,1.48,50,-325,3317,106,431,304,MID,Tim Iroegbunam,Everton
477,19,12,4,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,0,1,0,3,0,0,0,0,0,0,0,12,24.8,15.3,4.0,4.4,1,3,0,1,1,0.0,0.2,0.2,0.7,50,37113,446578,63330,26217,477,DEF,Tino Livramento,Newcastle
460,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2221,9906,423,2644,460,MID,Toby Collyer,Man Utd
4,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-533,16324,982,1515,4,GKP,Tommy Setford,Arsenal
331,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-550,3720,78,628,331,MID,Tom Cairney,Fulham
651,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3412,39384,1630,5042,651,MID,Tom Edozie,Wolves
434,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-552,34721,1452,2004,434,GKP,Tom Heaton,Man Utd
630,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4196,162948,3163,7359,630,GKP,Tom King,Everton
140,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-218,42467,2116,2334,140,GKP,Tom McGill,Brighton
172,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-281,3068,129,410,172,MID,Tom Watson,Brighton
613,20,7,2,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,69,0,0,0,5,0,0,0,0,0,0,0,8,6.0,0.7,22.0,2.9,1,4,1,6,1,0.09,0.0,0.09,2.43,59,-24023,74413,682,24705,613,MID,Tomáš Souček,West Ham
232,20,19,2,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.9,0.0,2.8,6,3,3,9,1,0.0,0.03,0.03,0.73,45,-15923,116812,10429,26352,232,DEF,Tosin Adarabioyo,Chelsea
637,12,4,-2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,48,0,0,0,1,0,0,0,0,1,0,0,-9,7.6,0.6,0.0,0.8,6,2,0,6,1,0.0,0.0,0.0,0.72,45,-968,17890,882,1850,637,DEF,Toti Gomes,Wolves
532,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,5,10.6,14.0,2.0,2.7,1,3,2,3,1,0.03,0.03,0.06,1.0,45,8237,33729,11055,2818,532,DEF,Trai Hume,Sunderland
226,20,19,8,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,68,1,0,0,1,0,0,0,0,0,0,0,27,44.2,1.4,33.0,7.9,3,4,2,5,1,0.31,0.01,0.32,0.29,50,23024,152553,38375,15351,226,DEF,Trevoh Chalobah,Chelsea
396,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1176,7977,517,1693,396,MID,Trey Nyoni,Liverpool
701,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,701,DEF,Triston Rowe,Aston Villa
85,12,20,2,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,87,0,0,1,0,0,0,0,1,0,0,0,17,20.2,5.3,7.0,3.3,4,3,2,9,1,0.03,0.01,0.04,0.41,50,3104,38060,7449,4345,85,MID,Tyler Adams,Bournemouth
446,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1107,11663,218,1325,446,DEF,Tyler Fredricson,Man Utd
395,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-158,460,0,158,395,MID,Tyler Morton,Liverpool
704,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,704,MID,Tyler Onyango,Everton
448,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2148,33273,1391,3539,448,DEF,Tyrell Malacia,Man Utd
258,15,16,1,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,9,14.6,27.4,8.0,5.0,2,5,3,5,1,0.0,0.09,0.09,0.93,50,37161,196023,50644,13483,258,DEF,Tyrick Mitchell,Crystal Palace
243,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-614,5817,404,1018,243,MID,Tyrique George,Everton
40,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,12.3,15.0,4.5,5,6,0,5,1,0.11,0.03,0.14,1.21,45,34577,149359,43991,9414,40,DEF,Tyrone Mings,Aston Villa
666,11,11,12,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,2,0,1,0,0,0,0,0,0,0,2,44,67.0,1.6,44.0,11.3,2,3,0,5,1,1.28,0.03,1.31,0.17,90,-60979,2685766,203416,264395,666,FWD,Viktor Gyökeres,Arsenal
373,19,15,3,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,10,38.6,0.3,0.0,3.9,15,1,0,15,1,0.0,0.0,0.0,0.93,60,-10208,2591224,131727,141935,373,DEF,Virgil van Dijk,Liverpool
292,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-17766,76431,713,18479,292,DEF,Vitalii Mykolenko,Everton
125,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-553,1471,32,585,125,MID,Vitaly Janelt,Brentford
412,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-456,945,0,456,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-668,22185,801,1469,185,GKP,Václav Hladký,Burnley
254,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-392,46305,1976,2368,254,GKP,Walter Benítez,Crystal Palace
230,20,19,1,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,21,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.4,0.0,0.4,1,0,1,2,0,0.0,0.0,0.0,0.44,45,-3418,20354,1250,4668,230,DEF,Wesley Fofana,Chelsea
601,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1580,63056,1873,3453,601,GKP,Wes Foderingham,West Ham
351,11,1,2,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,65,0,0,0,4,0,0,0,0,0,0,0,10,7.2,1.5,2.0,1.1,0,2,4,6,1,0.0,0.0,0.0,2.01,55,-4074,34356,1958,6032,351,MID,Wilfried Gnonto,Leeds
500,19,12,5,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,14,1,0,0,1,0,0,0,0,0,0,0,27,31.0,0.3,17.0,4.8,0,0,0,0,0,0.13,0.0,0.13,0.37,55,-2556,23399,2083,4639,500,FWD,William Osula,Newcastle
6,11,11,6,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,27,18.4,2.1,2.0,2.3,5,4,0,5,1,0.0,0.01,0.01,0.17,60,247702,1933946,311233,63531,6,DEF,William Saliba,Arsenal
514,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2868,54244,2073,4941,514,DEF,Willy Boly,Nott'm Forest
68,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2761,117391,7907,5146,68,GKP,Will Dennis,Bournemouth
270,15,16,1,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,14,13.0,41.4,10.0,6.4,1,5,4,10,1,0.12,0.27,0.39,0.93,50,-580,12564,852,1432,270,MID,Will Hughes,Crystal Palace
598,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1957,5767,0,1957,598,FWD,Will Lankshear,Spurs
560,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,27,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.4,0,0,0,0,0,0.0,0.0,0.0,0.66,55,8775,39536,13363,4588,560,FWD,Wilson Isidor,Sunderland
