element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
55,318,16,2,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,76,0,0,0,1,0,0,0,0,0,0,0,13,9.2,4.5,17.0,3.1,1,4,1,6,1,0.02,0.03,0.05,1.15,48,4327,12691,5124,797,55,MID,Ross Barkley,Aston Villa
87,311,1,2,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,69,0,0,0,1,0,0,0,0,0,0,0,11,6.4,3.3,3.0,1.3,3,1,2,6,1,0.04,0.02,0.06,1.91,49,11297,19710,13859,2562,87,MID,Ryan Christie,Bournemouth
390,316,10,1,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,45,0,0,0,0,0,0,0,0,0,0,0,7,13.8,1.7,0.0,1.6,4,1,2,7,0,0.0,0.02,0.02,0.84,55,-42533,609698,7691,50224,390,MID,Ryan Gravenberch,Liverpool
742,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1499,14,25,742,MID,Ryan McAidoo,Man City
328,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,21,0,0,0,0,0,0,0,0,0,0,0,3,7.8,0.7,2.0,1.1,1,1,1,3,0,0.0,0.0,0.0,0.43,54,-507,20673,197,704,328,MID,Ryan Sessegnon,Fulham
134,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,480,0,1,134,MID,Ryan Trevitt,Brentford
522,318,2,1,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,80,8274,143,63,522,MID,Ryan Yates,Nott'm Forest
408,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-6305,432728,2932,9237,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,47,3844,155,108,766,DEF,Saheed Olagunju,Wolves
323,316,12,0,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-61,18705,116,177,323,DEF,Samuel Amissah,Fulham
727,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,10,0,0,0,0,0,0,0,0,0,0,0,3,4.2,21.1,9.0,3.4,0,2,0,2,0,0.13,0.09,0.22,0.1,53,-619,11040,232,851,727,MID,Samuel Chukwueze,Fulham
51,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-7,2424,0,7,51,MID,Samuel Iling-Junior,Aston Villa
772,315,8,0,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,673,25,26,772,MID,Sam Alabi,Newcastle
346,317,14,0,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,4154,37233,5358,1204,346,DEF,Sam Byram,Leeds
787,317,14,0,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,9,1493,119,110,787,MID,Sam Chambers,Leeds
355,317,14,0,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,4152,0,7,355,MID,Sam Greenwood,Leeds
627,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-159,18054,169,328,627,GKP,Sam Johnstone,Wolves
703,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-864,79880,324,1188,703,GKP,Sam Proctor,Aston Villa
330,316,12,4,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,22,20.0,14.6,8.0,4.3,4,5,3,12,1,0.03,0.15,0.18,1.59,49,-90,10715,285,375,330,MID,Sander Berge,Fulham
491,315,8,2,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,13,7.8,15.2,0.0,2.3,2,6,0,8,1,0.0,0.05,0.05,2.5,53,-1703,142059,3013,4716,491,MID,Sandro Tonali,Newcastle
636,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,90,0,0,0,4,0,0,0,0,0,0,0,-3,19.4,0.4,0.0,2.0,8,2,0,8,1,0.0,0.0,0.0,2.35,44,143,14992,643,500,636,DEF,Santiago Ignacio Bueno,Wolves
656,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,6185,0,10,656,FWD,Saša Kalajdžić,Wolves
332,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,45,0,0,0,0,0,0,0,0,0,0,0,5,14.6,24.6,6.0,4.5,4,2,1,7,0,0.0,0.09,0.09,0.78,49,-8,7207,55,63,332,MID,Saša Lukić,Fulham
493,317,14,1,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,2.1,0.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.02,48,-190,29302,180,370,493,MID,Sean Longstaff,Leeds
501,315,8,0,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-137,32818,245,382,501,FWD,Sean Neave,Newcastle
345,317,14,0,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-329,18067,228,557,345,DEF,Sebastiaan Bornauw,Leeds
733,317,11,2,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,90,0,0,0,2,0,0,0,0,0,3,0,9,27.6,0.0,0.0,2.8,0,7,0,0,1,0.0,0.0,0.0,2.37,51,10442,378295,23352,12910,733,GKP,Senne Lammens,Man Utd
113,312,9,3,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,10,37.4,14.3,0.0,5.2,11,7,0,11,1,0.0,0.09,0.09,1.53,46,-13133,184862,6249,19382,113,DEF,Sepp van den Berg,Brentford
770,316,12,0,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14,654,50,36,770,MID,Seth Ridgeon,Fulham
689,315,8,0,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-541,66253,1615,2156,689,MID,Seung-Soo Park,Newcastle
755,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1572,44,51,755,MID,Shea Lacey,Man Utd
196,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,4962,0,14,196,DEF,Shurandy Sambo,Burnley
543,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-308,44592,0,308,543,MID,Simon Adingra,Sunderland
529,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-305,45762,99,404,529,GKP,Simon Moore,Sunderland
159,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,253,1929,452,199,159,MID,Solly March,Brighton
579,319,17,0,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-20,15192,0,20,579,MID,Son Heung-min,Spurs
718,320,20,1,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,5,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,2,0,2,0,0.0,0.0,0.0,0.12,50,-11,3513,75,86,718,MID,Soungoutou Magassa,West Ham
180,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,11,9586,93,82,180,FWD,Stefanos Tzimas,Brighton
393,316,10,0,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,1809,11617,2784,975,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,318,2,0,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,133,23888,438,305,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-24,4799,0,24,740,DEF,Stephen Mfuni,Man City
315,316,12,0,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,927,0,9,315,GKP,Steven Benda,Fulham
475,315,8,3,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,3,24.0,1.2,8.0,3.3,12,5,0,12,1,0.07,0.01,0.08,2.56,49,-3716,51678,370,4086,475,DEF,Sven Botman,Newcastle
428,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1886,13,18,428,MID,Sverre Nypan,Man City
415,314,7,1,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,14,0,0,0,0,0,0,0,0,0,0,0,4,2.0,5.3,4.0,1.1,0,0,0,0,0,0.0,0.03,0.03,0.62,69,86,51312,337,251,415,MID,Sávio Moreira de Oliveira,Man City
294,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,98,12437,163,65,294,DEF,Séamus Coleman,Everton
463,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-75,10205,0,75,463,MID,Sékou Koné,Man Utd
527,318,2,0,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,65,37822,367,302,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,319,17,0,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,5648,0,23,577,DEF,Takai Kōta,Spurs
808,318,16,1,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4932,27516,770,5702,808,FWD,Tammy Abraham,Aston Villa
358,317,14,2,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,73,0,0,0,1,0,0,0,0,0,0,0,19,27.6,69.6,11.0,10.8,4,2,2,8,1,0.42,0.47,0.89,0.67,48,215,24051,997,782,358,MID,Tanaka Ao,Leeds
150,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,10544,0,16,150,DEF,Tariq Lamptey,Brighton
650,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-240,25561,0,240,650,MID,Tawanda Chirewa,Wolves
803,314,13,0,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,639,11,26,803,GKP,Teddy Sharman-Lowe,Chelsea
777,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,251,0,6,777,MID,Temple Ojinnaka,Wolves
310,312,5,1,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,16,0,0,0,1,0,0,0,0,0,0,0,3,1.0,10.3,2.0,1.3,0,0,0,0,0,0.0,0.01,0.01,0.97,57,-11055,104614,1662,12717,310,FWD,Thierno Barry,Everton
427,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10007,1209978,2290,12297,427,MID,Tijjani Reijnders,Man City
319,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,15,29.2,40.5,19.0,8.9,6,3,2,8,1,0.02,0.12,0.14,1.59,43,-47,14415,286,333,319,DEF,Timothy Castagne,Fulham
540,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-305,36005,0,305,540,DEF,Timothée Pembélé,Sunderland
304,312,5,1,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,16,0,0,0,1,0,0,0,0,0,0,0,5,4.6,0.3,0.0,0.5,0,0,2,2,0,0.0,0.0,0.0,0.97,48,-22,4951,77,99,304,MID,Tim Iroegbunam,Everton
477,315,8,1,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,8,10.2,7.0,0.0,1.7,2,7,0,2,1,0.0,0.03,0.03,2.56,49,1473,250373,3679,2206,477,DEF,Tino Livramento,Newcastle
781,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,12,2002,50,38,781,DEF,TJ Carroll,Aston Villa
460,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,3260,0,17,460,MID,Toby Collyer,Man Utd
720,320,19,1,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,19,0,0,0,1,0,0,0,0,0,0,0,4,2.0,10.4,2.0,1.4,0,0,0,0,0,0.0,0.0,0.0,0.69,53,211,18202,1928,1717,720,FWD,Tolu Arokodare,Wolves
4,311,4,0,True,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-246,27762,96,342,4,GKP,Tommy Setford,Arsenal
331,316,12,0,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-11,4107,43,54,331,MID,Tom Cairney,Fulham
651,320,19,1,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.6,0,1,0,1,0,0.06,0.0,0.06,0.0,43,-886,51472,353,1239,651,MID,Tom Edozie,Wolves
434,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5278,40447,6283,1005,434,GKP,Tom Heaton,Man Utd
630,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-882,160857,294,1176,630,GKP,Tom King,Everton
140,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-219,39299,93,312,140,GKP,Tom McGill,Brighton
172,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-29,3703,0,29,172,MID,Tom Watson,Brighton
613,320,20,3,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,0,0,14,13.6,6.0,9.0,2.9,5,2,1,8,1,0.04,0.01,0.05,0.59,57,3706,43014,5114,1408,613,MID,Tomáš Souček,West Ham
232,314,13,0,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,285,34035,921,636,232,DEF,Tosin Adarabioyo,Chelsea
637,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,12,10566,93,81,637,DEF,Toti Gomes,Wolves
532,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,8,0,0,0,0,0,0,0,1,0,0,0,1,6.4,14.2,0.0,2.1,0,0,2,2,0,0.0,0.12,0.12,0.06,45,203,43385,1427,1224,532,DEF,Trai Hume,Sunderland
710,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-107,25106,89,196,710,DEF,Travis Patterson,Aston Villa
226,314,13,0,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-504170,1512920,237,504407,226,DEF,Trevoh Chalobah,Chelsea
396,316,10,1,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-315,39636,244,559,396,MID,Trey Nyoni,Liverpool
701,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,8930,0,19,701,DEF,Triston Rowe,Aston Villa
85,311,1,1,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,20,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.2,5.0,1.0,1,1,1,3,0,0.05,0.0,0.05,0.41,49,-589,34396,93,682,85,MID,Tyler Adams,Bournemouth
707,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3,3805,54,57,707,MID,Tyler Dibling,Everton
771,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,1481,58,82,771,MID,Tyler Fletcher,Man Utd
446,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,336,19366,702,366,446,DEF,Tyler Fredricson,Man Utd
395,316,10,0,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,266,0,0,395,MID,Tyler Morton,Liverpool
704,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,6356,0,13,704,MID,Tyler Onyango,Everton
775,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,89,0,0,775,MID,Tymur Tutierov,Sunderland
448,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2441,50923,3219,778,448,DEF,Tyrell Malacia,Man Utd
258,315,15,5,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,90,0,1,0,1,0,0,0,0,0,0,0,23,29.8,26.8,2.0,5.9,3,6,4,7,1,0.0,0.55,0.55,1.13,50,3704,280005,8840,5136,258,DEF,Tyrick Mitchell,Crystal Palace
243,312,5,1,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,16,0,0,0,1,0,0,0,0,0,0,0,5,5.4,5.0,24.0,3.4,0,1,1,2,0,0.08,0.04,0.12,0.97,48,-130,8534,68,198,243,MID,Tyrique George,Everton
40,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1577,88503,981,2558,40,DEF,Tyrone Mings,Aston Villa
791,320,20,11,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,81,2,0,1,0,0,0,0,1,0,0,2,55,70.0,25.4,55.0,15.0,1,3,1,5,1,0.72,0.08,0.8,0.46,55,303,15219,2088,1785,791,FWD,Valentín Castellanos,West Ham
721,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,9,3774,53,44,721,DEF,Veljko Milosavljevic,Bournemouth
719,318,16,2,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,5,6.2,1.4,14.0,2.2,1,1,1,2,1,0.25,0.0,0.25,1.15,45,-62,13074,243,305,719,DEF,Victor Lindelöf,Aston Villa
666,311,4,5,True,2026-04-11T11:30:00Z,1.0,2.0,32,False,90,1,0,0,2,0,0,0,1,0,0,0,6,26.2,3.1,36.0,6.5,0,0,0,0,1,1.02,0.01,1.03,1.19,88,55438,1547887,83677,28239,666,FWD,Viktor Gyökeres,Arsenal
373,316,10,9,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,0,1,28,37.4,2.9,13.0,5.3,11,1,2,13,1,0.13,0.02,0.15,1.04,63,-273488,4285111,71419,344907,373,DEF,Virgil van Dijk,Liverpool
292,312,5,3,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,90,0,0,0,2,0,0,0,0,0,0,0,7,18.2,11.9,0.0,3.0,8,5,2,10,1,0.0,0.01,0.01,2.84,49,1389,80575,4972,3583,292,DEF,Vitalii Mykolenko,Everton
125,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2046,16848,16,2062,125,MID,Vitaly Janelt,Brentford
412,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,578,0,2,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-212,20542,117,329,185,GKP,Václav Hladký,Burnley
