element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
405,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-35,78447,153,188,405,DEF,Nathan Aké,Man City
106,364,8,3,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,11,33.2,0.8,7.0,4.1,13,7,0,13,1,0.06,0.01,0.07,1.67,49,5847,335455,13007,7160,106,DEF,Nathan Collins,Brentford
658,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1328,230135,802,2130,658,FWD,Nathan Fraser,Wolves
296,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,4420,61,73,296,DEF,Nathan Patterson,Everton
607,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,5305,0,5,607,DEF,Nayef Aguerd,West Ham
564,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,10412,0,16,564,FWD,Nazarii Rusyn,Sunderland
508,368,14,1,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,8,28.2,17.2,2.0,4.7,6,7,3,9,1,0.0,0.05,0.05,4.57,48,-15559,553832,5144,20703,508,DEF,Neco Williams,Nott'm Forest
559,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,3790,0,12,559,MID,Nectarios Triantis,Sunderland
744,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,28,2006,64,36,744,MID,Nehemiah Oriola,Brighton
537,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,8546,0,22,537,DEF,Niall Huggins,Sunderland
469,369,19,4,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,7,0,26,54.8,0.0,0.0,5.5,0,12,0,0,1,0.0,0.0,0.0,0.88,50,3846,559260,6801,2955,469,GKP,Nick Pope,Newcastle
714,369,19,8,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,74,1,0,0,1,0,0,0,0,0,0,2,35,42.8,40.1,27.0,11.0,1,4,1,6,1,0.14,0.16,0.3,0.55,67,-2293,837498,4120,6413,714,FWD,Nick Woltemade,Newcastle
625,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-68,73582,0,68,625,FWD,Niclas Füllkrug,West Ham
251,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-8,9159,0,8,251,FWD,Nicolas Jackson,Chelsea
519,368,14,2,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,69,0,0,0,2,0,0,0,0,0,0,0,23,21.8,16.8,7.0,4.6,3,4,4,11,1,0.21,0.05,0.26,2.8,50,-1,4433,85,86,519,MID,Nicolás Domínguez,Nott'm Forest
716,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,6409,26,58,716,DEF,Nicolò Savona,Nott'm Forest
423,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-100,13732,60,160,423,MID,Nico González Iglesias,Man City
411,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-25451,2570372,36840,62291,411,DEF,Nico O'Reilly,Man City
505,368,14,1,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,2,11.6,0.8,8.0,2.0,3,4,1,4,1,0.02,0.01,0.03,4.57,51,-3316,431215,3261,6577,505,DEF,Nikola Milenković,Nott'm Forest
813,366,9,2,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,76,0,0,0,1,0,0,0,0,0,0,0,5,2.2,4.0,2.0,0.8,1,0,1,2,1,0.0,0.01,0.01,0.54,50,12,560,29,17,813,MID,Nilson Angulo,Sunderland
698,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-142131,179992,366,142497,698,MID,Noah Okafor,Leeds
552,366,9,2,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,76,0,0,0,1,0,0,0,0,0,0,0,6,1.8,3.7,0.0,0.6,0,5,1,6,1,0.0,0.01,0.01,0.54,49,210,8535,437,227,552,MID,Noah Sadiki,Sunderland
18,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-1210,102955,935,2145,18,MID,Noni Madueke,Arsenal
311,366,17,2,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,72,0,0,0,1,0,0,0,0,0,0,0,3,5.4,1.1,9.0,1.6,4,0,0,4,1,0.21,0.0,0.21,0.42,50,64379,451993,69863,5484,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,7103,0,16,66,GKP,Norberto Murara Neto,Bournemouth
694,366,9,2,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,6,13.8,12.8,8.0,3.5,5,2,0,5,1,0.03,0.03,0.06,1.07,46,13855,1123170,32451,18596,694,DEF,Nordi Mukiele,Sunderland
438,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4039,35510,4437,398,438,DEF,Noussair Mazraoui,Man Utd
285,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-24,26425,0,24,285,FWD,Odsonne Édouard,Crystal Palace
472,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,1696,0,8,472,GKP,Odysseas Vlachodimos,Newcastle
507,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-10699,282477,47,10746,507,DEF,Ola Aina,Nott'm Forest
12,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-41,26768,0,41,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,568,23,21,776,MID,Oliver Pimlott,Burnley
197,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-304,21422,0,304,197,DEF,Oliver Sonne,Burnley
143,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1725,20188,151,1876,143,DEF,Olivier Boscagli,Brighton
608,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7,4835,26,33,608,DEF,Ollie Scarles,West Ham
819,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,8,1171,36,28,819,DEF,Ollie Shield,Brentford
64,362,12,15,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,2,1,0,2,0,0,0,1,0,0,3,65,90.2,12.3,129.0,23.2,1,0,0,1,1,1.52,0.02,1.54,1.43,87,-163049,1747965,40556,203605,64,FWD,Ollie Watkins,Aston Villa
212,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,776,0,1,212,MID,Oluwaseun Adewumi,Burnley
693,368,14,2,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,69,0,0,0,2,0,0,0,0,0,0,0,11,5.0,15.6,2.0,2.3,2,4,0,6,1,0.0,0.2,0.2,2.8,54,-38,9992,291,329,693,MID,Omari Hutchinson,Nott'm Forest
683,366,9,1,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,22,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,1,0,0,1,1,0.0,0.0,0.0,0.03,41,3774,730395,17132,13358,683,DEF,Omar Alderete,Sunderland
413,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,4142,328817,5266,1124,413,MID,Omar Marmoush,Man City
512,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2439,0,4,512,DEF,Omar Richards,Nott'm Forest
424,370,20,2,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,78,0,0,0,1,0,0,0,0,0,0,0,17,15.4,28.5,12.0,5.6,1,1,3,5,1,0.0,0.29,0.29,1.14,51,-97,27241,198,295,424,MID,Oscar Bobb,Fulham
76,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,0,23351,186,186,76,DEF,Owen Bevan,Bournemouth
189,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,1575,0,2,189,DEF,Owen Dodgson,Burnley
785,369,15,1,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,27,0,0,0,1,0,0,0,0,0,0,0,7,9.6,16.0,0.0,2.6,2,1,3,6,0,0.0,0.06,0.06,0.75,54,23,2203,190,167,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,127053,2527,2568,593,MID,Pape Matar Sarr,Spurs
132,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,2534,0,10,132,MID,Paris Maghoma,Brentford
783,367,11,3,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,90,0,0,0,1,0,0,0,0,0,0,1,26,24.0,59.2,20.0,10.3,1,3,1,5,1,0.03,0.48,0.51,0.39,56,4299,422248,28633,24334,783,MID,Pascal Groß,Brighton
343,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-51064,284686,585,51649,343,DEF,Pascal Struijk,Leeds
363,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-44,42145,0,44,363,FWD,Patrick Bamford,Leeds
441,368,16,1,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,10,0,0,0,0,0,0,0,0,0,0,0,6,6.2,6.3,17.0,3.0,2,2,0,2,0,0.15,0.3,0.45,0.26,41,2034,313933,5761,3727,441,DEF,Patrick Dorgu,Man Utd
545,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,1556,0,0,545,MID,Patrick Roberts,Sunderland
41,362,12,4,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,0,1,0,2,0,0,0,0,0,0,0,13,17.6,0.3,17.0,3.5,3,1,1,4,1,0.55,0.0,0.55,1.43,43,-476,39335,149,625,41,DEF,Pau Torres,Aston Villa
640,370,10,1,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,1,0,0,1,0,0.15,0.0,0.15,0.12,40,-123,47932,180,303,640,DEF,Pedro Cardoso de Lima,Wolves
236,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-13217,512126,101,13318,236,MID,Pedro Lomba Neto,Chelsea
568,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-6647,1400779,16250,22897,568,DEF,Pedro Porro Sauceda,Spurs
147,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1161,0,0,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,2723,0,2,89,MID,Philip Billing,Bournemouth
414,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,1537,995816,7574,6037,414,MID,Phil Foden,Man City
725,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-7034,115314,8956,15990,725,DEF,Piero Hincapié,Arsenal
556,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,646,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-922,74175,456,1378,192,DEF,Quilindschy Hartman,Burnley
572,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,3191,51,74,572,DEF,Radu Drăgușin,Spurs
726,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-900,54010,1143,2043,726,FWD,Randal Kolo Muani,Spurs
465,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-20,32856,0,20,465,FWD,Rasmus Højlund,Man Utd
402,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-4024,534265,1001,5025,402,DEF,Rayan Aït-Nouri,Man City
417,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-79069,2557261,48814,127883,417,MID,Rayan Cherki,Man City
807,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,30298,221140,43359,13061,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,370,20,1,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,6.0,0.7,1,1,0,2,0,0.09,0.0,0.09,0.67,60,1403,253484,17693,16290,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,1224,769100,5030,3806,225,DEF,Reece James,Chelsea
298,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-3,18928,111,114,298,DEF,Reece Welch,Everton
764,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,509,11,12,764,MID,Reigan Heskey,Man City
541,366,9,2,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,14,14.4,1.8,0.0,1.6,5,2,1,6,1,0.0,0.02,0.02,1.07,38,9961,385474,12699,2738,541,DEF,Reinildo Mandava,Sunderland
27,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,14,12309,79,65,27,MID,Reiss Nelson,Brentford
255,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,55,13179,127,72,255,GKP,Remi Matthews,Crystal Palace
687,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,64,23062,370,306,687,MID,Remy Rees-Dottin,Bournemouth
838,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,100,122,105,5,838,MID,Rhys Chadwick,Leeds
379,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-438,69846,908,1346,379,DEF,Rhys Williams,Liverpool
7,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-3149,773900,6444,9593,7,DEF,Riccardo Calafiori,Arsenal
597,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-1956,808406,18571,20527,597,FWD,Richarlison de Andrade,Spurs
109,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-173,16024,18,191,109,DEF,Rico Henry,Brentford
410,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-221,153705,217,438,410,DEF,Rico Lewis,Man City
826,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14,220,31,17,826,MID,Riley Owen,Brentford
690,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,33506,63,72,690,MID,Rio Cardines,Crystal Palace
811,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,577,19,20,811,MID,Rio Kyerematen,Spurs
686,362,2,2,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,0,0,0,4,0,0,0,0,0,0,0,11,9.6,31.6,15.0,5.6,0,1,1,2,1,0.12,0.12,0.24,1.85,43,26330,177884,30235,3905,686,MID,Rio Ngumoha,Liverpool
220,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-54546,1343527,202,54748,220,GKP,Robert Lynch Sánchez,Chelsea
670,366,9,3,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,1,0,0,0,0,0,3,0,13,24.4,0.0,0.0,2.4,3,7,0,0,1,0.0,0.0,0.0,1.07,48,-10278,1059213,10893,21171,670,GKP,Robin Roefs,Sunderland
264,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,2022,0,3,264,DEF,Rob Holding,Crystal Palace
421,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-798,60199,18,816,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,214,22173,520,306,585,MID,Rodrigo Bentancur,Spurs
635,370,10,2,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,84,0,0,0,1,0,0,0,0,0,0,0,6,6.8,5.4,19.0,3.1,2,3,3,5,1,0.31,0.04,0.35,1.41,44,-319,9827,56,375,635,DEF,Rodrigo Martins Gomes,Wolves
338,370,20,2,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,66,0,0,0,1,0,0,0,0,0,0,0,6,2.2,1.6,11.0,1.5,2,0,0,2,1,0.15,0.01,0.16,0.73,53,1014,96200,2110,1096,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,10,1052,19,9,548,MID,Romaine Mundle,Sunderland
269,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-20,14261,0,20,269,MID,Romain Esse,Crystal Palace
92,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,7676,0,10,92,MID,Romain Faivre,Bournemouth
297,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-81,20057,0,81,297,DEF,Roman Dixon,Everton
130,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,13508,165,170,130,MID,Romelle Donovan,Brentford
244,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,19,2620,73,54,244,MID,Roméo Lavia,Chelsea
