element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
226,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-404996,897459,9421,414417,226,DEF,Trevoh Chalobah,Chelsea
396,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-943,24123,797,1740,396,MID,Trey Nyoni,Liverpool
701,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1378,12716,0,1378,701,DEF,Triston Rowe,Aston Villa
85,63,10,2,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,77,0,0,0,1,0,0,0,0,0,0,0,15,12.4,4.7,7.0,2.4,4,6,0,10,1,0.02,0.02,0.04,0.6,50,-360,48323,3683,4043,85,MID,Tyler Adams,Bournemouth
707,66,8,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,2,1,3,1,0.0,0.0,0.0,0.63,55,-76,2772,252,328,707,MID,Tyler Dibling,Everton
446,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-404,15661,322,726,446,DEF,Tyler Fredricson,Man Utd
395,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,319,0,10,395,MID,Tyler Morton,Liverpool
704,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-526,8684,0,526,704,MID,Tyler Onyango,Everton
448,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1325,44331,1442,2767,448,DEF,Tyrell Malacia,Man Utd
258,66,9,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.8,2.8,21.0,3.8,6,2,3,9,1,0.05,0.01,0.06,2.03,50,52594,299624,64472,11878,258,DEF,Tyrick Mitchell,Crystal Palace
243,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-84,7132,448,532,243,MID,Tyrique George,Everton
40,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31074,158097,2198,33272,40,DEF,Tyrone Mings,Aston Villa
721,63,10,1,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.24,45,-299,3651,241,540,721,DEF,Veljko Milosavljevic,Bournemouth
719,62,3,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.03,45,201,3403,442,241,719,DEF,Victor Lindelöf,Aston Villa
666,61,19,2,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,-1,1.4,1.3,52.0,5.5,0,1,0,1,1,0.63,0.05,0.68,0.49,90,268069,3392158,491582,223513,666,FWD,Viktor Gyökeres,Arsenal
373,65,7,1,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,8,19.0,0.9,0.0,2.0,7,3,0,7,1,0.0,0.0,0.0,1.0,61,-136261,3461419,82612,218873,373,DEF,Virgil van Dijk,Liverpool
292,66,8,4,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,11,20.0,13.2,9.0,4.2,11,2,1,12,1,0.02,0.03,0.05,1.65,49,-1211,44680,2208,3419,292,DEF,Vitalii Mykolenko,Everton
125,64,13,1,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,4.0,0.3,0,2,0,2,0,0.1,0.0,0.1,0.0,49,9,1429,106,97,125,MID,Vitaly Janelt,Brentford
412,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-18,637,0,18,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-558,20951,331,889,185,GKP,Václav Hladký,Burnley
254,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1993,40497,242,2235,254,GKP,Walter Benítez,Crystal Palace
230,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3347,19262,70,3417,230,DEF,Wesley Fofana,Chelsea
601,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2991,45043,0,2991,601,GKP,Wes Foderingham,West Ham
351,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2476,13622,34,2510,351,MID,Wilfried Gnonto,Leeds
500,69,16,1,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2247,42803,3397,5644,500,FWD,William Osula,Newcastle
6,61,19,6,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,30,28.2,2.2,0.0,3.0,8,4,0,8,1,0.0,0.02,0.02,0.49,60,10476,1526375,75755,65279,6,DEF,William Saliba,Arsenal
514,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,323,59002,3643,3320,514,DEF,Willy Boly,Nott'm Forest
68,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3034,128854,2032,5066,68,GKP,Will Dennis,Bournemouth
270,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-521,13831,853,1374,270,MID,Will Hughes,Crystal Palace
598,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-138,3451,0,138,598,FWD,Will Lankshear,Spurs
560,68,14,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,58,0,0,0,2,0,0,0,0,0,0,0,1,0.2,0.3,2.0,0.3,0,0,0,0,1,0.0,0.0,0.0,1.39,56,67164,386166,106815,39651,560,FWD,Wilson Isidor,Sunderland
588,67,11,2,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,84,0,0,0,1,0,0,0,0,0,0,0,8,8.2,16.5,4.0,2.9,1,3,1,5,1,0.0,0.12,0.12,1.43,53,-69,3963,228,297,588,MID,Wilson Odobert,Spurs
717,67,11,2,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,73,0,0,0,1,0,0,0,0,0,0,0,6,5.0,25.3,2.0,3.2,0,3,0,3,1,0.0,0.17,0.17,1.41,71,-47668,424965,33152,80820,717,MID,Xavi Simons,Spurs
594,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,1785,0,66,594,MID,Yang Min-hyeok,Spurs
160,70,20,2,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,17,26.8,62.3,5.0,9.4,2,6,2,10,1,0.01,0.24,0.25,0.56,59,234938,428481,256757,21819,160,MID,Yankuba Minteh,Brighton
166,70,20,2,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,18,13.6,23.8,2.0,3.9,2,4,3,9,1,0.02,0.04,0.06,0.56,49,5194,40727,8740,3546,166,MID,Yasin Ayari,Brighton
46,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2127,20915,0,2127,46,DEF,Yasin Özcan,Aston Villa
129,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,72,0,0,0,1,0,0,0,0,0,0,0,7,3.6,0.8,5.0,0.9,1,6,2,9,1,0.02,0.01,0.03,0.83,50,840,9233,1543,703,129,MID,Yehor Yarmoliuk,Brentford
634,70,6,1,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.0,44,-198,6202,127,325,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-7125,73669,201,7326,135,FWD,Yoane Wissa,Newcastle
48,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-14861,92455,69,14930,48,MID,Youri Tielemans,Aston Villa
312,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-579,10096,0,579,312,FWD,Youssef Ramalho Chermiti,Everton
131,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-463,26828,1943,2406,131,MID,Yunus Emre Konak,Brentford
587,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-219,5685,63,282,587,MID,Yves Bissouma,Spurs
712,66,9,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,87,0,0,0,1,0,0,0,1,0,0,0,14,17.4,26.6,11.0,5.5,1,3,4,8,1,0.06,0.2,0.26,1.29,59,398,15619,3385,2987,712,MID,Yéremy Pino Santos,Crystal Palace
513,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-151,23300,894,1045,513,DEF,Zach Abbott,Nott'm Forest
286,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,36900,3687,3679,286,FWD,Zach Marsh,Crystal Palace
95,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2519,14527,0,2519,95,MID,Zain Silcott-Duberry,Bournemouth
538,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1777,31903,3606,1829,538,DEF,Zak Johnson,Sunderland
216,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,26,3156,199,173,216,FWD,Zeki Amdouni,Burnley
215,62,2,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.1,0,0,0,0,0,0.01,0.0,0.01,0.24,53,-532,12863,560,1092,215,FWD,Zian Flemming,Burnley
65,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4121,53389,0,4121,65,FWD,Zépiqueno Redmond,Aston Villa
713,63,10,1,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,29,0,0,0,1,0,0,0,0,0,0,0,0,3.6,0.9,2.0,0.7,1,0,0,1,0,0.0,0.0,0.0,0.69,45,125,1963,344,219,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42441,377781,0,42441,43,DEF,Álex Moreno Lopera,Aston Villa
368,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4432,47422,7301,2869,368,GKP,Ármin Pécsi,Liverpool
67,63,10,3,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,3,0,13,19.4,0.0,0.0,1.9,2,9,0,0,1,0.0,0.0,0.0,0.88,45,20309,689759,51090,30781,67,GKP,Đorđe Petrović,Bournemouth
420,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-441,9311,0,441,420,MID,İlkay Gündoğan,Man City
