element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
411,228,20,6,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,24,19.0,17.9,3.0,4.0,7,2,2,9,1,0.05,0.07,0.12,0.61,51,-203459,880741,15456,218915,411,DEF,Nico O'Reilly,Man City
505,223,5,8,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,24,17.2,0.0,0.0,1.7,10,2,1,11,1,0.0,0.0,0.0,1.81,51,-1989,402337,3038,5027,505,DEF,Nikola Milenković,Nott'm Forest
698,226,9,1,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,5,0,0,0,0,0,0,0,0,0,0,0,5,5.2,21.5,2.0,2.9,0,3,0,3,0,0.0,0.02,0.02,0.0,55,-384,13807,607,991,698,MID,Noah Okafor,Leeds
552,230,19,3,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,90,0,0,0,3,0,0,0,1,0,0,0,15,20.0,3.0,7.0,3.0,3,7,4,14,1,0.06,0.01,0.07,1.52,49,634,6697,713,79,552,MID,Noah Sadiki,Sunderland
18,221,14,1,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,15,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.0,2.0,0.4,0,0,0,0,0,0.0,0.0,0.0,0.27,68,-1110,83044,709,1819,18,MID,Noni Madueke,Arsenal
311,226,11,1,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.07,50,-1768,309759,4505,6273,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,7488,0,32,66,GKP,Norberto Murara Neto,Bournemouth
694,230,19,4,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,82,0,1,0,3,0,0,0,0,0,0,0,8,30.0,15.4,2.0,4.7,4,3,0,4,1,0.0,0.15,0.15,1.39,45,186496,1584969,206401,19905,694,DEF,Nordi Mukiele,Sunderland
438,221,1,1,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,960,22330,1209,249,438,DEF,Noussair Mazraoui,Man Utd
285,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-88,27202,0,88,285,FWD,Odsonne Édouard,Crystal Palace
472,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,1799,0,11,472,GKP,Odysseas Vlachodimos,Newcastle
507,223,5,11,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,1,1,0,0,0,0,0,0,0,2,32,22.2,5.5,2.0,3.0,9,8,0,9,1,0.0,0.01,0.01,1.81,47,2088,247284,2989,901,507,DEF,Ola Aina,Nott'm Forest
12,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,291,29068,607,316,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,159,24,25,776,MID,Oliver Pimlott,Burnley
197,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1110,34978,227,1337,197,DEF,Oliver Sonne,Burnley
143,227,10,5,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,87,0,1,0,1,0,0,0,0,0,0,0,17,26.4,12.3,4.0,4.3,2,3,1,3,1,0.0,0.01,0.01,1.02,42,-20,10241,85,105,143,DEF,Olivier Boscagli,Brighton
608,230,17,5,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,70,0,1,0,1,0,0,0,0,0,0,0,25,12.6,1.2,4.0,1.8,2,3,4,6,1,0.0,0.01,0.01,0.56,43,176,5058,415,239,608,DEF,Ollie Scarles,West Ham
64,229,15,8,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,1,0,1,0,0,0,0,0,0,0,2,36,51.8,24.8,70.0,14.7,0,1,4,5,1,0.62,0.06,0.68,2.18,88,-106263,1654972,39809,146072,64,FWD,Ollie Watkins,Aston Villa
212,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,816,0,4,212,MID,Oluwaseun Adewumi,Burnley
693,223,5,1,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,29,0,0,0,0,0,0,0,0,0,0,0,3,3.2,4.1,0.0,0.7,1,0,1,2,0,0.0,0.01,0.01,0.45,54,-1551,14528,423,1974,693,MID,Omari Hutchinson,Nott'm Forest
683,230,19,1,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,90,0,0,0,3,0,0,0,0,0,0,0,9,22.8,20.9,2.0,4.6,9,5,0,9,1,0.0,0.01,0.01,1.52,41,5921,845983,32670,26749,683,DEF,Omar Alderete,Sunderland
413,228,20,10,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,73,1,0,1,0,0,0,0,0,0,0,2,31,38.4,18.8,31.0,8.8,0,1,3,4,1,0.25,0.08,0.33,0.19,83,4293,300678,5652,1359,413,MID,Omar Marmoush,Man City
512,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2498,0,5,512,DEF,Omar Richards,Nott'm Forest
424,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-201,23325,25,226,424,MID,Oscar Bobb,Fulham
76,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,42,21758,436,394,76,DEF,Owen Bevan,Bournemouth
189,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,1637,0,7,189,DEF,Owen Dodgson,Burnley
785,230,17,2,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,69,0,0,0,1,0,0,0,0,0,0,0,-3,1.6,2.7,6.0,1.0,1,1,2,4,1,0.12,0.01,0.13,0.56,55,412,1779,656,244,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1381,102934,2462,1081,593,MID,Pape Matar Sarr,Spurs
132,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,3664,102,139,132,MID,Paris Maghoma,Brentford
783,227,10,2,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,87,0,0,0,1,0,0,0,0,0,0,0,21,18.2,95.4,5.0,11.9,2,3,0,5,1,0.02,0.4,0.42,1.02,55,1692,4860,2153,461,783,MID,Pascal Groß,Brighton
343,226,9,4,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,90,0,0,0,1,0,0,0,0,0,0,0,17,26.6,1.3,8.0,3.6,12,6,3,15,1,0.04,0.04,0.08,0.6,43,1086,53817,6000,4914,343,DEF,Pascal Struijk,Leeds
363,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-169,43591,0,169,363,FWD,Patrick Bamford,Leeds
441,221,1,8,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,80,1,0,0,1,0,0,0,0,0,0,0,19,36.8,1.3,15.0,5.3,2,6,2,4,1,0.12,0.0,0.12,0.8,43,242478,1113309,262869,20391,441,DEF,Patrick Dorgu,Man Utd
545,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-8,1585,0,8,545,MID,Patrick Roberts,Sunderland
41,229,15,6,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,74,0,0,1,0,0,0,0,0,0,0,0,18,4.0,0.8,14.0,1.9,6,3,0,6,1,0.21,0.01,0.22,2.04,43,-9,37457,627,636,41,DEF,Pau Torres,Aston Villa
640,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,14,47339,247,233,640,DEF,Pedro Cardoso de Lima,Wolves
236,225,8,3,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,73,0,0,1,0,0,0,0,0,0,0,0,5,3.6,2.5,0.0,0.6,1,0,0,1,1,0.0,0.04,0.04,0.68,71,-7484,815295,40392,47876,236,MID,Pedro Lomba Neto,Chelsea
568,224,3,1,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,45,0,0,0,1,0,0,0,0,0,0,0,2,3.6,3.8,11.0,1.8,3,5,1,4,1,0.12,0.01,0.13,0.64,52,13289,1635243,36854,23565,568,DEF,Pedro Porro Sauceda,Spurs
147,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,1187,0,5,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-11,2780,0,11,89,MID,Philip Billing,Bournemouth
414,228,20,1,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,29,0,0,0,0,0,0,0,0,0,0,0,3,7.4,25.8,0.0,3.3,0,2,2,4,0,0.0,0.05,0.05,0.5,86,-784778,3055516,24027,808805,414,MID,Phil Foden,Man City
725,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,57,0,0,0,2,0,0,0,0,0,0,0,-2,7.8,2.2,0.0,1.0,4,1,1,5,1,0.0,0.01,0.01,0.44,52,-35234,91934,130,35364,725,DEF,Piero Hincapié,Arsenal
556,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,672,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4225,97305,1202,5427,192,DEF,Quilindschy Hartman,Burnley
572,224,3,1,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.03,45,16,1375,74,58,572,DEF,Radu Drăgușin,Spurs
726,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,1571,51267,5179,3608,726,FWD,Randal Kolo Muani,Spurs
465,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-82,33378,0,82,465,FWD,Rasmus Højlund,Man Utd
402,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,1994,485421,4490,2496,402,DEF,Rayan Aït-Nouri,Man City
417,228,20,3,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,72,0,0,1,0,0,0,0,0,0,0,0,9,2.6,18.3,17.0,3.8,2,4,1,7,1,0.15,0.03,0.18,0.19,67,-208729,1682422,52406,261135,417,MID,Rayan Cherki,Man City
337,227,6,2,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,90,0,0,0,1,0,0,0,0,0,0,0,8,13.0,32.5,45.0,9.1,4,3,0,7,1,0.44,0.03,0.47,1.59,62,7990,281970,26937,18947,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,225,8,6,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,80,0,0,1,0,0,0,0,0,0,0,0,26,17.6,20.1,2.0,4.0,4,2,1,5,1,0.0,0.14,0.14,0.82,57,34438,1376020,66717,32279,225,DEF,Reece James,Chelsea
298,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-41,17916,120,161,298,DEF,Reece Welch,Everton
764,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,206,22,25,764,MID,Reigan Heskey,Man City
541,230,19,-1,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,45,0,0,0,3,0,0,0,1,0,0,0,-14,0.0,0.4,0.0,0.0,1,4,1,2,1,0.0,0.01,0.01,1.3,38,15840,355349,21222,5382,541,DEF,Reinildo Mandava,Sunderland
27,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2,12352,149,151,27,MID,Reiss Nelson,Brentford
255,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-22,13146,86,108,255,GKP,Remi Matthews,Crystal Palace
687,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-87,15054,54,141,687,MID,Remy Rees-Dottin,Bournemouth
379,222,4,0,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-266,28241,126,392,379,DEF,Rhys Williams,Liverpool
7,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-27695,791987,658,28353,7,DEF,Riccardo Calafiori,Arsenal
597,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-78219,799774,176,78395,597,FWD,Richarlison de Andrade,Spurs
109,223,16,2,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,66,0,0,0,1,0,0,0,0,0,0,0,13,16.6,3.9,0.0,2.1,6,3,2,8,1,0.0,0.16,0.16,0.39,43,265,20686,863,598,109,DEF,Rico Henry,Brentford
410,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-859,162480,1898,2757,410,DEF,Rico Lewis,Man City
690,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-401,35263,12,413,690,MID,Rio Cardines,Crystal Palace
686,222,4,1,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,16,0,0,0,1,0,0,0,0,0,0,0,5,1.0,1.5,8.0,1.1,0,0,0,0,0,0.0,0.03,0.03,1.19,43,-531,91209,3941,4472,686,MID,Rio Ngumoha,Liverpool
220,225,8,3,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,90,0,0,0,1,0,0,0,0,0,5,0,23,46.8,0.0,0.0,4.7,0,10,0,0,1,0.0,0.0,0.0,1.77,49,58458,1773428,80201,21743,220,GKP,Robert Lynch Sánchez,Chelsea
670,230,19,1,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,90,0,0,0,3,0,0,0,0,0,2,0,5,17.8,0.0,0.0,1.8,1,9,0,0,1,0.0,0.01,0.01,1.52,50,27929,1690825,61339,33410,670,GKP,Robin Roefs,Sunderland
264,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,2105,0,10,264,DEF,Rob Holding,Crystal Palace
421,228,20,3,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,17,20.2,20.7,0.0,4.1,4,4,3,11,1,0.0,0.07,0.07,0.61,63,622,57549,2220,1598,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2208,24913,25,2233,585,MID,Rodrigo Bentancur,Spurs
635,228,13,1,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,45,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.9,4.0,0.6,0,2,0,0,0,0.0,0.01,0.01,0.18,44,47,6859,94,47,635,DEF,Rodrigo Martins Gomes,Wolves
338,227,6,0,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-573,89410,64,637,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,230,19,1,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0.0,1.1,0.0,0.1,0,0,1,1,1,0.0,0.0,0.0,1.3,49,50,1133,93,43,548,MID,Romaine Mundle,Sunderland
269,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-391,15761,0,391,269,MID,Romain Esse,Crystal Palace
92,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,115,8011,159,44,92,MID,Romain Faivre,Bournemouth
297,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-63,23047,169,232,297,DEF,Roman Dixon,Everton
130,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-43,12350,229,272,130,MID,Romelle Donovan,Brentford
244,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-25,1983,3,28,244,MID,Roméo Lavia,Chelsea
757,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4,1369,55,51,757,GKP,Ronnie Hollingshead,Aston Villa
55,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-29,4466,19,48,55,MID,Ross Barkley,Aston Villa
87,222,12,1,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,23,0,0,0,1,0,0,0,0,0,0,0,10,12.2,31.8,13.0,5.7,0,1,0,1,0,0.03,0.11,0.14,0.19,49,75,6633,164,89,87,MID,Ryan Christie,Bournemouth
390,222,4,1,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,90,0,0,0,3,0,0,0,1,0,0,0,11,20.2,20.8,3.0,4.4,4,4,2,10,1,0.04,0.06,0.1,2.35,57,-46618,766276,19584,66202,390,MID,Ryan Gravenberch,Liverpool
742,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,1269,22,54,742,MID,Ryan McAidoo,Man City
328,227,6,1,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,31,0,0,0,0,0,0,0,0,0,0,0,4,13.8,0.4,0.0,1.4,5,1,1,7,0,0.0,0.0,0.0,0.32,54,1383,21240,2179,796,328,MID,Ryan Sessegnon,Fulham
134,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,499,0,0,134,MID,Ryan Trevitt,Brentford
522,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-13,7768,76,89,522,MID,Ryan Yates,Nott'm Forest
408,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-71452,480011,139,71591,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,292,1792,403,111,766,DEF,Saheed Olagunju,Wolves
323,227,6,0,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-195,18384,148,343,323,DEF,Samuel Amissah,Fulham
727,227,6,6,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,31,1,0,0,0,0,0,0,0,0,0,0,24,35.0,10.8,23.0,6.9,0,0,0,0,0,0.24,0.01,0.25,0.32,53,959,10331,1520,561,727,MID,Samuel Chukwueze,Fulham
51,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5,2475,0,5,51,MID,Samuel Iling-Junior,Aston Villa
772,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,260,27,21,772,MID,Sam Alabi,Newcastle
346,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-296,25337,179,475,346,DEF,Sam Byram,Leeds
787,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,283,62,90,787,MID,Sam Chambers,Leeds
355,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,4242,0,10,355,MID,Sam Greenwood,Leeds
627,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29,17939,351,380,627,GKP,Sam Johnstone,Wolves
703,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-755,80061,1152,1907,703,GKP,Sam Proctor,Aston Villa
330,227,6,1,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,90,0,0,0,1,0,0,0,1,0,0,0,15,13.2,5.0,0.0,1.8,3,3,4,10,1,0.0,0.01,0.01,1.59,49,327,10296,793,466,330,MID,Sander Berge,Fulham
491,229,2,4,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,83,0,0,0,1,0,0,0,0,0,0,0,24,27.0,4.6,28.0,6.0,1,9,7,17,1,0.63,0.03,0.66,0.71,53,-1088,130188,2742,3830,491,MID,Sandro Tonali,Newcastle
